,language,vowel,file,classification,probabilities
2832,GR,uː,GR332,oʊ,1.1253516e-07
3832,GR,uː,GR332,u,0.9999999
8832,GR,uː,GR332,ʊ,2.0611535e-09
1848,GR,uː,GR409,i,1.669856e-05
7848,GR,uː,GR409,ɪ,4.139159e-08
848,GR,uː,GR409,eɪ,5.6017426e-09
6848,GR,uː,GR409,ɛ,1.5227116e-08
4848,GR,uː,GR409,æ,5.6017426e-09
5848,GR,uː,GR409,ɑ,3.058448e-07
9848,GR,uː,GR409,ʌ,2.2599045e-06
2848,GR,uː,GR409,oʊ,0.00012338659
3848,GR,uː,GR409,u,0.99981195
8848,GR,uː,GR409,ʊ,4.5391393e-05
1855,GR,uː,GR450,i,7.563799e-10
7855,GR,uː,GR450,ɪ,5.5889338e-09
855,GR,uː,GR450,eɪ,7.563799e-10
6855,GR,uː,GR450,ɛ,5.5889338e-09
4855,GR,uː,GR450,æ,1.5192295e-08
5855,GR,uː,GR450,ɑ,5.5889338e-09
9855,GR,uː,GR450,ʌ,8.2947133e-07
2855,GR,uː,GR450,oʊ,8.2947133e-07
3855,GR,uː,GR450,u,0.99752575
8855,GR,uː,GR450,ʊ,0.0024726193
1859,GR,uː,GR480,i,0.0024725902
7859,GR,uː,GR480,ɪ,1.12255414e-07
859,GR,uː,GR480,eɪ,5.588868e-09
6859,GR,uː,GR480,ɛ,1.12255414e-07
4859,GR,uː,GR480,æ,8.2946156e-07
5859,GR,uː,GR480,ɑ,1.5192118e-08
9859,GR,uː,GR480,ʌ,1.5192118e-08
2859,GR,uː,GR480,oʊ,6.128938e-06
3859,GR,uː,GR480,u,0.997514
8859,GR,uː,GR480,ʊ,6.128938e-06
1867,GR,uː,GR51,i,1.5229405e-08
7867,GR,uː,GR51,ɪ,3.058908e-07
867,GR,uː,GR51,eɪ,1.5229405e-08
6867,GR,uː,GR51,ɛ,4.1397815e-08
4867,GR,uː,GR51,æ,1.6701071e-05
5867,GR,uː,GR51,ɑ,1.6701071e-05
9867,GR,uː,GR51,ʌ,8.314974e-07
2867,GR,uː,GR51,oʊ,8.314974e-07
3867,GR,uː,GR51,u,0.99996233
8867,GR,uː,GR51,ʊ,2.2602444e-06
1873,GR,uː,GR54,i,2.0611362e-09
7873,GR,uː,GR54,ɪ,4.1399023e-08
873,GR,uː,GR54,eɪ,2.0611362e-09
6873,GR,uː,GR54,ɛ,1.522985e-08
4873,GR,uː,GR54,æ,2.2603103e-06
5873,GR,uː,GR54,ɑ,4.1399023e-08
9873,GR,uː,GR54,ʌ,4.1399023e-08
2873,GR,uː,GR54,oʊ,4.1399023e-08
3873,GR,uː,GR54,u,0.99999154
8873,GR,uː,GR54,ʊ,6.1441606e-06
1878,GR,uː,GR560,i,0.017986203
7878,GR,uː,GR560,ɪ,1.1051105e-07
878,GR,uː,GR560,eɪ,2.7392952e-10
6878,GR,uː,GR560,ɛ,2.7392952e-10
4878,GR,uː,GR560,æ,2.7392952e-10
5878,GR,uː,GR560,ɑ,2.7392952e-10
9878,GR,uː,GR560,ʌ,7.446176e-10
2878,GR,uː,GR560,oʊ,3.004002e-07
3878,GR,uː,GR560,u,0.9820134
8878,GR,uː,GR560,ʊ,4.065474e-08
1879,GR,uː,GR579,i,0.0066926754
7879,GR,uː,GR579,ɪ,1.1177906e-07
879,GR,uː,GR579,eɪ,1.512765e-08
6879,GR,uː,GR579,ɛ,4.1121215e-08
4879,GR,uː,GR579,æ,6.10293e-06
5879,GR,uː,GR579,ɑ,8.2594175e-07
9879,GR,uː,GR579,ʌ,3.0384697e-07
2879,GR,uː,GR579,oʊ,2.2451425e-06
3879,GR,uː,GR579,u,0.99328107
8879,GR,uː,GR579,ʊ,1.6589483e-05
1887,GR,uː,GR640,i,4.5391113e-05
7887,GR,uː,GR640,ɪ,0.00012338583
887,GR,uː,GR640,eɪ,1.5227021e-08
6887,GR,uː,GR640,ɛ,2.2598904e-06
4887,GR,uː,GR640,æ,1.1251331e-07
5887,GR,uː,GR640,ɑ,1.6698456e-05
9887,GR,uː,GR640,ʌ,1.1251331e-07
2887,GR,uː,GR640,oʊ,1.1251331e-07
3887,GR,uː,GR640,u,0.99980575
8887,GR,uː,GR640,ʊ,6.1430187e-06
1888,GR,uː,GR644,i,3.0558547e-07
7888,GR,uː,GR644,ɪ,0.00012328198
888,GR,uː,GR644,eɪ,5.596993e-09
6888,GR,uː,GR644,ɛ,8.3066743e-07
4888,GR,uː,GR644,æ,5.596993e-09
5888,GR,uː,GR644,ɑ,4.1356493e-08
9888,GR,uː,GR644,ʌ,3.0558547e-07
2888,GR,uː,GR644,oʊ,1.1241861e-07
3888,GR,uː,GR644,u,0.9989642
8888,GR,uː,GR644,ʊ,0.00091093744
1907,GR,uː,GR75,i,2.0611537e-09
7907,GR,uː,GR75,ɪ,4.1399375e-08
907,GR,uː,GR75,eɪ,1.3887944e-11
6907,GR,uː,GR75,ɛ,2.0611537e-09
4907,GR,uː,GR75,æ,3.7751344e-11
5907,GR,uː,GR75,ɑ,5.6027964e-09
9907,GR,uː,GR75,ʌ,1.02618795e-10
2907,GR,uː,GR75,oʊ,7.58256e-10
3907,GR,uː,GR75,u,1.0
8907,GR,uː,GR75,ʊ,2.789468e-10
1909,GR,uː,GR752,i,0.00029536974
7909,GR,uː,GR752,ɪ,1.4705593e-05
909,GR,uː,GR752,eɪ,1.9901856e-06
6909,GR,uː,GR752,ɛ,7.3214835e-07
4909,GR,uː,GR752,æ,0.11916065
5909,GR,uː,GR752,ɑ,7.3214835e-07
9909,GR,uː,GR752,ʌ,2.6934234e-07
2909,GR,uː,GR752,oʊ,7.3214835e-07
3909,GR,uː,GR752,u,3.9973947e-05
8909,GR,uː,GR752,ʊ,0.88048476
1910,GR,uː,GR753,i,7.324012e-07
7910,GR,uː,GR753,ɪ,7.324012e-07
910,GR,uː,GR753,eɪ,1.3414395e-08
6910,GR,uː,GR753,ɛ,3.6464105e-08
4910,GR,uː,GR753,æ,2.6943533e-07
5910,GR,uː,GR753,ɑ,9.9119724e-08
9910,GR,uː,GR753,ʌ,5.4117536e-06
2910,GR,uː,GR753,oʊ,1.9908728e-06
3910,GR,uː,GR753,u,0.8807888
8910,GR,uː,GR753,ʊ,0.1192018
1913,GR,uː,GR77,i,1.5224135e-08
7913,GR,uː,GR77,ɪ,3.0578494e-07
913,GR,uː,GR77,eɪ,4.1383487e-08
6913,GR,uː,GR77,ɛ,1.5224135e-08
4913,GR,uː,GR77,æ,4.538251e-05
5913,GR,uː,GR77,ɑ,0.0003353339
9913,GR,uː,GR77,ʌ,4.1383487e-08
2913,GR,uː,GR77,oʊ,3.0578494e-07
3913,GR,uː,GR77,u,0.99961627
8913,GR,uː,GR77,ʊ,2.259462e-06
1792,GR,ʊ,GR109,i,0.006675395
7792,GR,ʊ,GR109,ɪ,0.00090341654
792,GR,ʊ,GR109,eɪ,6.0871726e-06
6792,GR,ʊ,GR109,ɛ,0.00012226413
4792,GR,ʊ,GR109,æ,0.00090341654
5792,GR,ʊ,GR109,ɑ,0.00033234837
9792,GR,ʊ,GR109,ʌ,6.0871726e-06
2792,GR,ʊ,GR109,oʊ,2.2393458e-06
3792,GR,ʊ,GR109,u,0.9907165
8792,GR,ʊ,GR109,ʊ,0.00033234837
1794,GR,ʊ,GR111,i,1.6581325e-05
7794,GR,ʊ,GR111,ɪ,0.002460887
794,GR,ʊ,GR111,eɪ,8.2553555e-07
6794,GR,ʊ,GR111,ɛ,0.00033304482
4794,GR,ʊ,GR111,æ,0.0009053097
5794,GR,ʊ,GR111,ɑ,0.002460887
9794,GR,ʊ,GR111,ʌ,0.0009053097
2794,GR,ʊ,GR111,oʊ,0.00012252035
3794,GR,ʊ,GR111,u,0.9927926
8794,GR,ʊ,GR111,ʊ,2.2440383e-06
1816,GR,ʊ,GR22,i,0.0024694756
7816,GR,ʊ,GR22,ɪ,0.00033420717
816,GR,ʊ,GR22,eɪ,1.12114016e-07
6816,GR,ʊ,GR22,ɛ,6.121218e-06
4816,GR,ʊ,GR22,æ,3.047575e-07
5816,GR,ʊ,GR22,ɑ,1.6639195e-05
9816,GR,ʊ,GR22,ʌ,8.284168e-07
2816,GR,ʊ,GR22,oʊ,0.0009084693
3816,GR,ʊ,GR22,u,0.99625754
8816,GR,ʊ,GR22,ʊ,6.121218e-06
1818,GR,ʊ,GR236,i,3.058874e-07
7818,GR,ʊ,GR236,ɪ,4.539772e-05
818,GR,ʊ,GR236,eɪ,2.061053e-09
6818,GR,ʊ,GR236,ɛ,5.6025233e-09
4818,GR,ʊ,GR236,æ,3.058874e-07
5818,GR,ʊ,GR236,ɑ,2.2602192e-06
9818,GR,ʊ,GR236,ʌ,1.5229237e-08
2818,GR,ʊ,GR236,oʊ,3.058874e-07
3818,GR,ʊ,GR236,u,0.99995124
8818,GR,ʊ,GR236,ʊ,1.1252969e-07
1819,GR,ʊ,GR237,i,5.6027956e-09
7819,GR,ʊ,GR237,ɪ,3.775134e-11
819,GR,ʊ,GR237,eɪ,1.3887942e-11
6819,GR,ʊ,GR237,ɛ,1.3887942e-11
4819,GR,ʊ,GR237,æ,1.3887942e-11
5819,GR,ʊ,GR237,ɑ,1.3887942e-11
9819,GR,ʊ,GR237,ʌ,1.3887942e-11
2819,GR,ʊ,GR237,oʊ,4.139937e-08
3819,GR,ʊ,GR237,u,0.9999999
8819,GR,ʊ,GR237,ʊ,1.1253516e-07
1820,GR,ʊ,GR238,i,0.9795833
7820,GR,ʊ,GR238,ɪ,2.214181e-06
820,GR,ʊ,GR238,eɪ,1.4919033e-08
6820,GR,ʊ,GR238,ɛ,1.4919033e-08
4820,GR,ʊ,GR238,æ,1.4919033e-08
5820,GR,ʊ,GR238,ɑ,1.4919033e-08
9820,GR,ʊ,GR238,ʌ,1.1023758e-07
2820,GR,ʊ,GR238,oʊ,4.4473014e-05
3820,GR,ʊ,GR238,u,0.017941695
8820,GR,ʊ,GR238,ʊ,0.0024281444
1836,GR,ʊ,GR348,i,1.7114297e-06
7836,GR,ʊ,GR348,ɪ,3.4374985e-05
836,GR,ʊ,GR348,eɪ,3.4374985e-05
6836,GR,ʊ,GR348,ɛ,4.652148e-06
4836,GR,ʊ,GR348,æ,0.7571594
5836,GR,ʊ,GR348,ɑ,9.3440896e-05
9836,GR,ʊ,GR348,ʌ,3.4374985e-05
2836,GR,ʊ,GR348,oʊ,0.037696745
3836,GR,ʊ,GR348,u,0.10247038
8836,GR,ʊ,GR348,ʊ,0.10247038
1850,GR,ʊ,GR422,i,0.7212659
7850,GR,ʊ,GR422,ɪ,1.2046367e-05
850,GR,ʊ,GR422,eɪ,1.6302986e-06
6850,GR,ʊ,GR422,ɛ,8.9011286e-05
4850,GR,ʊ,GR422,æ,1.2046367e-05
5850,GR,ʊ,GR422,ɑ,3.274542e-05
9850,GR,ʊ,GR422,ʌ,4.431611e-06
2850,GR,ʊ,GR422,oʊ,0.2653389
3850,GR,ʊ,GR422,u,0.013210447
8850,GR,ʊ,GR422,ʊ,3.274542e-05
1851,GR,ʊ,GR424,i,0.0008504776
7851,GR,ʊ,GR424,ɪ,1.5577041e-05
851,GR,ʊ,GR424,eɪ,2.1081232e-06
6851,GR,ʊ,GR424,ɛ,0.00031287322
4851,GR,ʊ,GR424,æ,0.0023118379
5851,GR,ʊ,GR424,ɑ,0.046434503
9851,GR,ʊ,GR424,ʌ,0.00031287322
2851,GR,ʊ,GR424,oʊ,0.93266195
3851,GR,ʊ,GR424,u,1.5577041e-05
8851,GR,ʊ,GR424,ʊ,0.0170823
1865,GR,ʊ,GR504,i,0.66368014
7865,GR,ʊ,GR504,ɪ,3.0131032e-05
865,GR,ʊ,GR504,eɪ,1.5001358e-06
6865,GR,ʊ,GR504,ɛ,0.089819334
4865,GR,ʊ,GR504,æ,4.077792e-06
5865,GR,ʊ,GR504,ɑ,3.0131032e-05
9865,GR,ʊ,GR504,ʌ,0.000605198
2865,GR,ʊ,GR504,oʊ,0.0016450987
3865,GR,ʊ,GR504,u,0.24415429
8865,GR,ʊ,GR504,ʊ,3.0131032e-05
1874,GR,ʊ,GR541,i,0.9525734
7874,GR,ʊ,GR541,ɪ,7.222945e-10
874,GR,ʊ,GR541,eɪ,9.775194e-11
6874,GR,ʊ,GR541,ɛ,9.775194e-11
4874,GR,ʊ,GR541,æ,9.775194e-11
5874,GR,ʊ,GR541,ɑ,9.775194e-11
9874,GR,ʊ,GR541,ʌ,7.222945e-10
2874,GR,ʊ,GR541,oʊ,1.9634e-09
3874,GR,ʊ,GR541,u,0.047425836
8874,GR,ʊ,GR541,ʊ,7.920922e-07
1875,GR,ʊ,GR544,i,0.00033535008
7875,GR,ʊ,GR544,ɪ,1.522487e-08
875,GR,ʊ,GR544,eɪ,3.773868e-11
6875,GR,ʊ,GR544,ɛ,3.773868e-11
4875,GR,ʊ,GR544,æ,3.773868e-11
5875,GR,ʊ,GR544,ɑ,3.773868e-11
9875,GR,ʊ,GR544,ʌ,2.7885325e-10
2875,GR,ʊ,GR544,oʊ,7.5800166e-10
3875,GR,ʊ,GR544,u,0.99966455
8875,GR,ʊ,GR544,ʊ,1.12497425e-07
1891,GR,ʊ,GR661,i,6.0182556e-06
7891,GR,ʊ,GR661,ɪ,0.017940167
891,GR,ʊ,GR661,eɪ,2.2139925e-06
6891,GR,ʊ,GR661,ɛ,8.1448235e-07
4891,GR,ʊ,GR661,æ,0.0024279377
5891,GR,ʊ,GR661,ɑ,8.1448235e-07
9891,GR,ʊ,GR661,ʌ,2.996313e-07
2891,GR,ʊ,GR661,oʊ,8.1448235e-07
3891,GR,ʊ,GR661,u,0.00012087989
8891,GR,ʊ,GR661,ʊ,0.97949994
1897,GR,ʊ,GR707,i,0.113436945
7897,GR,ʊ,GR707,ɪ,0.838192
897,GR,ʊ,GR707,eɪ,5.1500297e-06
6897,GR,ʊ,GR707,ɛ,1.3999232e-05
4897,GR,ʊ,GR707,æ,0.0056476933
5897,GR,ʊ,GR707,ɑ,0.0001034411
9897,GR,ʊ,GR707,ʌ,1.89459e-06
2897,GR,ʊ,GR707,oʊ,0.0001034411
3897,GR,ʊ,GR707,u,0.04173112
8897,GR,ʊ,GR707,ʊ,0.0007643322
1898,GR,ʊ,GR710,i,0.015874218
7898,GR,ʊ,GR710,ɪ,0.00010695963
898,GR,ʊ,GR710,eɪ,9.753457e-08
6898,GR,ʊ,GR710,ɛ,2.6512643e-07
4898,GR,ʊ,GR710,æ,9.753457e-08
5898,GR,ʊ,GR710,ɑ,9.753457e-08
9898,GR,ʊ,GR710,ʌ,1.4475412e-05
2898,GR,ʊ,GR710,oʊ,5.325207e-06
3898,GR,ʊ,GR710,u,0.8667029
8898,GR,ʊ,GR710,ʊ,0.11729548
1917,GR,ʊ,GR92,i,0.0008370741
7917,GR,ʊ,GR92,ɪ,0.00011328566
917,GR,ʊ,GR92,eɪ,4.167547e-05
6917,GR,ʊ,GR92,ɛ,4.167547e-05
4917,GR,ʊ,GR92,æ,0.016813084
5917,GR,ʊ,GR92,ɑ,0.0008370741
9917,GR,ʊ,GR92,ʌ,0.0457027
2917,GR,ʊ,GR92,oʊ,0.0008370741
3917,GR,ʊ,GR92,u,0.91796327
8917,GR,ʊ,GR92,ʊ,0.016813084
1921,TU,i,TU106,i,0.88078356
7921,TU,i,TU106,ɪ,1.4710583e-05
921,TU,i,TU106,eɪ,4.934851e-09
6921,TU,i,TU106,ɛ,9.9119134e-08
4921,TU,i,TU106,æ,9.9119134e-08
5921,TU,i,TU106,ɑ,4.934851e-09
9921,TU,i,TU106,ʌ,9.9119134e-08
2921,TU,i,TU106,oʊ,2.6943374e-07
3921,TU,i,TU106,u,0.119201094
8921,TU,i,TU106,ʊ,3.6463888e-08
1927,TU,i,TU12,i,3.3176788e-05
7927,TU,i,TU12,ɪ,4.48999e-06
927,TU,i,TU12,eɪ,6.0765404e-07
6927,TU,i,TU12,ɛ,2.2354344e-07
4927,TU,i,TU12,æ,0.00024514514
5927,TU,i,TU12,ɑ,1.2205058e-05
9927,TU,i,TU12,ʌ,9.018386e-05
2927,TU,i,TU12,oʊ,1.2205058e-05
3927,TU,i,TU12,u,0.73076737
8927,TU,i,TU12,ʊ,0.2688343
1928,TU,i,TU122,i,0.9999932
7928,TU,i,TU122,ɪ,2.260314e-06
928,TU,i,TU122,eɪ,1.026181e-10
6928,TU,i,TU122,ɛ,2.7894492e-10
4928,TU,i,TU122,æ,1.026181e-10
5928,TU,i,TU122,ɑ,1.026181e-10
9928,TU,i,TU122,ʌ,7.5825085e-10
2928,TU,i,TU122,oʊ,2.0611397e-09
3928,TU,i,TU122,u,2.260314e-06
8928,TU,i,TU122,ʊ,2.260314e-06
1936,TU,i,TU165,i,0.839818
7936,TU,i,TU165,ɪ,0.041812073
936,TU,i,TU165,eɪ,1.4026389e-05
6936,TU,i,TU165,ɛ,3.812768e-05
4936,TU,i,TU165,æ,0.0020817008
5936,TU,i,TU165,ɑ,0.0007658149
9936,TU,i,TU165,ʌ,0.00028172755
2936,TU,i,TU165,oʊ,0.0007658149
3936,TU,i,TU165,u,0.113657005
8936,TU,i,TU165,ʊ,0.0007658149
1942,TU,i,TU176,i,0.9999833
7942,TU,i,TU176,ɪ,4.1398685e-08
942,TU,i,TU176,eɪ,3.7750712e-11
6942,TU,i,TU176,ɛ,3.7750712e-11
4942,TU,i,TU176,æ,2.7894215e-10
5942,TU,i,TU176,ɑ,1.0261708e-10
9942,TU,i,TU176,ʌ,3.7750712e-11
2942,TU,i,TU176,oʊ,1.3887712e-11
3942,TU,i,TU176,u,1.6701422e-05
8942,TU,i,TU176,ʊ,7.5824336e-10
1943,TU,i,TU177,i,4.0959223e-09
7943,TU,i,TU177,ɪ,0.26893815
943,TU,i,TU177,eɪ,1.5068057e-09
6943,TU,i,TU177,ɛ,4.0959223e-09
4943,TU,i,TU177,æ,5.543228e-10
5943,TU,i,TU177,ɑ,5.543228e-10
9943,TU,i,TU177,ʌ,1.1133871e-08
2943,TU,i,TU177,oʊ,5.543228e-10
3943,TU,i,TU177,u,0.73104966
8943,TU,i,TU177,ʊ,1.2209773e-05
1944,TU,i,TU179,i,0.00012332274
7944,TU,i,TU179,ɪ,0.00012332274
944,TU,i,TU179,eɪ,1.5219234e-08
6944,TU,i,TU179,ɛ,3.056865e-07
4944,TU,i,TU179,æ,4.1370168e-08
5944,TU,i,TU179,ɑ,1.5219234e-08
9944,TU,i,TU179,ʌ,0.00012332274
2944,TU,i,TU179,oʊ,1.5219234e-08
3944,TU,i,TU179,u,0.9992945
8944,TU,i,TU179,ʊ,0.00033522595
1951,TU,i,TU2,i,0.10642609
7951,TU,i,TU2,ɪ,0.10642609
951,TU,i,TU2,eɪ,2.4055802e-07
6951,TU,i,TU2,ɛ,6.5390446e-07
4951,TU,i,TU2,æ,4.831737e-06
5951,TU,i,TU2,ɑ,2.4055802e-07
9951,TU,i,TU2,ʌ,3.5701978e-05
2951,TU,i,TU2,oʊ,6.5390446e-07
3951,TU,i,TU2,u,0.78638834
8951,TU,i,TU2,ʊ,0.00071709335
1958,TU,i,TU218,i,0.00033533233
7958,TU,i,TU218,ɪ,6.141826e-06
958,TU,i,TU218,eɪ,5.60062e-09
6958,TU,i,TU218,ɛ,3.057835e-07
4958,TU,i,TU218,æ,5.60062e-09
5958,TU,i,TU218,ɑ,5.60062e-09
9958,TU,i,TU218,ʌ,8.3120574e-07
2958,TU,i,TU218,oʊ,3.057835e-07
3958,TU,i,TU218,u,0.99961156
8958,TU,i,TU218,ʊ,4.5382294e-05
1964,TU,i,TU234,i,0.9963735
7964,TU,i,TU234,ɪ,0.00012296226
964,TU,i,TU234,eɪ,4.124924e-08
6964,TU,i,TU234,ɛ,2.2521324e-06
4964,TU,i,TU234,æ,4.124924e-08
5964,TU,i,TU234,ɑ,4.124924e-08
9964,TU,i,TU234,ʌ,0.00012296226
2964,TU,i,TU234,oʊ,1.1212706e-07
3964,TU,i,TU234,u,0.000908575
8964,TU,i,TU234,ʊ,0.002469763
1969,TU,i,TU254,i,0.99727875
7969,TU,i,TU254,ɪ,0.00012307397
969,TU,i,TU254,eɪ,1.5188535e-08
6969,TU,i,TU254,ɛ,1.1222894e-07
4969,TU,i,TU254,æ,1.5188535e-08
5969,TU,i,TU254,ɑ,1.5188535e-08
9969,TU,i,TU254,ʌ,2.2541785e-06
2969,TU,i,TU254,oʊ,8.292659e-07
3969,TU,i,TU254,u,0.002472007
8969,TU,i,TU254,ʊ,0.00012307397
1970,TU,i,TU255,i,0.002472207
7970,TU,i,TU255,ɪ,1.5189764e-08
970,TU,i,TU255,eɪ,2.0557112e-09
6970,TU,i,TU255,ɛ,1.5189764e-08
4970,TU,i,TU255,æ,2.0557112e-09
5970,TU,i,TU255,ɑ,2.0557112e-09
9970,TU,i,TU255,ʌ,4.528005e-05
2970,TU,i,TU255,oʊ,2.0557112e-09
3970,TU,i,TU255,u,0.99735945
8970,TU,i,TU255,ʊ,0.00012308393
1980,TU,i,TU44,i,0.7310546
7980,TU,i,TU44,ɪ,4.4917547e-06
980,TU,i,TU44,eɪ,1.1133946e-08
6980,TU,i,TU44,ɛ,1.1133946e-08
4980,TU,i,TU44,æ,8.226936e-08
5980,TU,i,TU44,ɑ,4.0959502e-09
9980,TU,i,TU44,ʌ,2.236313e-07
2980,TU,i,TU44,oʊ,1.1133946e-08
3980,TU,i,TU44,u,0.26893997
8980,TU,i,TU44,ʊ,6.078929e-07
1981,TU,i,TU46,i,0.94638604
7981,TU,i,TU46,ɪ,0.047117785
981,TU,i,TU46,eɪ,1.06501716e-07
6981,TU,i,TU46,ɛ,2.8950168e-07
4981,TU,i,TU46,æ,3.9179792e-08
5981,TU,i,TU46,ɑ,3.9179792e-08
9981,TU,i,TU46,ʌ,2.1391443e-06
2981,TU,i,TU46,oʊ,1.06501716e-07
3981,TU,i,TU46,u,0.006376699
8981,TU,i,TU46,ʊ,0.000116793315
1991,TU,i,TU76,i,0.9966182
7991,TU,i,TU76,ɪ,0.0009087982
991,TU,i,TU76,eɪ,5.583849e-09
6991,TU,i,TU76,ɛ,4.125937e-08
4991,TU,i,TU76,æ,5.583849e-09
5991,TU,i,TU76,ɑ,5.583849e-09
9991,TU,i,TU76,ʌ,3.0486783e-07
2991,TU,i,TU76,oʊ,1.1215461e-07
3991,TU,i,TU76,u,0.0024703697
8991,TU,i,TU76,ʊ,2.2526856e-06
1992,TU,i,TU77,i,0.9998592
7992,TU,i,TU77,ɪ,0.00012339243
992,TU,i,TU77,eɪ,7.5814927e-10
6992,TU,i,TU77,ɛ,2.0608635e-09
4992,TU,i,TU77,æ,7.5814927e-10
5992,TU,i,TU77,ɑ,7.5814927e-10
9992,TU,i,TU77,ʌ,1.5227835e-08
2992,TU,i,TU77,oʊ,3.0585926e-07
3992,TU,i,TU77,u,1.6699349e-05
8992,TU,i,TU77,ʊ,3.0585926e-07
1923,TU,y,TU110,i,0.7110115
7923,TU,y,TU110,ɪ,0.0002385178
923,TU,y,TU110,eɪ,4.368606e-06
6923,TU,y,TU110,ɛ,3.2279873e-05
4923,TU,y,TU110,æ,1.6071203e-06
5923,TU,y,TU110,ɑ,4.368606e-06
9923,TU,y,TU110,ʌ,0.09622495
2923,TU,y,TU110,oʊ,3.2279873e-05
3923,TU,y,TU110,u,0.09622495
8923,TU,y,TU110,ʊ,0.09622495
1924,TU,y,TU111,i,0.002472576
7924,TU,y,TU111,ɪ,2.2546974e-06
924,TU,y,TU111,eɪ,2.0560178e-09
6924,TU,y,TU111,ɛ,1.519203e-08
4924,TU,y,TU111,æ,2.0560178e-09
5924,TU,y,TU111,ɑ,2.0560178e-09
9924,TU,y,TU111,ʌ,1.1225477e-07
2924,TU,y,TU111,oʊ,4.1296218e-08
3924,TU,y,TU111,u,0.9975083
8924,TU,y,TU111,ʊ,1.6660084e-05
1925,TU,y,TU112,i,0.9995407
7925,TU,y,TU112,ɪ,0.00012335312
925,TU,y,TU112,eɪ,2.060207e-09
6925,TU,y,TU112,ɛ,3.057618e-07
4925,TU,y,TU112,æ,5.600223e-09
5925,TU,y,TU112,ɑ,2.060207e-09
9925,TU,y,TU112,ʌ,1.5222984e-08
2925,TU,y,TU112,oʊ,4.138036e-08
3925,TU,y,TU112,u,0.00033530855
8925,TU,y,TU112,ʊ,3.057618e-07
1937,TU,y,TU167,i,4.138301e-07
7937,TU,y,TU167,ɪ,0.0033533
937,TU,y,TU167,eɪ,1.5223958e-07
6937,TU,y,TU167,ɛ,6.141783e-05
4937,TU,y,TU167,æ,1.5223958e-07
5937,TU,y,TU167,ɑ,1.5223958e-07
9937,TU,y,TU167,ʌ,0.0012336102
2937,TU,y,TU167,oʊ,3.0578137e-06
3937,TU,y,TU167,u,0.49767384
8937,TU,y,TU167,ʊ,0.49767384
1938,TU,y,TU168,i,3.0434197e-07
7938,TU,y,TU168,ɪ,0.0024661086
938,TU,y,TU168,eɪ,3.0434197e-07
6938,TU,y,TU168,ɛ,0.00012278031
4938,TU,y,TU168,æ,4.1188205e-08
5938,TU,y,TU168,ɑ,4.1188205e-08
9938,TU,y,TU168,ʌ,4.5168355e-05
2938,TU,y,TU168,oʊ,1.1196116e-07
3938,TU,y,TU168,u,0.9948992
8938,TU,y,TU168,ʊ,0.0024661086
1939,TU,y,TU170,i,3.0562148e-07
7939,TU,y,TU170,ɪ,6.1385717e-06
939,TU,y,TU170,eɪ,5.597653e-09
6939,TU,y,TU170,ɛ,1.1243186e-07
4939,TU,y,TU170,æ,2.0592614e-09
5939,TU,y,TU170,ɑ,2.0592614e-09
9939,TU,y,TU170,ʌ,3.0562148e-07
2939,TU,y,TU170,oʊ,4.1361368e-08
3939,TU,y,TU170,u,0.99908197
8939,TU,y,TU170,ʊ,0.00091104483
1945,TU,y,TU182,i,0.9522523
7945,TU,y,TU182,ɪ,0.00031944507
945,TU,y,TU182,eɪ,1.4502783e-08
6945,TU,y,TU182,ɛ,2.912962e-07
4945,TU,y,TU182,æ,1.4502783e-08
5945,TU,y,TU182,ɑ,1.4502783e-08
9945,TU,y,TU182,ʌ,1.5904234e-05
2945,TU,y,TU182,oʊ,3.9422652e-08
3945,TU,y,TU182,u,0.04740985
8945,TU,y,TU182,ʊ,2.152404e-06
1960,TU,y,TU223,i,0.00086583756
7960,TU,y,TU223,ɪ,2.9045614e-07
960,TU,y,TU223,eɪ,1.06852845e-07
6960,TU,y,TU223,ɛ,7.895417e-07
4960,TU,y,TU223,æ,3.930896e-08
5960,TU,y,TU223,ɑ,3.930896e-08
9960,TU,y,TU223,ʌ,0.0023535907
2960,TU,y,TU223,oʊ,1.06852845e-07
3960,TU,y,TU223,u,0.94950616
8960,TU,y,TU223,ʊ,0.047273125
1965,TU,y,TU237,i,0.00012116075
7965,TU,y,TU237,ɪ,1.1048431e-07
965,TU,y,TU237,eɪ,5.5006897e-09
6965,TU,y,TU237,ɛ,1.4952425e-08
4965,TU,y,TU237,æ,5.5006897e-09
5965,TU,y,TU237,ɑ,5.5006897e-09
9965,TU,y,TU237,ʌ,0.00012116075
2965,TU,y,TU237,oʊ,1.4952425e-08
3965,TU,y,TU237,u,0.98177576
8965,TU,y,TU237,ʊ,0.017981851
1966,TU,y,TU238,i,1.6700811e-05
7966,TU,y,TU238,ɪ,8.3148444e-07
966,TU,y,TU238,eɪ,1.5229167e-08
6966,TU,y,TU238,ɛ,5.602498e-09
4966,TU,y,TU238,æ,2.260209e-06
5966,TU,y,TU238,ɑ,1.5229167e-08
9966,TU,y,TU238,ʌ,1.6700811e-05
2966,TU,y,TU238,oʊ,1.1252918e-07
3966,TU,y,TU238,u,0.9999467
8966,TU,y,TU238,ʊ,1.6700811e-05
1971,TU,y,TU257,i,1.990299e-06
7971,TU,y,TU257,ɪ,9.909116e-08
971,TU,y,TU257,eɪ,4.9334585e-09
