,language,vowel,file,probabilities,classification
7427,GR,yː,GR598,9.884899e-05,oʊ
7428,GR,yː,GR598,0.91553175,u
7429,GR,yː,GR598,0.00026126028,ʊ
6950,GR,yː,GR687,0.0006306898,i
6951,GR,yː,GR687,0.0022368082,ɪ
6952,GR,yː,GR687,0.81733656,eɪ
6953,GR,yː,GR687,0.17485145,ɛ
6954,GR,yː,GR687,0.00018805436,æ
6955,GR,yː,GR687,4.2229226e-06,ɑ
6956,GR,yː,GR687,9.754345e-05,ʌ
6957,GR,yː,GR687,0.0003805997,oʊ
6958,GR,yː,GR687,0.004128206,u
6959,GR,yː,GR687,0.00014596606,ʊ
5650,GR,yː,GR69,0.014466946,i
5651,GR,yː,GR69,0.031310737,ɪ
5652,GR,yː,GR69,0.5073075,eɪ
5653,GR,yː,GR69,0.37247032,ɛ
5654,GR,yː,GR69,0.006942163,æ
5655,GR,yː,GR69,0.00038351267,ɑ
5656,GR,yː,GR69,0.029035572,ʌ
5657,GR,yː,GR69,0.0068145418,oʊ
5658,GR,yː,GR69,0.028809616,u
5659,GR,yː,GR69,0.0024590418,ʊ
9060,GR,yː,GR690,0.00021407589,i
9061,GR,yː,GR690,0.00020327764,ɪ
9062,GR,yː,GR690,0.09205793,eɪ
9063,GR,yː,GR690,0.004126533,ɛ
9064,GR,yː,GR690,5.799172e-05,æ
9065,GR,yː,GR690,3.1283337e-06,ɑ
9066,GR,yː,GR690,0.00019666302,ʌ
9067,GR,yː,GR690,0.0024523626,oʊ
9068,GR,yː,GR690,0.9001572,u
9069,GR,yː,GR690,0.00053081394,ʊ
1610,GR,yː,GR769,2.1391363e-05,i
1611,GR,yː,GR769,7.001981e-05,ɪ
1612,GR,yː,GR769,0.99845445,eɪ
1613,GR,yː,GR769,0.0014000478,ɛ
1614,GR,yː,GR769,7.3472247e-06,æ
1615,GR,yː,GR769,4.135923e-07,ɑ
1616,GR,yː,GR769,4.3920513e-06,ʌ
1617,GR,yː,GR769,9.527767e-06,oʊ
1618,GR,yː,GR769,3.0946194e-05,u
1619,GR,yː,GR769,1.3978844e-06,ʊ
6080,GR,yː,GR9,0.00044845912,i
6081,GR,yː,GR9,0.0005076747,ɪ
6082,GR,yː,GR9,0.9325799,eɪ
6083,GR,yː,GR9,0.057033755,ɛ
6084,GR,yː,GR9,0.005817836,æ
6085,GR,yː,GR9,3.7688305e-06,ɑ
6086,GR,yː,GR9,0.00016129493,ʌ
6087,GR,yː,GR9,0.00078515103,oʊ
6088,GR,yː,GR9,0.0025715844,u
6089,GR,yː,GR9,9.055559e-05,ʊ
8790,GR,ʏ,GR155,0.00030472127,i
8791,GR,ʏ,GR155,0.05561368,ɪ
8792,GR,ʏ,GR155,0.2765615,eɪ
8793,GR,ʏ,GR155,0.64475393,ɛ
8794,GR,ʏ,GR155,0.000564106,æ
8795,GR,ʏ,GR155,9.568342e-06,ɑ
8796,GR,ʏ,GR155,0.0034207338,ʌ
8797,GR,ʏ,GR155,0.00020638618,oʊ
8798,GR,ʏ,GR155,0.0016640826,u
8799,GR,ʏ,GR155,0.016901279,ʊ
4870,GR,ʏ,GR199,0.0009184684,i
4871,GR,ʏ,GR199,0.033603247,ɪ
4872,GR,ʏ,GR199,0.9155769,eɪ
4873,GR,ʏ,GR199,0.03949775,ɛ
4874,GR,ʏ,GR199,0.00036387276,æ
4875,GR,ʏ,GR199,0.00026448205,ɑ
4876,GR,ʏ,GR199,0.00059217593,ʌ
4877,GR,ʏ,GR199,0.0010375265,oʊ
4878,GR,ʏ,GR199,0.0026405377,u
4879,GR,ʏ,GR199,0.005505033,ʊ
8600,GR,ʏ,GR211,1.43392335e-05,i
8601,GR,ʏ,GR211,4.584213e-06,ɪ
8602,GR,ʏ,GR211,0.9928999,eɪ
8603,GR,ʏ,GR211,0.0057160687,ɛ
8604,GR,ʏ,GR211,0.00026549032,æ
8605,GR,ʏ,GR211,4.5136926e-06,ɑ
8606,GR,ʏ,GR211,1.0304236e-05,ʌ
8607,GR,ʏ,GR211,0.0005084459,oʊ
8608,GR,ʏ,GR211,0.0005405775,u
8609,GR,ʏ,GR211,3.5768295e-05,ʊ
5570,GR,ʏ,GR242,0.004707823,i
5571,GR,ʏ,GR242,0.0081682205,ɪ
5572,GR,ʏ,GR242,0.9199986,eɪ
5573,GR,ʏ,GR242,0.04887732,ɛ
5574,GR,ʏ,GR242,0.00019027774,æ
5575,GR,ʏ,GR242,0.00064677314,ɑ
5576,GR,ʏ,GR242,0.000931563,ʌ
5577,GR,ʏ,GR242,0.0043386384,oʊ
5578,GR,ʏ,GR242,0.004525259,u
5579,GR,ʏ,GR242,0.007615478,ʊ
8310,GR,ʏ,GR268,0.00013828423,i
8311,GR,ʏ,GR268,0.00013465284,ɪ
8312,GR,ʏ,GR268,0.9842867,eɪ
8313,GR,ʏ,GR268,0.013915539,ɛ
8314,GR,ʏ,GR268,0.00036584566,æ
8315,GR,ʏ,GR268,5.7515786e-07,ɑ
8316,GR,ʏ,GR268,4.2101146e-06,ʌ
8317,GR,ʏ,GR268,0.0007296166,oʊ
8318,GR,ʏ,GR268,0.00019949043,u
8319,GR,ʏ,GR268,0.00022500612,ʊ
5500,GR,ʏ,GR355,0.0003640857,i
5501,GR,ʏ,GR355,0.027025012,ɪ
5502,GR,ʏ,GR355,0.3526113,eɪ
5503,GR,ʏ,GR355,0.5293323,ɛ
5504,GR,ʏ,GR355,0.008965369,æ
5505,GR,ʏ,GR355,6.310662e-05,ɑ
5506,GR,ʏ,GR355,0.0007871236,ʌ
5507,GR,ʏ,GR355,0.06473474,oʊ
5508,GR,ʏ,GR355,0.0020931235,u
5509,GR,ʏ,GR355,0.014023816,ʊ
7740,GR,ʏ,GR427,3.0750125e-05,i
7741,GR,ʏ,GR427,0.0716943,ɪ
7742,GR,ʏ,GR427,0.41560504,eɪ
7743,GR,ʏ,GR427,0.50493896,ɛ
7744,GR,ʏ,GR427,0.00044540755,æ
7745,GR,ʏ,GR427,9.795989e-06,ɑ
7746,GR,ʏ,GR427,0.00676536,ʌ
7747,GR,ʏ,GR427,0.00020039365,oʊ
7748,GR,ʏ,GR427,8.216111e-05,u
7749,GR,ʏ,GR427,0.00022774198,ʊ
7890,GR,ʏ,GR509,0.0009128044,i
7891,GR,ʏ,GR509,0.015046335,ɪ
7892,GR,ʏ,GR509,0.97997403,eɪ
7893,GR,ʏ,GR509,0.003698533,ɛ
7894,GR,ʏ,GR509,3.549711e-05,æ
7895,GR,ʏ,GR509,8.2993483e-07,ɑ
7896,GR,ʏ,GR509,3.22653e-05,ʌ
7897,GR,ʏ,GR509,2.1672475e-05,oʊ
7898,GR,ʏ,GR509,0.00015462593,u
7899,GR,ʏ,GR509,0.00012327854,ʊ
4030,GR,ʏ,GR511,0.00028107493,i
4031,GR,ʏ,GR511,0.047113996,ɪ
4032,GR,ʏ,GR511,0.52869767,eɪ
4033,GR,ʏ,GR511,0.4198712,ɛ
4034,GR,ʏ,GR511,0.0004432197,æ
4035,GR,ʏ,GR511,4.443874e-06,ɑ
4036,GR,ʏ,GR511,0.0024089268,ʌ
4037,GR,ʏ,GR511,0.00021131353,oʊ
4038,GR,ʏ,GR511,6.46124e-05,u
4039,GR,ʏ,GR511,0.000903563,ʊ
290,GR,ʏ,GR547,0.00068661344,i
291,GR,ʏ,GR547,0.20120291,ɪ
292,GR,ʏ,GR547,0.36035067,eɪ
293,GR,ʏ,GR547,0.4283451,ɛ
294,GR,ʏ,GR547,0.00012620704,æ
295,GR,ʏ,GR547,9.365499e-06,ɑ
296,GR,ʏ,GR547,7.545832e-05,ʌ
297,GR,ʏ,GR547,0.0016468989,oʊ
298,GR,ʏ,GR547,0.0019972378,u
299,GR,ʏ,GR547,0.005559498,ʊ
7130,GR,ʏ,GR621,0.00044719633,i
7131,GR,ʏ,GR621,0.010389028,ɪ
7132,GR,ʏ,GR621,0.61721843,eɪ
7133,GR,ʏ,GR621,0.3622687,ɛ
7134,GR,ʏ,GR621,0.00072924624,æ
7135,GR,ʏ,GR621,2.123984e-05,ɑ
7136,GR,ʏ,GR621,0.00014004826,ʌ
7137,GR,ʏ,GR621,0.00036082685,oʊ
7138,GR,ʏ,GR621,0.0018578814,u
7139,GR,ʏ,GR621,0.006567493,ʊ
6570,GR,ʏ,GR666,6.1003095e-05,i
6571,GR,ʏ,GR666,0.0007192505,ɪ
6572,GR,ʏ,GR666,0.75576454,eɪ
6573,GR,ʏ,GR666,0.24120326,ɛ
6574,GR,ʏ,GR666,0.00021451313,æ
6575,GR,ʏ,GR666,4.0839604e-06,ɑ
6576,GR,ʏ,GR666,4.991098e-05,ʌ
6577,GR,ʏ,GR666,0.0013831799,oʊ
6578,GR,ʏ,GR666,0.00011618825,u
6579,GR,ʏ,GR666,0.00048394417,ʊ
340,GR,ʏ,GR712,6.134717e-05,i
341,GR,ʏ,GR712,0.0021934025,ɪ
342,GR,ʏ,GR712,0.421164,eɪ
343,GR,ʏ,GR712,0.5711831,ɛ
344,GR,ʏ,GR712,0.0010143152,æ
345,GR,ʏ,GR712,7.6728775e-06,ɑ
346,GR,ʏ,GR712,0.00046438735,ʌ
347,GR,ʏ,GR712,0.0035411722,oʊ
348,GR,ʏ,GR712,8.714935e-05,u
349,GR,ʏ,GR712,0.00028338956,ʊ
6060,GR,ʏ,GR713,6.7108595e-05,i
6061,GR,ʏ,GR713,0.0014339696,ɪ
6062,GR,ʏ,GR713,0.35690704,eɪ
6063,GR,ʏ,GR713,0.6391748,ɛ
6064,GR,ʏ,GR713,3.625323e-05,æ
6065,GR,ʏ,GR713,1.3410281e-05,ɑ
6066,GR,ʏ,GR713,0.0017908234,ʌ
6067,GR,ʏ,GR713,0.000310705,oʊ
6068,GR,ʏ,GR713,1.1255432e-05,u
6069,GR,ʏ,GR713,0.00025453596,ʊ
2120,GR,ʏ,GR95,0.00012388227,i
2121,GR,ʏ,GR95,0.0016470383,ɪ
2122,GR,ʏ,GR95,0.43105662,eɪ
2123,GR,ʏ,GR95,0.5366551,ɛ
2124,GR,ʏ,GR95,0.006458737,æ
2125,GR,ʏ,GR95,2.3672224e-05,ɑ
2126,GR,ʏ,GR95,0.00010659783,ʌ
2127,GR,ʏ,GR95,0.023162473,oʊ
2128,GR,ʏ,GR95,0.00045264492,u
2129,GR,ʏ,GR95,0.00031330844,ʊ
4510,GR,ʏ,GR98,4.989639e-05,i
4511,GR,ʏ,GR98,0.09253472,ɪ
4512,GR,ʏ,GR98,0.10320474,eɪ
4513,GR,ʏ,GR98,0.79344773,ɛ
4514,GR,ʏ,GR98,0.001278078,æ
4515,GR,ʏ,GR98,3.611395e-06,ɑ
4516,GR,ʏ,GR98,0.0030198907,ʌ
4517,GR,ʏ,GR98,0.0001382738,oʊ
4518,GR,ʏ,GR98,0.00048926665,u
4519,GR,ʏ,GR98,0.005833796,ʊ
2920,GR,øː,GR123,1.8601424e-05,i
2921,GR,øː,GR123,0.0062304446,ɪ
2922,GR,øː,GR123,0.0012501287,eɪ
2923,GR,øː,GR123,0.0005334244,ɛ
2924,GR,øː,GR123,2.2602542e-05,æ
2925,GR,øː,GR123,5.2697374e-07,ɑ
2926,GR,øː,GR123,9.3251365e-05,ʌ
2927,GR,øː,GR123,3.0897783e-05,oʊ
2928,GR,øː,GR123,0.99179465,u
2929,GR,øː,GR123,2.5565181e-05,ʊ
5480,GR,øː,GR152,0.00022649362,i
5481,GR,øː,GR152,0.00024201529,ɪ
5482,GR,øː,GR152,0.94311666,eɪ
5483,GR,øː,GR152,0.038304858,ɛ
5484,GR,øː,GR152,0.00032870253,æ
5485,GR,øː,GR152,2.4984334e-05,ɑ
5486,GR,øː,GR152,2.676831e-05,ʌ
5487,GR,øː,GR152,0.0153899,oʊ
5488,GR,øː,GR152,0.0016092639,u
5489,GR,øː,GR152,0.00073032756,ʊ
3840,GR,øː,GR172,0.00068865373,i
3841,GR,øː,GR172,0.0007732353,ɪ
3842,GR,øː,GR172,0.9673322,eɪ
3843,GR,øː,GR172,0.010113519,ɛ
3844,GR,øː,GR172,0.00015278035,æ
3845,GR,øː,GR172,0.00015649894,ɑ
3846,GR,øː,GR172,0.00082200015,ʌ
3847,GR,øː,GR172,0.0091972295,oʊ
3848,GR,øː,GR172,0.009778457,u
3849,GR,øː,GR172,0.0009856084,ʊ
6880,GR,øː,GR253,0.0019912187,i
6881,GR,øː,GR253,0.4098426,ɪ
6882,GR,øː,GR253,0.38236523,eɪ
6883,GR,øː,GR253,0.051533177,ɛ
6884,GR,øː,GR253,0.0022984627,æ
6885,GR,øː,GR253,8.912651e-05,ɑ
6886,GR,øː,GR253,0.00093030813,ʌ
6887,GR,øː,GR253,0.0029430098,oʊ
6888,GR,øː,GR253,0.14115453,u
6889,GR,øː,GR253,0.006852316,ʊ
270,GR,øː,GR314,0.4771969,i
271,GR,øː,GR314,0.03894186,ɪ
272,GR,øː,GR314,0.17590488,eɪ
273,GR,øː,GR314,0.0771856,ɛ
274,GR,øː,GR314,0.12829477,æ
275,GR,øː,GR314,0.0014412344,ɑ
276,GR,øː,GR314,0.0037378212,ʌ
277,GR,øː,GR314,0.012022464,oʊ
278,GR,øː,GR314,0.042090777,u
279,GR,øː,GR314,0.04318371,ʊ
6100,GR,øː,GR365,5.2951236e-05,i
6101,GR,øː,GR365,0.0036060913,ɪ
6102,GR,øː,GR365,0.23891452,eɪ
6103,GR,øː,GR365,0.7544645,ɛ
6104,GR,øː,GR365,0.0002167213,æ
6105,GR,øː,GR365,1.732828e-06,ɑ
6106,GR,øː,GR365,0.0019152975,ʌ
6107,GR,øː,GR365,0.00038655978,oʊ
6108,GR,øː,GR365,0.00027700473,u
6109,GR,øː,GR365,0.00016471194,ʊ
8990,GR,øː,GR367,0.0040047006,i
8991,GR,øː,GR367,0.012714491,ɪ
8992,GR,øː,GR367,0.28054565,eɪ
8993,GR,øː,GR367,0.19506507,ɛ
8994,GR,øː,GR367,0.15639515,æ
8995,GR,øː,GR367,0.0013382991,ɑ
8996,GR,øː,GR367,0.018048888,ʌ
8997,GR,øː,GR367,0.05766816,oʊ
8998,GR,øː,GR367,0.20986263,u
8999,GR,øː,GR367,0.06435704,ʊ
6720,GR,øː,GR369,0.00021401088,i
6721,GR,øː,GR369,0.0014011592,ɪ
6722,GR,øː,GR369,0.49717546,eɪ
6723,GR,øː,GR369,0.45034096,ɛ
6724,GR,øː,GR369,0.00063008885,æ
6725,GR,øː,GR369,1.1662983e-05,ɑ
6726,GR,øː,GR369,0.008221142,ʌ
6727,GR,øː,GR369,0.03621365,oʊ
6728,GR,øː,GR369,0.0053567872,u
6729,GR,øː,GR369,0.00043501367,ʊ
9470,GR,øː,GR456,0.055103783,i
9471,GR,øː,GR456,0.0896609,ɪ
9472,GR,øː,GR456,0.31085324,eɪ
9473,GR,øː,GR456,0.0030389538,ɛ
9474,GR,øː,GR456,0.0014552608,æ
9475,GR,øː,GR456,2.33419e-05,ɑ
9476,GR,øː,GR456,7.440713e-05,ʌ
9477,GR,øː,GR456,0.00027310185,oʊ
9478,GR,øː,GR456,0.5377623,u
9479,GR,øː,GR456,0.001754737,ʊ
590,GR,øː,GR458,0.00029705648,i
591,GR,øː,GR458,6.654168e-05,ɪ
592,GR,øː,GR458,0.8013626,eɪ
593,GR,øː,GR458,0.1954735,ɛ
594,GR,øː,GR458,0.0003067855,æ
595,GR,øː,GR458,2.3403993e-05,ɑ
596,GR,øː,GR458,0.00014612313,ʌ
597,GR,øː,GR458,0.0019226812,oʊ
598,GR,øː,GR458,0.00023205491,u
599,GR,øː,GR458,0.00016936101,ʊ
220,GR,øː,GR519,5.1802857e-05,i
221,GR,øː,GR519,0.0021055674,ɪ
222,GR,øː,GR519,0.94065344,eɪ
223,GR,øː,GR519,0.052238915,ɛ
224,GR,øː,GR519,0.0016023202,æ
225,GR,øː,GR519,1.1828955e-06,ɑ
226,GR,øː,GR519,3.6458987e-05,ʌ
227,GR,øː,GR519,0.00022639897,oʊ
228,GR,øː,GR519,0.00296842,u
229,GR,øː,GR519,0.00011548517,ʊ
920,GR,øː,GR524,0.0026731805,i
921,GR,øː,GR524,0.000101881706,ɪ
922,GR,øː,GR524,0.45187065,eɪ
923,GR,øː,GR524,0.011061107,ɛ
924,GR,øː,GR524,0.00023659308,æ
925,GR,øː,GR524,2.4436504e-05,ɑ
926,GR,øː,GR524,0.001464961,ʌ
927,GR,øː,GR524,0.003970043,oʊ
928,GR,øː,GR524,0.5227733,u
929,GR,øː,GR524,0.0058238152,ʊ
970,GR,øː,GR653,1.7691245e-07,i
971,GR,øː,GR653,2.0189243e-07,ɪ
972,GR,øː,GR653,2.200965e-06,eɪ
973,GR,øː,GR653,1.01890336e-07,ɛ
974,GR,øː,GR653,1.7690764e-08,æ
975,GR,øː,GR653,5.1445364e-09,ɑ
976,GR,øː,GR653,1.7565954e-08,ʌ
977,GR,øː,GR653,1.00347414e-07,oʊ
978,GR,øː,GR653,0.99999654,u
979,GR,øː,GR653,5.912979e-07,ʊ
1970,GR,øː,GR734,0.002968834,i
1971,GR,øː,GR734,0.0062819533,ɪ
1972,GR,øː,GR734,0.606009,eɪ
1973,GR,øː,GR734,0.06356176,ɛ
1974,GR,øː,GR734,0.1415353,æ
1975,GR,øː,GR734,0.008220261,ɑ
1976,GR,øː,GR734,0.1547645,ʌ
1977,GR,øː,GR734,0.0069551864,oʊ
1978,GR,øː,GR734,0.0012818772,u
1979,GR,øː,GR734,0.008421364,ʊ
9640,GR,øː,GR756,4.735031e-06,i
9641,GR,øː,GR756,0.00011089832,ɪ
9642,GR,øː,GR756,0.99698955,eɪ
9643,GR,øː,GR756,0.0028383676,ɛ
9644,GR,øː,GR756,5.9263857e-06,æ
9645,GR,øː,GR756,4.048136e-08,ɑ
9646,GR,øː,GR756,9.664199e-06,ʌ
9647,GR,øː,GR756,2.205551e-05,oʊ
9648,GR,øː,GR756,1.5911217e-05,u
9649,GR,øː,GR756,2.8350194e-06,ʊ
310,GR,øː,GR85,0.014702155,i
311,GR,øː,GR85,0.0674901,ɪ
312,GR,øː,GR85,0.20023772,eɪ
313,GR,øː,GR85,0.08668545,ɛ
314,GR,øː,GR85,0.004716331,æ
315,GR,øː,GR85,7.8446115e-05,ɑ
316,GR,øː,GR85,0.0023209713,ʌ
317,GR,øː,GR85,0.0072568026,oʊ
318,GR,øː,GR85,0.57269174,u
319,GR,øː,GR85,0.043820255,ʊ
7840,GR,aː,GR107,0.009788403,i
7841,GR,aː,GR107,0.255734,ɪ
7842,GR,aː,GR107,0.4769582,eɪ
7843,GR,aː,GR107,0.19569547,ɛ
7844,GR,aː,GR107,0.042836677,æ
7845,GR,aː,GR107,0.012223573,ɑ
7846,GR,aː,GR107,0.0053564054,ʌ
7847,GR,aː,GR107,0.00090779987,oʊ
7848,GR,aː,GR107,0.00025593172,u
7849,GR,aː,GR107,0.00024352704,ʊ
2400,GR,aː,GR19,0.0036084217,i
2401,GR,aː,GR19,0.0068932883,ɪ
2402,GR,aː,GR19,0.5064488,eɪ
2403,GR,aː,GR19,0.062136885,ɛ
2404,GR,aː,GR19,0.3802398,æ
2405,GR,aː,GR19,0.029753612,ɑ
2406,GR,aː,GR19,0.009776431,ʌ
2407,GR,aː,GR19,3.899517e-05,oʊ
2408,GR,aː,GR19,0.00019776808,u
2409,GR,aː,GR19,0.0009059704,ʊ
6740,GR,aː,GR202,5.037134e-07,i
6741,GR,aː,GR202,5.602396e-08,ɪ
6742,GR,aː,GR202,2.027857e-05,eɪ
6743,GR,aː,GR202,7.664581e-08,ɛ
6744,GR,aː,GR202,1.5581369e-05,æ
6745,GR,aː,GR202,0.99996233,ɑ
6746,GR,aː,GR202,1.0295862e-06,ʌ
6747,GR,aː,GR202,6.813692e-08,oʊ
6748,GR,aː,GR202,2.1915207e-08,u
6749,GR,aː,GR202,2.0352548e-08,ʊ
4430,GR,aː,GR344,0.008103548,i
4431,GR,aː,GR344,0.002420979,ɪ
4432,GR,aː,GR344,0.026400775,eɪ
4433,GR,aː,GR344,0.14868766,ɛ
4434,GR,aː,GR344,0.03048742,æ
4435,GR,aː,GR344,0.10584155,ɑ
4436,GR,aː,GR344,0.67360985,ʌ
4437,GR,aː,GR344,0.002821098,oʊ
4438,GR,aː,GR344,0.00028743796,u
4439,GR,aː,GR344,0.0013396055,ʊ
7590,GR,aː,GR345,0.011270242,i
7591,GR,aː,GR345,0.0029717707,ɪ
7592,GR,aː,GR345,0.20508221,eɪ
7593,GR,aː,GR345,0.0040798183,ɛ
7594,GR,aː,GR345,0.19664867,æ
7595,GR,aː,GR345,0.25893193,ɑ
7596,GR,aː,GR345,0.31713387,ʌ
7597,GR,aː,GR345,0.0033901422,oʊ
7598,GR,aː,GR345,0.0002946765,u
7599,GR,aː,GR345,0.00019668063,ʊ
2020,GR,aː,GR346,0.0013720681,i
2021,GR,aː,GR346,0.00038012688,ɪ
2022,GR,aː,GR346,0.10699312,eɪ
2023,GR,aː,GR346,0.015631726,ɛ
2024,GR,aː,GR346,0.26410028,æ
2025,GR,aː,GR346,0.42192805,ɑ
2026,GR,aː,GR346,0.1883527,ʌ
2027,GR,aː,GR346,0.0009033461,oʊ
2028,GR,aː,GR346,0.0002198395,u
2029,GR,aː,GR346,0.00011876836,ʊ
1750,GR,aː,GR387,3.1005507e-05,i
1751,GR,aː,GR387,3.3233835e-07,ɪ
1752,GR,aː,GR387,0.00028465188,eɪ
1753,GR,aː,GR387,4.9982687e-06,ɛ
1754,GR,aː,GR387,0.00023812604,æ
1755,GR,aː,GR387,0.9993918,ɑ
1756,GR,aː,GR387,4.777669e-05,ʌ
1757,GR,aː,GR387,5.193431e-07,oʊ
1758,GR,aː,GR387,6.4059896e-07,u
1759,GR,aː,GR387,2.7657964e-07,ʊ
6280,GR,aː,GR388,7.1323694e-07,i
6281,GR,aː,GR388,1.3613656e-08,ɪ
6282,GR,aː,GR388,8.34113e-07,eɪ
6283,GR,aː,GR388,1.3975678e-08,ɛ
6284,GR,aː,GR388,2.360123e-06,æ
6285,GR,aː,GR388,0.9999902,ɑ
6286,GR,aː,GR388,5.8079427e-06,ʌ
6287,GR,aː,GR388,9.166593e-09,oʊ
6288,GR,aː,GR388,4.7312465e-09,u
6289,GR,aː,GR388,2.6383224e-09,ʊ
8860,GR,aː,GR421,3.6925918e-05,i
8861,GR,aː,GR421,1.3291582e-07,ɪ
8862,GR,aː,GR421,2.2001079e-05,eɪ
8863,GR,aː,GR421,6.1437146e-07,ɛ
8864,GR,aː,GR421,3.0973515e-05,æ
8865,GR,aː,GR421,0.9998241,ɑ
8866,GR,aː,GR421,8.340707e-05,ʌ
8867,GR,aː,GR421,1.3802887e-06,oʊ
8868,GR,aː,GR421,2.3758524e-07,u
8869,GR,aː,GR421,1.4095373e-07,ʊ
8630,GR,aː,GR499,1.6122161e-05,i
8631,GR,aː,GR499,1.406295e-07,ɪ
8632,GR,aː,GR499,0.00011693756,eɪ
8633,GR,aː,GR499,4.2334167e-07,ɛ
8634,GR,aː,GR499,8.029149e-05,æ
8635,GR,aː,GR499,0.9997185,ɑ
8636,GR,aː,GR499,6.665342e-05,ʌ
8637,GR,aː,GR499,7.396396e-07,oʊ
8638,GR,aː,GR499,1.302199e-07,u
8639,GR,aː,GR499,1.4301858e-07,ʊ
9150,GR,aː,GR601,0.00501396,i
9151,GR,aː,GR601,0.050583597,ɪ
9152,GR,aː,GR601,0.008603276,eɪ
9153,GR,aː,GR601,0.001270361,ɛ
9154,GR,aː,GR601,0.03820115,æ
9155,GR,aː,GR601,0.04042734,ɑ
9156,GR,aː,GR601,0.85503465,ʌ
9157,GR,aː,GR601,5.4429704e-05,oʊ
9158,GR,aː,GR601,0.0006101214,u
9159,GR,aː,GR601,0.00020112302,ʊ
1240,GR,aː,GR610,0.0013070707,i
1241,GR,aː,GR610,0.00010440965,ɪ
1242,GR,aː,GR610,0.9272671,eɪ
1243,GR,aː,GR610,0.00061749184,ɛ
1244,GR,aː,GR610,0.033697452,æ
1245,GR,aː,GR610,0.019650754,ɑ
1246,GR,aː,GR610,0.0033316158,ʌ
1247,GR,aː,GR610,0.013499158,oʊ
1248,GR,aː,GR610,0.00051732117,u
1249,GR,aː,GR610,7.763592e-06,ʊ
4960,GR,aː,GR657,0.00014323428,i
4961,GR,aː,GR657,0.018579945,ɪ
4962,GR,aː,GR657,0.0008559932,eɪ
4963,GR,aː,GR657,0.0007995308,ɛ
4964,GR,aː,GR657,9.780854e-05,æ
4965,GR,aː,GR657,0.0053128568,ɑ
4966,GR,aː,GR657,0.9740215,ʌ
4967,GR,aː,GR657,5.0973827e-06,oʊ
4968,GR,aː,GR657,2.5986377e-05,u
4969,GR,aː,GR657,0.00015797598,ʊ
8280,GR,aː,GR703,9.7180484e-05,i
8281,GR,aː,GR703,0.0011135302,ɪ
8282,GR,aː,GR703,0.013994484,eɪ
8283,GR,aː,GR703,0.0068763774,ɛ
8284,GR,aː,GR703,0.00074731506,æ
8285,GR,aː,GR703,0.009991644,ɑ
8286,GR,aː,GR703,0.9662325,ʌ
8287,GR,aː,GR703,5.0348917e-05,oʊ
8288,GR,aː,GR703,4.2922834e-06,u
8289,GR,aː,GR703,0.0008924559,ʊ
60,GR,aː,GR741,0.00043047973,i
61,GR,aː,GR741,0.0066112545,ɪ
62,GR,aː,GR741,0.0010019344,eɪ
63,GR,aː,GR741,0.000578779,ɛ
64,GR,aː,GR741,0.0007883978,æ
65,GR,aː,GR741,0.9751076,ɑ
66,GR,aː,GR741,0.015054085,ʌ
67,GR,aː,GR741,5.615047e-05,oʊ
68,GR,aː,GR741,0.000116571384,u
69,GR,aː,GR741,0.00025464638,ʊ
6160,GR,aː,GR86,0.028584981,i
6161,GR,aː,GR86,0.0011114762,ɪ
6162,GR,aː,GR86,0.6105028,eɪ
6163,GR,aː,GR86,0.009692365,ɛ
6164,GR,aː,GR86,0.015522426,æ
6165,GR,aː,GR86,0.31808078,ɑ
6166,GR,aː,GR86,0.014989855,ʌ
6167,GR,aː,GR86,0.0008571018,oʊ
6168,GR,aː,GR86,0.00031175077,u
6169,GR,aː,GR86,0.0003464273,ʊ
2490,GR,uː,GR163,0.0056830095,i
2491,GR,uː,GR163,0.0013933615,ɪ
2492,GR,uː,GR163,0.29305255,eɪ
2493,GR,uː,GR163,0.5668768,ɛ
2494,GR,uː,GR163,0.00211105,æ
2495,GR,uː,GR163,0.00027480492,ɑ
2496,GR,uː,GR163,0.11452313,ʌ
2497,GR,uː,GR163,0.011753669,oʊ
2498,GR,uː,GR163,0.00039486706,u
2499,GR,uː,GR163,0.0039367457,ʊ
6600,GR,uː,GR166,0.0008790069,i
6601,GR,uː,GR166,0.00021856185,ɪ
6602,GR,uː,GR166,0.8705357,eɪ
6603,GR,uː,GR166,0.007337408,ɛ
6604,GR,uː,GR166,0.0024658374,æ
6605,GR,uː,GR166,0.028223462,ɑ
6606,GR,uː,GR166,0.08141845,ʌ
6607,GR,uː,GR166,0.008466982,oʊ
6608,GR,uː,GR166,5.3352076e-05,u
6609,GR,uː,GR166,0.00040140835,ʊ
6910,GR,uː,GR332,0.0009865215,i
6911,GR,uː,GR332,0.0082499655,ɪ
6912,GR,uː,GR332,0.4561042,eɪ
6913,GR,uː,GR332,0.33936185,ɛ
6914,GR,uː,GR332,0.018203082,æ
6915,GR,uː,GR332,0.08849002,ɑ
6916,GR,uː,GR332,0.0024857218,ʌ
6917,GR,uː,GR332,0.07993431,oʊ
6918,GR,uː,GR332,0.00040046836,u
6919,GR,uː,GR332,0.005783711,ʊ
7390,GR,uː,GR409,0.0147463,i
7391,GR,uː,GR409,9.6467535e-05,ɪ
7392,GR,uː,GR409,0.57785743,eɪ
7393,GR,uː,GR409,0.0008764428,ɛ
7394,GR,uː,GR409,0.030741435,æ
