,language,vowel,file,probabilities,classification
427,GR,ʏ,GR355,0.106052294,oʊ
428,GR,ʏ,GR355,0.016543979,u
429,GR,ʏ,GR355,0.15102538,ʊ
5780,GR,ʏ,GR427,0.0001561715,i
5781,GR,ʏ,GR427,0.017354153,ɪ
5782,GR,ʏ,GR427,0.6075132,eɪ
5783,GR,ʏ,GR427,0.36117202,ɛ
5784,GR,ʏ,GR427,0.000892746,æ
5785,GR,ʏ,GR427,4.0861796e-05,ɑ
5786,GR,ʏ,GR427,0.009811748,ʌ
5787,GR,ʏ,GR427,0.0012911913,oʊ
5788,GR,ʏ,GR427,0.0002626258,u
5789,GR,ʏ,GR427,0.0015054152,ʊ
6070,GR,ʏ,GR509,0.004055815,i
6071,GR,ʏ,GR509,0.15303165,ɪ
6072,GR,ʏ,GR509,0.8122712,eɪ
6073,GR,ʏ,GR509,0.025897738,ɛ
6074,GR,ʏ,GR509,6.889541e-05,æ
6075,GR,ʏ,GR509,3.2804246e-06,ɑ
6076,GR,ʏ,GR509,6.410402e-05,ʌ
6077,GR,ʏ,GR509,6.672683e-05,oʊ
6078,GR,ʏ,GR509,0.0008603237,u
6079,GR,ʏ,GR509,0.003680261,ʊ
1510,GR,ʏ,GR511,0.0006758705,i
1511,GR,ʏ,GR511,0.016650993,ɪ
1512,GR,ʏ,GR511,0.75239456,eɪ
1513,GR,ʏ,GR511,0.22346875,ɛ
1514,GR,ʏ,GR511,0.00053107995,æ
1515,GR,ʏ,GR511,7.351345e-06,ɑ
1516,GR,ʏ,GR511,0.0035673408,ʌ
1517,GR,ʏ,GR511,0.0006049596,oʊ
1518,GR,ʏ,GR511,0.000130258,u
1519,GR,ʏ,GR511,0.0019688706,ʊ
8870,GR,ʏ,GR547,0.0034420597,i
8871,GR,ʏ,GR547,0.025473965,ɪ
8872,GR,ʏ,GR547,0.160804,eɪ
8873,GR,ʏ,GR547,0.8043621,ɛ
8874,GR,ʏ,GR547,0.00035227297,æ
8875,GR,ʏ,GR547,1.532551e-05,ɑ
8876,GR,ʏ,GR547,4.218615e-05,ʌ
8877,GR,ʏ,GR547,0.0005088138,oʊ
8878,GR,ʏ,GR547,0.0008122885,u
8879,GR,ʏ,GR547,0.004187035,ʊ
5920,GR,ʏ,GR621,0.0010674159,i
5921,GR,ʏ,GR621,0.0024329224,ɪ
5922,GR,ʏ,GR621,0.7477888,eɪ
5923,GR,ʏ,GR621,0.22926295,ɛ
5924,GR,ʏ,GR621,0.0012285882,æ
5925,GR,ʏ,GR621,3.5470417e-05,ɑ
5926,GR,ʏ,GR621,0.00016606848,ʌ
5927,GR,ʏ,GR621,0.0003506241,oʊ
5928,GR,ʏ,GR621,0.0022116886,u
5929,GR,ʏ,GR621,0.015455581,ʊ
6850,GR,ʏ,GR666,0.00020334589,i
6851,GR,ʏ,GR666,0.0013453842,ɪ
6852,GR,ʏ,GR666,0.66720706,eɪ
6853,GR,ʏ,GR666,0.315821,ɛ
6854,GR,ʏ,GR666,0.00068255694,æ
6855,GR,ʏ,GR666,1.2928256e-05,ɑ
6856,GR,ʏ,GR666,6.411072e-05,ʌ
6857,GR,ʏ,GR666,0.007903529,oʊ
6858,GR,ʏ,GR666,0.0011377778,u
6859,GR,ʏ,GR666,0.0056222575,ʊ
8710,GR,ʏ,GR712,4.971467e-05,i
8711,GR,ʏ,GR712,0.0062672445,ɪ
8712,GR,ʏ,GR712,0.24350241,eɪ
8713,GR,ʏ,GR712,0.74184513,ɛ
8714,GR,ʏ,GR712,0.00029158837,æ
8715,GR,ʏ,GR712,5.9324993e-06,ɑ
8716,GR,ʏ,GR712,0.0003111909,ʌ
8717,GR,ʏ,GR712,0.0007901077,oʊ
8718,GR,ʏ,GR712,0.005924299,u
8719,GR,ʏ,GR712,0.0010124152,ʊ
1470,GR,ʏ,GR713,0.00021637167,i
1471,GR,ʏ,GR713,0.0031277812,ɪ
1472,GR,ʏ,GR713,0.57785213,eɪ
1473,GR,ʏ,GR713,0.40943354,ɛ
1474,GR,ʏ,GR713,8.690601e-05,æ
1475,GR,ʏ,GR713,4.0794228e-05,ɑ
1476,GR,ʏ,GR713,0.0033966254,ʌ
1477,GR,ʏ,GR713,0.0041149054,oʊ
1478,GR,ʏ,GR713,0.00011272589,u
1479,GR,ʏ,GR713,0.0016182208,ʊ
7130,GR,ʏ,GR95,0.00095769257,i
7131,GR,ʏ,GR95,0.00077178545,ɪ
7132,GR,ʏ,GR95,0.64160556,eɪ
7133,GR,ʏ,GR95,0.33067364,ɛ
7134,GR,ʏ,GR95,0.0076720365,æ
7135,GR,ʏ,GR95,3.4849898e-05,ɑ
7136,GR,ʏ,GR95,4.460636e-05,ʌ
7137,GR,ʏ,GR95,0.016861917,oʊ
7138,GR,ʏ,GR95,0.0009794467,u
7139,GR,ʏ,GR95,0.00039849535,ʊ
3890,GR,ʏ,GR98,0.00043020598,i
3891,GR,ʏ,GR98,0.042776812,ɪ
3892,GR,ʏ,GR98,0.22065957,eɪ
3893,GR,ʏ,GR98,0.7072725,ɛ
3894,GR,ʏ,GR98,0.0071173757,æ
3895,GR,ʏ,GR98,9.2537675e-06,ɑ
3896,GR,ʏ,GR98,0.004832346,ʌ
3897,GR,ʏ,GR98,0.00057784637,oʊ
3898,GR,ʏ,GR98,0.001657625,u
3899,GR,ʏ,GR98,0.014666436,ʊ
510,GR,øː,GR123,0.0005408393,i
511,GR,øː,GR123,0.0682638,ɪ
512,GR,øː,GR123,0.0022147887,eɪ
513,GR,øː,GR123,0.004444601,ɛ
514,GR,øː,GR123,0.00014947235,æ
515,GR,øː,GR123,7.144285e-07,ɑ
516,GR,øː,GR123,0.00030740953,ʌ
517,GR,øː,GR123,6.3420325e-06,oʊ
518,GR,øː,GR123,0.92401314,u
519,GR,øː,GR123,5.88782e-05,ʊ
3930,GR,øː,GR152,0.0015058042,i
3931,GR,øː,GR152,0.0010698625,ɪ
3932,GR,øː,GR152,0.885505,eɪ
3933,GR,øː,GR152,0.07127209,ɛ
3934,GR,øː,GR152,0.00067996304,æ
3935,GR,øː,GR152,5.081992e-05,ɑ
3936,GR,øː,GR152,0.00014086749,ʌ
3937,GR,øː,GR152,0.029036555,oʊ
3938,GR,øː,GR152,0.0069977026,u
3939,GR,øː,GR152,0.0037414879,ʊ
2190,GR,øː,GR172,0.03759273,i
2191,GR,øː,GR172,0.0010545143,ɪ
2192,GR,øː,GR172,0.72102094,eɪ
2193,GR,øː,GR172,0.07826395,ɛ
2194,GR,øː,GR172,0.005058517,æ
2195,GR,øː,GR172,0.001369148,ɑ
2196,GR,øː,GR172,0.0019174203,ʌ
2197,GR,øː,GR172,0.05085278,oʊ
2198,GR,øː,GR172,0.08324039,u
2199,GR,øː,GR172,0.01962944,ʊ
7380,GR,øː,GR253,0.007685875,i
7381,GR,øː,GR253,0.43837968,ɪ
7382,GR,øː,GR253,0.20949125,eɪ
7383,GR,øː,GR253,0.0461288,ɛ
7384,GR,øː,GR253,0.0028620271,æ
7385,GR,øː,GR253,0.00010118386,ɑ
7386,GR,øː,GR253,0.0019584154,ʌ
7387,GR,øː,GR253,0.006344649,oʊ
7388,GR,øː,GR253,0.27095297,u
7389,GR,øː,GR253,0.016095182,ʊ
60,GR,øː,GR314,0.29455385,i
61,GR,øː,GR314,0.024028394,ɪ
62,GR,øː,GR314,0.31989133,eɪ
63,GR,øː,GR314,0.066417456,ɛ
64,GR,øː,GR314,0.084855944,æ
65,GR,øː,GR314,0.0013224102,ɑ
66,GR,øː,GR314,0.005306117,ʌ
67,GR,øː,GR314,0.039902475,oʊ
68,GR,øː,GR314,0.13798723,u
69,GR,øː,GR314,0.025734687,ʊ
9440,GR,øː,GR365,0.0003748232,i
9441,GR,øː,GR365,0.0055834674,ɪ
9442,GR,øː,GR365,0.46608618,eɪ
9443,GR,øː,GR365,0.5224061,ɛ
9444,GR,øː,GR365,0.0007487993,æ
9445,GR,øː,GR365,5.423143e-06,ɑ
9446,GR,øː,GR365,0.0004925755,ʌ
9447,GR,øː,GR365,0.0016498655,oʊ
9448,GR,øː,GR365,0.0015679837,u
9449,GR,øː,GR365,0.0010847854,ʊ
960,GR,øː,GR367,0.011144831,i
961,GR,øː,GR367,0.0038276466,ɪ
962,GR,øː,GR367,0.18691948,eɪ
963,GR,øː,GR367,0.22406861,ɛ
964,GR,øː,GR367,0.017792005,æ
965,GR,øː,GR367,0.00024634166,ɑ
966,GR,øː,GR367,0.018985787,ʌ
967,GR,øː,GR367,0.029857898,oʊ
968,GR,øː,GR367,0.44122928,u
969,GR,øː,GR367,0.06592803,ʊ
5520,GR,øː,GR369,0.00052898086,i
5521,GR,øː,GR369,0.0023129848,ɪ
5522,GR,øː,GR369,0.424979,eɪ
5523,GR,øː,GR369,0.23920782,ɛ
5524,GR,øː,GR369,0.0013739156,æ
5525,GR,øː,GR369,3.181434e-05,ɑ
5526,GR,øː,GR369,0.0021829505,ʌ
5527,GR,øː,GR369,0.30176017,oʊ
5528,GR,øː,GR369,0.026322486,u
5529,GR,øː,GR369,0.0012998447,ʊ
680,GR,øː,GR456,0.0032225887,i
681,GR,øː,GR456,0.0009052081,ɪ
682,GR,øː,GR456,0.98784596,eɪ
683,GR,øː,GR456,0.0059781126,ɛ
684,GR,øː,GR456,0.00039372212,æ
685,GR,øː,GR456,4.080867e-06,ɑ
686,GR,øː,GR456,8.408219e-06,ʌ
687,GR,øː,GR456,0.00019188481,oʊ
688,GR,øː,GR456,0.0013779206,u
689,GR,øː,GR456,7.2282135e-05,ʊ
1200,GR,øː,GR458,3.2597316e-05,i
1201,GR,øː,GR458,1.3691817e-05,ɪ
1202,GR,øː,GR458,0.97399515,eɪ
1203,GR,øː,GR458,0.02571954,ɛ
1204,GR,øː,GR458,0.00016353432,æ
1205,GR,øː,GR458,1.4436355e-06,ɑ
1206,GR,øː,GR458,8.368618e-06,ʌ
1207,GR,øː,GR458,1.833461e-05,oʊ
1208,GR,øː,GR458,1.9571962e-05,u
1209,GR,øː,GR458,2.7783433e-05,ʊ
6060,GR,øː,GR519,0.000439599,i
6061,GR,øː,GR519,0.0007954768,ɪ
6062,GR,øː,GR519,0.9246487,eɪ
6063,GR,øː,GR519,0.027887909,ɛ
6064,GR,øː,GR519,0.0037003143,æ
6065,GR,øː,GR519,6.2797353e-06,ɑ
6066,GR,øː,GR519,9.699831e-05,ʌ
6067,GR,øː,GR519,0.0005148538,oʊ
6068,GR,øː,GR519,0.041554127,u
6069,GR,øː,GR519,0.00035569406,ʊ
1640,GR,øː,GR524,0.02096099,i
1641,GR,øː,GR524,4.3944958e-05,ɪ
1642,GR,øː,GR524,0.19165096,eɪ
1643,GR,øː,GR524,0.007578605,ɛ
1644,GR,øː,GR524,0.00044889565,æ
1645,GR,øː,GR524,4.1141604e-05,ɑ
1646,GR,øː,GR524,0.0013719357,ʌ
1647,GR,øː,GR524,0.012836679,oʊ
1648,GR,øː,GR524,0.7527384,u
1649,GR,øː,GR524,0.012328349,ʊ
9620,GR,øː,GR653,7.897352e-09,i
9621,GR,øː,GR653,9.527188e-09,ɪ
9622,GR,øː,GR653,8.505783e-09,eɪ
9623,GR,øː,GR653,1.0854889e-09,ɛ
9624,GR,øː,GR653,8.7720955e-11,æ
9625,GR,øː,GR653,1.29485e-10,ɑ
9626,GR,øː,GR653,1.2380037e-09,ʌ
9627,GR,øː,GR653,3.2225251e-09,oʊ
9628,GR,øː,GR653,1.0,u
9629,GR,øː,GR653,3.70016e-08,ʊ
8530,GR,øː,GR734,0.004259461,i
8531,GR,øː,GR734,0.008004485,ɪ
8532,GR,øː,GR734,0.37610018,eɪ
8533,GR,øː,GR734,0.101498194,ɛ
8534,GR,øː,GR734,0.058015775,æ
8535,GR,øː,GR734,0.0039974875,ɑ
8536,GR,øː,GR734,0.42049298,ʌ
8537,GR,øː,GR734,0.0075868247,oʊ
8538,GR,øː,GR734,0.0051775556,u
8539,GR,øː,GR734,0.01486698,ʊ
810,GR,øː,GR756,4.7355447e-06,i
811,GR,øː,GR756,2.5546346e-06,ɪ
812,GR,øː,GR756,0.99849844,eɪ
813,GR,øː,GR756,0.0014750243,ɛ
814,GR,øː,GR756,1.9919817e-06,æ
815,GR,øː,GR756,6.3153234e-09,ɑ
816,GR,øː,GR756,1.1504493e-07,ʌ
817,GR,øː,GR756,2.7044973e-06,oʊ
818,GR,øː,GR756,1.4175744e-05,u
819,GR,øː,GR756,2.1898418e-07,ʊ
6530,GR,øː,GR85,0.07372513,i
6531,GR,øː,GR85,0.02828512,ɪ
6532,GR,øː,GR85,0.45912528,eɪ
6533,GR,øː,GR85,0.029202582,ɛ
6534,GR,øː,GR85,0.013084139,æ
6535,GR,øː,GR85,0.00013822227,ɑ
6536,GR,øː,GR85,0.0016790684,ʌ
6537,GR,øː,GR85,0.006833689,oʊ
6538,GR,øː,GR85,0.3784507,u
6539,GR,øː,GR85,0.009476063,ʊ
5190,GR,aː,GR107,0.0459455,i
5191,GR,aː,GR107,0.048285846,ɪ
5192,GR,aː,GR107,0.54930675,eɪ
5193,GR,aː,GR107,0.09057397,ɛ
5194,GR,aː,GR107,0.20028593,æ
5195,GR,aː,GR107,0.05349325,ɑ
5196,GR,aː,GR107,0.007824926,ʌ
5197,GR,aː,GR107,0.0028523947,oʊ
5198,GR,aː,GR107,0.0008896919,u
5199,GR,aː,GR107,0.0005416713,ʊ
1120,GR,aː,GR19,0.004537821,i
1121,GR,aː,GR19,0.00017785068,ɪ
1122,GR,aː,GR19,0.80613923,eɪ
1123,GR,aː,GR19,0.02411261,ɛ
1124,GR,aː,GR19,0.15883514,æ
1125,GR,aː,GR19,0.0037670406,ɑ
1126,GR,aː,GR19,0.0016348857,ʌ
1127,GR,aː,GR19,0.00018253562,oʊ
1128,GR,aː,GR19,0.0001442214,u
1129,GR,aː,GR19,0.000468803,ʊ
5100,GR,aː,GR202,1.8850525e-06,i
5101,GR,aː,GR202,6.263298e-08,ɪ
5102,GR,aː,GR202,0.00013215237,eɪ
5103,GR,aː,GR202,3.4598602e-07,ɛ
5104,GR,aː,GR202,0.00011040397,æ
5105,GR,aː,GR202,0.99971956,ɑ
5106,GR,aː,GR202,3.468083e-05,ʌ
5107,GR,aː,GR202,6.026461e-07,oʊ
5108,GR,aː,GR202,6.79211e-08,u
5109,GR,aː,GR202,1.7615243e-07,ʊ
830,GR,aː,GR344,0.013253951,i
831,GR,aː,GR344,0.00019194093,ɪ
832,GR,aː,GR344,0.04886118,eɪ
833,GR,aː,GR344,0.03450426,ɛ
834,GR,aː,GR344,0.019765815,æ
835,GR,aː,GR344,0.52942723,ɑ
836,GR,aː,GR344,0.3357858,ʌ
837,GR,aː,GR344,0.008369372,oʊ
838,GR,aː,GR344,0.0007777131,u
839,GR,aː,GR344,0.009062715,ʊ
9250,GR,aː,GR345,0.0003609627,i
9251,GR,aː,GR345,0.000119659315,ɪ
9252,GR,aː,GR345,0.00062896305,eɪ
9253,GR,aː,GR345,0.00013130781,ɛ
9254,GR,aː,GR345,0.0027005905,æ
9255,GR,aː,GR345,0.98680407,ɑ
9256,GR,aː,GR345,0.009125949,ʌ
9257,GR,aː,GR345,5.5953264e-05,oʊ
9258,GR,aː,GR345,2.4813962e-05,u
9259,GR,aː,GR345,4.766114e-05,ʊ
5960,GR,aː,GR346,0.004849633,i
5961,GR,aː,GR346,0.0005038992,ɪ
5962,GR,aː,GR346,0.09120477,eɪ
5963,GR,aː,GR346,0.01976539,ɛ
5964,GR,aː,GR346,0.11303605,æ
5965,GR,aː,GR346,0.66031796,ɑ
5966,GR,aː,GR346,0.10480959,ʌ
5967,GR,aː,GR346,0.0015143142,oʊ
5968,GR,aː,GR346,0.0033901387,u
5969,GR,aː,GR346,0.0006081895,ʊ
1090,GR,aː,GR387,0.00020662046,i
1091,GR,aː,GR387,1.0561587e-06,ɪ
1092,GR,aː,GR387,0.0044551073,eɪ
1093,GR,aː,GR387,0.00028207217,ɛ
1094,GR,aː,GR387,0.0065282,æ
1095,GR,aː,GR387,0.98569125,ɑ
1096,GR,aː,GR387,0.0028149504,ʌ
1097,GR,aː,GR387,6.7028905e-06,oʊ
1098,GR,aː,GR387,1.3181062e-06,u
1099,GR,aː,GR387,1.2802412e-05,ʊ
8130,GR,aː,GR388,1.1296206e-06,i
8131,GR,aː,GR388,5.879422e-09,ɪ
8132,GR,aː,GR388,2.1459998e-06,eɪ
8133,GR,aː,GR388,5.650889e-08,ɛ
8134,GR,aː,GR388,7.509501e-06,æ
8135,GR,aː,GR388,0.99997485,ɑ
8136,GR,aː,GR388,1.4287107e-05,ʌ
8137,GR,aː,GR388,2.2579433e-08,oʊ
8138,GR,aː,GR388,3.952561e-09,u
8139,GR,aː,GR388,1.7443776e-08,ʊ
2470,GR,aː,GR421,0.00024248901,i
2471,GR,aː,GR421,1.4705107e-06,ɪ
2472,GR,aː,GR421,0.0009953823,eɪ
2473,GR,aː,GR421,1.1936535e-05,ɛ
2474,GR,aː,GR421,0.0011777248,æ
2475,GR,aː,GR421,0.99412775,ɑ
2476,GR,aː,GR421,0.0033956098,ʌ
2477,GR,aː,GR421,3.5629386e-05,oʊ
2478,GR,aː,GR421,1.7467011e-06,u
2479,GR,aː,GR421,1.0133499e-05,ʊ
9510,GR,aː,GR499,5.168702e-07,i
9511,GR,aː,GR499,2.7806764e-09,ɪ
9512,GR,aː,GR499,3.5420978e-06,eɪ
9513,GR,aː,GR499,1.668998e-08,ɛ
9514,GR,aː,GR499,3.9771435e-06,æ
9515,GR,aː,GR499,0.99998987,ɑ
9516,GR,aː,GR499,1.9762933e-06,ʌ
9517,GR,aː,GR499,3.5692487e-08,oʊ
9518,GR,aː,GR499,1.12985195e-08,u
9519,GR,aː,GR499,3.0829003e-08,ʊ
7100,GR,aː,GR601,0.0051055984,i
7101,GR,aː,GR601,0.021770004,ɪ
7102,GR,aː,GR601,0.1032143,eɪ
7103,GR,aː,GR601,0.005507679,ɛ
7104,GR,aː,GR601,0.09890946,æ
7105,GR,aː,GR601,0.0075529576,ɑ
7106,GR,aː,GR601,0.7570908,ʌ
7107,GR,aː,GR601,0.00015616456,oʊ
7108,GR,aː,GR601,0.00022479035,u
7109,GR,aː,GR601,0.00046821742,ʊ
7520,GR,aː,GR610,0.0037873872,i
7521,GR,aː,GR610,7.5154317e-06,ɪ
7522,GR,aː,GR610,0.7171813,eɪ
7523,GR,aː,GR610,0.00028296278,ɛ
7524,GR,aː,GR610,0.029837418,æ
7525,GR,aː,GR610,0.21697281,ɑ
7526,GR,aː,GR610,0.0068446905,ʌ
7527,GR,aː,GR610,0.023919497,oʊ
7528,GR,aː,GR610,0.0010541616,u
7529,GR,aː,GR610,0.00011216392,ʊ
3020,GR,aː,GR657,0.0010935724,i
3021,GR,aː,GR657,0.017364072,ɪ
3022,GR,aː,GR657,0.0011605545,eɪ
3023,GR,aː,GR657,0.0024443297,ɛ
3024,GR,aː,GR657,0.0006042598,æ
3025,GR,aː,GR657,0.014926798,ɑ
3026,GR,aː,GR657,0.9602759,ʌ
3027,GR,aː,GR657,3.4889905e-05,oʊ
3028,GR,aː,GR657,0.000114169416,u
3029,GR,aː,GR657,0.0019815336,ʊ
4520,GR,aː,GR703,0.00012510017,i
4521,GR,aː,GR703,0.001652202,ɪ
4522,GR,aː,GR703,0.010693132,eɪ
4523,GR,aː,GR703,0.001107004,ɛ
4524,GR,aː,GR703,0.0025814131,æ
4525,GR,aː,GR703,0.02069601,ɑ
4526,GR,aː,GR703,0.9612734,ʌ
4527,GR,aː,GR703,8.028415e-05,oʊ
4528,GR,aː,GR703,1.6715867e-05,u
4529,GR,aː,GR703,0.0017747191,ʊ
8210,GR,aː,GR741,0.0039632553,i
8211,GR,aː,GR741,0.0335669,ɪ
8212,GR,aː,GR741,0.0065143933,eɪ
8213,GR,aː,GR741,0.00646212,ɛ
8214,GR,aː,GR741,0.007410666,æ
8215,GR,aː,GR741,0.5740128,ɑ
8216,GR,aː,GR741,0.36629277,ʌ
8217,GR,aː,GR741,8.541663e-05,oʊ
8218,GR,aː,GR741,0.0009822064,u
8219,GR,aː,GR741,0.0007094458,ʊ
8460,GR,aː,GR86,0.040101204,i
8461,GR,aː,GR86,0.00013505474,ɪ
8462,GR,aː,GR86,0.609103,eɪ
8463,GR,aː,GR86,0.028669536,ɛ
8464,GR,aː,GR86,0.013212679,æ
8465,GR,aː,GR86,0.29125363,ɑ
8466,GR,aː,GR86,0.007172218,ʌ
8467,GR,aː,GR86,0.005796906,oʊ
8468,GR,aː,GR86,0.00074159645,u
8469,GR,aː,GR86,0.0038142547,ʊ
4710,GR,uː,GR163,0.0137202535,i
4711,GR,uː,GR163,0.00033794832,ɪ
4712,GR,uː,GR163,0.22994563,eɪ
4713,GR,uː,GR163,0.6281165,ɛ
4714,GR,uː,GR163,0.010354063,æ
4715,GR,uː,GR163,0.00097098685,ɑ
4716,GR,uː,GR163,0.08322997,ʌ
4717,GR,uː,GR163,0.018735059,oʊ
4718,GR,uː,GR163,0.00060896465,u
4719,GR,uː,GR163,0.013980619,ʊ
7910,GR,uː,GR166,0.0034953165,i
7911,GR,uː,GR166,0.00016731404,ɪ
7912,GR,uː,GR166,0.73927647,eɪ
7913,GR,uː,GR166,0.008237721,ɛ
7914,GR,uː,GR166,0.046301026,æ
7915,GR,uː,GR166,0.0983789,ɑ
7916,GR,uː,GR166,0.06729363,ʌ
7917,GR,uː,GR166,0.032426078,oʊ
7918,GR,uː,GR166,0.0005730378,u
7919,GR,uː,GR166,0.0038505874,ʊ
320,GR,uː,GR332,0.007388534,i
321,GR,uː,GR332,0.003057523,ɪ
322,GR,uː,GR332,0.21361753,eɪ
323,GR,uː,GR332,0.06212073,ɛ
324,GR,uː,GR332,0.019594938,æ
325,GR,uː,GR332,0.14276974,ɑ
326,GR,uː,GR332,0.00429394,ʌ
327,GR,uː,GR332,0.5270331,oʊ
328,GR,uː,GR332,0.0028631752,u
329,GR,uː,GR332,0.017260836,ʊ
1740,GR,uː,GR409,0.014120899,i
1741,GR,uː,GR409,1.9897456e-05,ɪ
1742,GR,uː,GR409,0.09616957,eɪ
1743,GR,uː,GR409,0.0003727432,ɛ
1744,GR,uː,GR409,0.0050497344,æ
1745,GR,uː,GR409,0.0010408004,ɑ
1746,GR,uː,GR409,0.0002677568,ʌ
1747,GR,uː,GR409,0.0150096165,oʊ
1748,GR,uː,GR409,0.8499607,u
1749,GR,uː,GR409,0.017988296,ʊ
2270,GR,uː,GR450,0.0013575315,i
2271,GR,uː,GR450,0.001232882,ɪ
2272,GR,uː,GR450,0.0016098472,eɪ
2273,GR,uː,GR450,0.0008728047,ɛ
2274,GR,uː,GR450,0.0010576985,æ
2275,GR,uː,GR450,0.015472723,ɑ
2276,GR,uː,GR450,0.06622501,ʌ
2277,GR,uː,GR450,0.004097862,oʊ
2278,GR,uː,GR450,0.0010906742,u
2279,GR,uː,GR450,0.9069829,ʊ
8180,GR,uː,GR480,8.8102496e-13,i
8181,GR,uː,GR480,4.952973e-13,ɪ
8182,GR,uː,GR480,1.9429827e-12,eɪ
8183,GR,uː,GR480,1.078503e-13,ɛ
8184,GR,uː,GR480,5.85887e-13,æ
8185,GR,uː,GR480,1.1964526e-12,ɑ
8186,GR,uː,GR480,1.3965768e-12,ʌ
8187,GR,uː,GR480,1.5665758e-12,oʊ
8188,GR,uː,GR480,1.0,u
8189,GR,uː,GR480,2.6338605e-11,ʊ
1620,GR,uː,GR51,0.004460652,i
1621,GR,uː,GR51,5.3488482e-05,ɪ
1622,GR,uː,GR51,0.0252744,eɪ
1623,GR,uː,GR51,0.0069689318,ɛ
1624,GR,uː,GR51,0.0077252127,æ
1625,GR,uː,GR51,0.88596445,ɑ
1626,GR,uː,GR51,0.0048390375,ʌ
1627,GR,uː,GR51,0.046430025,oʊ
1628,GR,uː,GR51,0.0015477826,u
1629,GR,uː,GR51,0.016735975,ʊ
3310,GR,uː,GR54,0.021514518,i
3311,GR,uː,GR54,0.4549746,ɪ
3312,GR,uː,GR54,0.47576275,eɪ
3313,GR,uː,GR54,0.022186626,ɛ
3314,GR,uː,GR54,0.007913782,æ
3315,GR,uː,GR54,0.00044630156,ɑ
3316,GR,uː,GR54,0.006577596,ʌ
3317,GR,uː,GR54,0.0014761047,oʊ
3318,GR,uː,GR54,0.0038648813,u
3319,GR,uː,GR54,0.005282667,ʊ
7570,GR,uː,GR560,0.05349879,i
7571,GR,uː,GR560,3.0392892e-05,ɪ
7572,GR,uː,GR560,0.040093206,eɪ
7573,GR,uː,GR560,0.0020106742,ɛ
7574,GR,uː,GR560,0.028767224,æ
7575,GR,uː,GR560,0.0012070207,ɑ
7576,GR,uː,GR560,0.0122165475,ʌ
7577,GR,uː,GR560,0.18720841,oʊ
7578,GR,uː,GR560,0.66172945,u
7579,GR,uː,GR560,0.013238294,ʊ
5170,GR,uː,GR579,0.029820431,i
5171,GR,uː,GR579,0.00037442282,ɪ
5172,GR,uː,GR579,0.46442464,eɪ
5173,GR,uː,GR579,0.014708223,ɛ
5174,GR,uː,GR579,0.014888868,æ
5175,GR,uː,GR579,0.008435918,ɑ
5176,GR,uː,GR579,0.0464242,ʌ
5177,GR,uː,GR579,0.2538322,oʊ
5178,GR,uː,GR579,0.12318051,u
5179,GR,uː,GR579,0.043910645,ʊ
4790,GR,uː,GR640,0.0055012605,i
4791,GR,uː,GR640,7.683148e-05,ɪ
4792,GR,uː,GR640,0.13910124,eɪ
4793,GR,uː,GR640,0.0004573404,ɛ
4794,GR,uː,GR640,0.00053973444,æ
4795,GR,uː,GR640,8.8281486e-05,ɑ
4796,GR,uː,GR640,0.0041938326,ʌ
4797,GR,uː,GR640,0.01891514,oʊ
4798,GR,uː,GR640,0.82336545,u
4799,GR,uː,GR640,0.007760863,ʊ
3470,GR,uː,GR644,1.5968633e-05,i
3471,GR,uː,GR644,7.372113e-05,ɪ
3472,GR,uː,GR644,0.005932666,eɪ
3473,GR,uː,GR644,0.0024737068,ɛ
3474,GR,uː,GR644,0.00014462115,æ
3475,GR,uː,GR644,0.0003228598,ɑ
3476,GR,uː,GR644,0.018591147,ʌ
3477,GR,uː,GR644,0.9714019,oʊ
3478,GR,uː,GR644,0.00010749956,u
3479,GR,uː,GR644,0.0009360523,ʊ
780,GR,uː,GR75,0.042067487,i
781,GR,uː,GR75,0.00012651867,ɪ
782,GR,uː,GR75,0.17376994,eɪ
783,GR,uː,GR75,0.022577656,ɛ
784,GR,uː,GR75,0.016297847,æ
785,GR,uː,GR75,0.54700655,ɑ
786,GR,uː,GR75,0.010311599,ʌ
787,GR,uː,GR75,0.1748338,oʊ
788,GR,uː,GR75,0.012212485,u
789,GR,uː,GR75,0.0007961163,ʊ
4690,GR,uː,GR752,0.005457896,i
4691,GR,uː,GR752,0.007640233,ɪ
4692,GR,uː,GR752,0.06678362,eɪ
4693,GR,uː,GR752,0.0057034413,ɛ
4694,GR,uː,GR752,0.012619701,æ
4695,GR,uː,GR752,0.0032128426,ɑ
4696,GR,uː,GR752,0.5280584,ʌ
4697,GR,uː,GR752,0.26760697,oʊ
4698,GR,uː,GR752,0.09498821,u
4699,GR,uː,GR752,0.0079286,ʊ
8270,GR,uː,GR753,0.001524663,i
8271,GR,uː,GR753,0.00037336114,ɪ
8272,GR,uː,GR753,0.2234255,eɪ
8273,GR,uː,GR753,0.011303011,ɛ
8274,GR,uː,GR753,0.002610054,æ
8275,GR,uː,GR753,0.00017942514,ɑ
8276,GR,uː,GR753,0.016657934,ʌ
8277,GR,uː,GR753,0.5089971,oʊ
8278,GR,uː,GR753,0.22669476,u
8279,GR,uː,GR753,0.008234205,ʊ
9310,GR,uː,GR77,0.007127596,i
9311,GR,uː,GR77,0.0011944169,ɪ
9312,GR,uː,GR77,0.11001397,eɪ
