,language,vowel,file,probabilities,classification
3657,GR,ʊ,GR424,0.001647221,oʊ
3658,GR,ʊ,GR424,0.00038867872,u
3659,GR,ʊ,GR424,0.04371871,ʊ
6470,GR,ʊ,GR504,1.1120392e-05,i
6471,GR,ʊ,GR504,7.618914e-05,ɪ
6472,GR,ʊ,GR504,0.008652822,eɪ
6473,GR,ʊ,GR504,0.00076014706,ɛ
6474,GR,ʊ,GR504,9.0753376e-05,æ
6475,GR,ʊ,GR504,0.011970801,ɑ
6476,GR,ʊ,GR504,0.9729159,ʌ
6477,GR,ʊ,GR504,0.0007727777,oʊ
6478,GR,ʊ,GR504,2.840038e-05,u
6479,GR,ʊ,GR504,0.0047211414,ʊ
1520,GR,ʊ,GR541,0.004765339,i
1521,GR,ʊ,GR541,0.0002627426,ɪ
1522,GR,ʊ,GR541,0.3793905,eɪ
1523,GR,ʊ,GR541,0.009047442,ɛ
1524,GR,ʊ,GR541,0.0019202074,æ
1525,GR,ʊ,GR541,0.01876464,ɑ
1526,GR,ʊ,GR541,0.18143457,ʌ
1527,GR,ʊ,GR541,0.21683091,oʊ
1528,GR,ʊ,GR541,0.0041895136,u
1529,GR,ʊ,GR541,0.18339409,ʊ
3250,GR,ʊ,GR544,1.3451209e-05,i
3251,GR,ʊ,GR544,2.2125918e-05,ɪ
3252,GR,ʊ,GR544,0.0019023614,eɪ
3253,GR,ʊ,GR544,0.00020923412,ɛ
3254,GR,ʊ,GR544,4.9088492e-05,æ
3255,GR,ʊ,GR544,0.0023989463,ɑ
3256,GR,ʊ,GR544,0.014467497,ʌ
3257,GR,ʊ,GR544,0.00046630754,oʊ
3258,GR,ʊ,GR544,6.2754494e-05,u
3259,GR,ʊ,GR544,0.9804082,ʊ
3070,GR,ʊ,GR661,8.88887e-09,i
3071,GR,ʊ,GR661,4.1633055e-07,ɪ
3072,GR,ʊ,GR661,3.481546e-07,eɪ
3073,GR,ʊ,GR661,3.018835e-08,ɛ
3074,GR,ʊ,GR661,1.066589e-08,æ
3075,GR,ʊ,GR661,7.656765e-06,ɑ
3076,GR,ʊ,GR661,2.4341398e-06,ʌ
3077,GR,ʊ,GR661,1.7678109e-07,oʊ
3078,GR,ʊ,GR661,2.7161423e-06,u
3079,GR,ʊ,GR661,0.9999862,ʊ
3320,GR,ʊ,GR707,0.0002109878,i
3321,GR,ʊ,GR707,0.00014523994,ɪ
3322,GR,ʊ,GR707,0.3235165,eɪ
3323,GR,ʊ,GR707,0.11889889,ɛ
3324,GR,ʊ,GR707,0.0002826702,æ
3325,GR,ʊ,GR707,0.012162607,ɑ
3326,GR,ʊ,GR707,0.010889191,ʌ
3327,GR,ʊ,GR707,0.50021654,oʊ
3328,GR,ʊ,GR707,0.001219796,u
3329,GR,ʊ,GR707,0.03245757,ʊ
2820,GR,ʊ,GR710,4.7443123e-06,i
2821,GR,ʊ,GR710,0.00032085736,ɪ
2822,GR,ʊ,GR710,0.0012791246,eɪ
2823,GR,ʊ,GR710,0.001977764,ɛ
2824,GR,ʊ,GR710,2.0462958e-05,æ
2825,GR,ʊ,GR710,0.00024330708,ɑ
2826,GR,ʊ,GR710,0.0036879655,ʌ
2827,GR,ʊ,GR710,0.0006516006,oʊ
2828,GR,ʊ,GR710,3.914121e-05,u
2829,GR,ʊ,GR710,0.99177504,ʊ
1160,GR,ʊ,GR92,8.037672e-05,i
1161,GR,ʊ,GR92,0.00029631171,ɪ
1162,GR,ʊ,GR92,0.0031747816,eɪ
1163,GR,ʊ,GR92,0.00214764,ɛ
1164,GR,ʊ,GR92,4.7847584e-06,æ
1165,GR,ʊ,GR92,8.645297e-05,ɑ
1166,GR,ʊ,GR92,0.0015301724,ʌ
1167,GR,ʊ,GR92,0.0011510936,oʊ
1168,GR,ʊ,GR92,0.00023232237,u
1169,GR,ʊ,GR92,0.99129605,ʊ
2780,TU,i,TU106,0.011296084,i
2781,TU,i,TU106,0.00039367352,ɪ
2782,TU,i,TU106,0.9400225,eɪ
2783,TU,i,TU106,0.04649915,ɛ
2784,TU,i,TU106,0.00012457241,æ
2785,TU,i,TU106,8.167664e-05,ɑ
2786,TU,i,TU106,1.4930814e-05,ʌ
2787,TU,i,TU106,0.0014271358,oʊ
2788,TU,i,TU106,5.4984416e-06,u
2789,TU,i,TU106,0.00013471955,ʊ
9730,TU,i,TU12,0.00013724115,i
9731,TU,i,TU12,1.8204937e-06,ɪ
9732,TU,i,TU12,0.9997837,eɪ
9733,TU,i,TU12,6.056677e-05,ɛ
9734,TU,i,TU12,1.8437527e-06,æ
9735,TU,i,TU12,4.7177114e-08,ɑ
9736,TU,i,TU12,5.8000513e-08,ʌ
9737,TU,i,TU12,1.2651393e-05,oʊ
9738,TU,i,TU12,1.951079e-06,u
9739,TU,i,TU12,3.5317737e-07,ʊ
4360,TU,i,TU122,0.00015474684,i
4361,TU,i,TU122,0.00010506545,ɪ
4362,TU,i,TU122,0.9975841,eɪ
4363,TU,i,TU122,0.0015913801,ɛ
4364,TU,i,TU122,4.6282283e-05,æ
4365,TU,i,TU122,2.3401176e-06,ɑ
4366,TU,i,TU122,3.583312e-06,ʌ
4367,TU,i,TU122,0.00015217115,oʊ
4368,TU,i,TU122,0.0003405036,u
4369,TU,i,TU122,1.9711113e-05,ʊ
9340,TU,i,TU165,0.00011168761,i
9341,TU,i,TU165,0.0023021176,ɪ
9342,TU,i,TU165,0.11498943,eɪ
9343,TU,i,TU165,0.8597838,ɛ
9344,TU,i,TU165,0.02235439,æ
9345,TU,i,TU165,2.227841e-06,ɑ
9346,TU,i,TU165,4.862028e-05,ʌ
9347,TU,i,TU165,0.00025009934,oʊ
9348,TU,i,TU165,0.00013928623,u
9349,TU,i,TU165,1.833293e-05,ʊ
5540,TU,i,TU176,0.014712305,i
5541,TU,i,TU176,0.0009974034,ɪ
5542,TU,i,TU176,0.897201,eɪ
5543,TU,i,TU176,0.081003696,ɛ
5544,TU,i,TU176,0.0011167661,æ
5545,TU,i,TU176,0.00018811706,ɑ
5546,TU,i,TU176,0.00041679593,ʌ
5547,TU,i,TU176,0.00332673,oʊ
5548,TU,i,TU176,0.0002137639,u
5549,TU,i,TU176,0.0008233512,ʊ
440,TU,i,TU177,4.4959503e-05,i
441,TU,i,TU177,5.033245e-06,ɪ
442,TU,i,TU177,0.007598035,eɪ
443,TU,i,TU177,0.992235,ɛ
444,TU,i,TU177,8.8176996e-05,æ
445,TU,i,TU177,6.852809e-06,ɑ
446,TU,i,TU177,9.161745e-07,ʌ
447,TU,i,TU177,1.591382e-05,oʊ
448,TU,i,TU177,5.295943e-07,u
449,TU,i,TU177,4.5671845e-06,ʊ
1050,TU,i,TU179,0.000272191,i
1051,TU,i,TU179,0.008245251,ɪ
1052,TU,i,TU179,0.7271477,eɪ
1053,TU,i,TU179,0.21112183,ɛ
1054,TU,i,TU179,0.04766875,æ
1055,TU,i,TU179,0.00022513152,ɑ
1056,TU,i,TU179,0.00022959986,ʌ
1057,TU,i,TU179,0.0006018951,oʊ
1058,TU,i,TU179,0.0019574629,u
1059,TU,i,TU179,0.0025300547,ʊ
5550,TU,i,TU2,3.095332e-06,i
5551,TU,i,TU2,0.00018894718,ɪ
5552,TU,i,TU2,0.939234,eɪ
5553,TU,i,TU2,0.060455076,ɛ
5554,TU,i,TU2,0.00010705601,æ
5555,TU,i,TU2,2.41913e-07,ɑ
5556,TU,i,TU2,1.5877098e-06,ʌ
5557,TU,i,TU2,8.406798e-06,oʊ
5558,TU,i,TU2,6.8070165e-07,u
5559,TU,i,TU2,1.0504374e-06,ʊ
2790,TU,i,TU218,0.005565424,i
2791,TU,i,TU218,0.0006350312,ɪ
2792,TU,i,TU218,0.9900204,eɪ
2793,TU,i,TU218,0.0026712976,ɛ
2794,TU,i,TU218,9.161903e-05,æ
2795,TU,i,TU218,2.2701772e-07,ɑ
2796,TU,i,TU218,3.6219805e-07,ʌ
2797,TU,i,TU218,4.1910425e-05,oʊ
2798,TU,i,TU218,0.00091800647,u
2799,TU,i,TU218,5.5991917e-05,ʊ
2710,TU,i,TU234,0.011368085,i
2711,TU,i,TU234,0.027187523,ɪ
2712,TU,i,TU234,0.72360975,eɪ
2713,TU,i,TU234,0.18177734,ɛ
2714,TU,i,TU234,0.0028996759,æ
2715,TU,i,TU234,0.0005834511,ɑ
2716,TU,i,TU234,0.026373575,ʌ
2717,TU,i,TU234,0.0054014595,oʊ
2718,TU,i,TU234,0.0015532217,u
2719,TU,i,TU234,0.01924592,ʊ
2050,TU,i,TU254,0.002557654,i
2051,TU,i,TU254,0.00016983197,ɪ
2052,TU,i,TU254,0.8359085,eɪ
2053,TU,i,TU254,0.15534645,ɛ
2054,TU,i,TU254,0.004643201,æ
2055,TU,i,TU254,5.409487e-06,ɑ
2056,TU,i,TU254,3.7284368e-05,ʌ
2057,TU,i,TU254,0.00074159895,oʊ
2058,TU,i,TU254,0.00023947223,u
2059,TU,i,TU254,0.00035077723,ʊ
4550,TU,i,TU255,0.0019934645,i
4551,TU,i,TU255,0.088157035,ɪ
4552,TU,i,TU255,0.66998607,eɪ
4553,TU,i,TU255,0.23546013,ɛ
4554,TU,i,TU255,0.0036123428,æ
4555,TU,i,TU255,1.6329985e-05,ɑ
4556,TU,i,TU255,0.00030810537,ʌ
4557,TU,i,TU255,0.00012734463,oʊ
4558,TU,i,TU255,1.2188861e-05,u
4559,TU,i,TU255,0.000327017,ʊ
4680,TU,i,TU44,0.005514993,i
4681,TU,i,TU44,0.00048543717,ɪ
4682,TU,i,TU44,0.97282076,eɪ
4683,TU,i,TU44,0.020011133,ɛ
4684,TU,i,TU44,0.00039697686,æ
4685,TU,i,TU44,1.0336535e-05,ɑ
4686,TU,i,TU44,3.8686153e-06,ʌ
4687,TU,i,TU44,0.0002456475,oʊ
4688,TU,i,TU44,0.00047978165,u
4689,TU,i,TU44,3.118105e-05,ʊ
2740,TU,i,TU46,0.00017347798,i
2741,TU,i,TU46,0.0002595327,ɪ
2742,TU,i,TU46,0.99679524,eɪ
2743,TU,i,TU46,0.0024895791,ɛ
2744,TU,i,TU46,3.15118e-05,æ
2745,TU,i,TU46,7.3131114e-06,ɑ
2746,TU,i,TU46,3.3180777e-06,ʌ
2747,TU,i,TU46,5.9901176e-05,oʊ
2748,TU,i,TU46,1.6654274e-05,u
2749,TU,i,TU46,0.00016348553,ʊ
5720,TU,i,TU76,0.000102863865,i
5721,TU,i,TU76,1.7778824e-06,ɪ
5722,TU,i,TU76,0.9996586,eɪ
5723,TU,i,TU76,0.00012734595,ɛ
5724,TU,i,TU76,8.3068146e-05,æ
5725,TU,i,TU76,1.6356198e-07,ɑ
5726,TU,i,TU76,9.33251e-06,ʌ
5727,TU,i,TU76,1.5345442e-05,oʊ
5728,TU,i,TU76,1.2079786e-06,u
5729,TU,i,TU76,3.8637603e-07,ʊ
4830,TU,i,TU77,0.0015660133,i
4831,TU,i,TU77,0.0031121091,ɪ
4832,TU,i,TU77,0.97077864,eɪ
4833,TU,i,TU77,0.02270823,ɛ
4834,TU,i,TU77,0.0010990071,æ
4835,TU,i,TU77,2.9433693e-06,ɑ
4836,TU,i,TU77,1.1641962e-05,ʌ
4837,TU,i,TU77,0.00036570264,oʊ
4838,TU,i,TU77,0.00020501541,u
4839,TU,i,TU77,0.00015071747,ʊ
3400,TU,y,TU110,0.00091472716,i
3401,TU,y,TU110,0.00052438665,ɪ
3402,TU,y,TU110,0.9313655,eɪ
3403,TU,y,TU110,0.05102077,ɛ
3404,TU,y,TU110,0.0029488131,æ
3405,TU,y,TU110,1.34292395e-05,ɑ
3406,TU,y,TU110,0.010459556,ʌ
3407,TU,y,TU110,0.0024737706,oʊ
3408,TU,y,TU110,0.00018157749,u
3409,TU,y,TU110,9.744088e-05,ʊ
9620,TU,y,TU111,0.0007336969,i
9621,TU,y,TU111,0.14561848,ɪ
9622,TU,y,TU111,0.4643024,eɪ
9623,TU,y,TU111,0.35182407,ɛ
9624,TU,y,TU111,0.030426573,æ
9625,TU,y,TU111,0.00011596024,ɑ
9626,TU,y,TU111,0.0028505686,ʌ
9627,TU,y,TU111,0.003096152,oʊ
9628,TU,y,TU111,0.00032695007,u
9629,TU,y,TU111,0.00070498674,ʊ
2410,TU,y,TU112,0.00013581334,i
2411,TU,y,TU112,7.0639886e-05,ɪ
2412,TU,y,TU112,0.37285507,eɪ
2413,TU,y,TU112,0.62601745,ɛ
2414,TU,y,TU112,0.0004729081,æ
2415,TU,y,TU112,4.0260584e-06,ɑ
2416,TU,y,TU112,0.00023677933,ʌ
2417,TU,y,TU112,0.000147388,oʊ
2418,TU,y,TU112,2.91129e-05,u
2419,TU,y,TU112,3.0809468e-05,ʊ
5620,TU,y,TU167,0.00015698375,i
5621,TU,y,TU167,0.0014957974,ɪ
5622,TU,y,TU167,0.715563,eɪ
5623,TU,y,TU167,0.24351749,ɛ
5624,TU,y,TU167,0.037199024,æ
5625,TU,y,TU167,5.1627503e-06,ɑ
5626,TU,y,TU167,0.00023913798,ʌ
5627,TU,y,TU167,8.080831e-05,oʊ
5628,TU,y,TU167,0.0016959956,u
5629,TU,y,TU167,4.663714e-05,ʊ
5070,TU,y,TU168,0.0024802121,i
5071,TU,y,TU168,0.31110525,ɪ
5072,TU,y,TU168,0.3405164,eɪ
5073,TU,y,TU168,0.33811402,ɛ
5074,TU,y,TU168,0.0054965494,æ
5075,TU,y,TU168,1.3719714e-05,ɑ
5076,TU,y,TU168,0.00041972936,ʌ
5077,TU,y,TU168,0.0005421765,oʊ
5078,TU,y,TU168,0.0011055697,u
5079,TU,y,TU168,0.00020639076,ʊ
8680,TU,y,TU170,7.969628e-05,i
8681,TU,y,TU170,0.0002866647,ɪ
8682,TU,y,TU170,0.48252115,eɪ
8683,TU,y,TU170,0.5131397,ɛ
8684,TU,y,TU170,0.00014640506,æ
8685,TU,y,TU170,1.9227622e-05,ɑ
8686,TU,y,TU170,0.00016402594,ʌ
8687,TU,y,TU170,0.0031341016,oʊ
8688,TU,y,TU170,5.1183277e-05,u
8689,TU,y,TU170,0.00045792112,ʊ
2100,TU,y,TU182,0.00017665188,i
2101,TU,y,TU182,0.003144636,ɪ
2102,TU,y,TU182,0.20877454,eɪ
2103,TU,y,TU182,0.78206164,ɛ
2104,TU,y,TU182,0.004336152,æ
2105,TU,y,TU182,1.05687e-05,ɑ
2106,TU,y,TU182,2.4501078e-05,ʌ
2107,TU,y,TU182,0.00042651634,oʊ
2108,TU,y,TU182,0.00087611674,u
2109,TU,y,TU182,0.0001687065,ʊ
200,TU,y,TU223,0.003044873,i
201,TU,y,TU223,0.010118717,ɪ
202,TU,y,TU223,0.7764871,eɪ
203,TU,y,TU223,0.20485891,ɛ
204,TU,y,TU223,0.0007150568,æ
205,TU,y,TU223,2.646418e-05,ɑ
206,TU,y,TU223,0.0011068934,ʌ
207,TU,y,TU223,0.00056187145,oʊ
208,TU,y,TU223,0.00035182486,u
209,TU,y,TU223,0.0027282408,ʊ
4310,TU,y,TU237,0.00015585255,i
4311,TU,y,TU237,0.05165996,ɪ
4312,TU,y,TU237,0.0199983,eɪ
4313,TU,y,TU237,0.8499343,ɛ
4314,TU,y,TU237,0.00030182884,æ
4315,TU,y,TU237,2.2084365e-05,ɑ
4316,TU,y,TU237,0.002111024,ʌ
4317,TU,y,TU237,0.00043651275,oʊ
4318,TU,y,TU237,0.0058301473,u
4319,TU,y,TU237,0.06955002,ʊ
9080,TU,y,TU238,0.00023467196,i
9081,TU,y,TU238,0.0061882366,ɪ
9082,TU,y,TU238,0.675711,eɪ
9083,TU,y,TU238,0.013643997,ɛ
9084,TU,y,TU238,2.6584605e-05,æ
9085,TU,y,TU238,1.9969368e-05,ɑ
9086,TU,y,TU238,5.116191e-05,ʌ
9087,TU,y,TU238,0.00028844012,oʊ
9088,TU,y,TU238,0.0057427785,u
9089,TU,y,TU238,0.29809317,ʊ
7060,TU,y,TU257,0.0011579762,i
7061,TU,y,TU257,0.00021951142,ɪ
7062,TU,y,TU257,0.46693292,eɪ
7063,TU,y,TU257,0.13334647,ɛ
7064,TU,y,TU257,0.0003082974,æ
7065,TU,y,TU257,5.4682596e-06,ɑ
7066,TU,y,TU257,9.408024e-06,ʌ
7067,TU,y,TU257,0.005168511,oʊ
7068,TU,y,TU257,0.38949466,u
7069,TU,y,TU257,0.0033566516,ʊ
2440,TU,y,TU4,0.0011938184,i
2441,TU,y,TU4,0.006044236,ɪ
2442,TU,y,TU4,0.3787906,eɪ
2443,TU,y,TU4,0.6015857,ɛ
2444,TU,y,TU4,0.01158109,æ
2445,TU,y,TU4,4.94361e-06,ɑ
2446,TU,y,TU4,1.721492e-05,ʌ
2447,TU,y,TU4,0.00044012044,oʊ
2448,TU,y,TU4,0.00030114528,u
2449,TU,y,TU4,4.1112857e-05,ʊ
6960,TU,y,TU49,0.0013358922,i
6961,TU,y,TU49,0.00594155,ɪ
6962,TU,y,TU49,0.9607598,eɪ
6963,TU,y,TU49,0.030230828,ɛ
6964,TU,y,TU49,0.00094313576,æ
6965,TU,y,TU49,4.4930443e-06,ɑ
6966,TU,y,TU49,0.00010539148,ʌ
6967,TU,y,TU49,0.00021855813,oʊ
6968,TU,y,TU49,0.00031360556,u
6969,TU,y,TU49,0.00014684946,ʊ
2420,TU,y,TU5,7.872198e-05,i
2421,TU,y,TU5,0.0011564582,ɪ
2422,TU,y,TU5,0.8208197,eɪ
2423,TU,y,TU5,0.17636995,ɛ
2424,TU,y,TU5,0.00022564479,æ
2425,TU,y,TU5,3.8505746e-06,ɑ
2426,TU,y,TU5,3.6271056e-05,ʌ
2427,TU,y,TU5,0.0010843383,oʊ
2428,TU,y,TU5,0.0001453852,u
2429,TU,y,TU5,7.964508e-05,ʊ
130,TU,y,TU50,8.577687e-06,i
131,TU,y,TU50,0.00013763647,ɪ
132,TU,y,TU50,0.007942432,eɪ
133,TU,y,TU50,0.99170834,ɛ
134,TU,y,TU50,0.000107427186,æ
135,TU,y,TU50,4.1696146e-07,ɑ
136,TU,y,TU50,9.079772e-06,ʌ
137,TU,y,TU50,2.4550667e-05,oʊ
138,TU,y,TU50,2.5578564e-05,u
139,TU,y,TU50,3.5777743e-05,ʊ
8070,TU,y,TU82,0.0009208041,i
8071,TU,y,TU82,0.0003195059,ɪ
8072,TU,y,TU82,0.98579085,eɪ
8073,TU,y,TU82,0.011740264,ɛ
8074,TU,y,TU82,0.000102132675,æ
8075,TU,y,TU82,2.8064276e-06,ɑ
8076,TU,y,TU82,0.0003546118,ʌ
8077,TU,y,TU82,0.00064008427,oʊ
8078,TU,y,TU82,5.1443374e-05,u
8079,TU,y,TU82,7.749952e-05,ʊ
2880,TU,œ,TU104,0.00017092527,i
2881,TU,œ,TU104,0.0001282987,ɪ
2882,TU,œ,TU104,0.9061046,eɪ
2883,TU,œ,TU104,0.07309052,ɛ
2884,TU,œ,TU104,0.006957151,æ
2885,TU,œ,TU104,1.5883008e-05,ɑ
2886,TU,œ,TU104,0.0014450077,ʌ
2887,TU,œ,TU104,0.01132985,oʊ
2888,TU,œ,TU104,0.0007210292,u
2889,TU,œ,TU104,3.6875048e-05,ʊ
100,TU,œ,TU146,1.891161e-05,i
101,TU,œ,TU146,2.576877e-05,ɪ
102,TU,œ,TU146,0.9858774,eɪ
103,TU,œ,TU146,0.0045929085,ɛ
104,TU,œ,TU146,0.009387296,æ
105,TU,œ,TU146,4.627423e-06,ɑ
106,TU,œ,TU146,1.3019979e-05,ʌ
107,TU,œ,TU146,5.4157696e-05,oʊ
108,TU,œ,TU146,2.372337e-05,u
109,TU,œ,TU146,2.2911602e-06,ʊ
1470,TU,œ,TU147,8.0575286e-05,i
1471,TU,œ,TU147,0.00014998419,ɪ
1472,TU,œ,TU147,0.28842068,eɪ
1473,TU,œ,TU147,0.71063113,ɛ
1474,TU,œ,TU147,3.7097783e-05,æ
1475,TU,œ,TU147,1.2136868e-05,ɑ
1476,TU,œ,TU147,8.356827e-06,ʌ
1477,TU,œ,TU147,0.00057082216,oʊ
1478,TU,œ,TU147,2.731674e-06,u
1479,TU,œ,TU147,8.661366e-05,ʊ
9320,TU,œ,TU196,0.0003814324,i
9321,TU,œ,TU196,0.0003437342,ɪ
9322,TU,œ,TU196,0.6812786,eɪ
9323,TU,œ,TU196,0.2536601,ɛ
9324,TU,œ,TU196,0.04180248,æ
9325,TU,œ,TU196,5.404581e-05,ɑ
9326,TU,œ,TU196,0.008990347,ʌ
9327,TU,œ,TU196,0.01312887,oʊ
9328,TU,œ,TU196,0.000273798,u
9329,TU,œ,TU196,8.670299e-05,ʊ
9720,TU,œ,TU197,1.8198807e-05,i
9721,TU,œ,TU197,7.391881e-05,ɪ
9722,TU,œ,TU197,0.58727765,eɪ
9723,TU,œ,TU197,0.39805162,ɛ
9724,TU,œ,TU197,0.013262896,æ
9725,TU,œ,TU197,6.417084e-05,ɑ
9726,TU,œ,TU197,0.0010954168,ʌ
9727,TU,œ,TU197,0.00015047286,oʊ
9728,TU,œ,TU197,1.6616337e-06,u
9729,TU,œ,TU197,3.91851e-06,ʊ
2810,TU,œ,TU207,0.0003781285,i
2811,TU,œ,TU207,0.0013722054,ɪ
2812,TU,œ,TU207,0.013982832,eɪ
2813,TU,œ,TU207,0.8809658,ɛ
2814,TU,œ,TU207,0.0032589643,æ
2815,TU,œ,TU207,0.0001261942,ɑ
2816,TU,œ,TU207,0.014302199,ʌ
2817,TU,œ,TU207,0.0011898666,oʊ
2818,TU,œ,TU207,0.07025196,u
2819,TU,œ,TU207,0.014171857,ʊ
670,TU,œ,TU208,8.92246e-05,i
671,TU,œ,TU208,0.0001951463,ɪ
672,TU,œ,TU208,0.06679897,eɪ
673,TU,œ,TU208,0.9303853,ɛ
674,TU,œ,TU208,0.0006694226,æ
675,TU,œ,TU208,2.4933875e-06,ɑ
676,TU,œ,TU208,0.00016301103,ʌ
677,TU,œ,TU208,0.0010801003,oʊ
678,TU,œ,TU208,2.908036e-05,u
679,TU,œ,TU208,0.00058731204,ʊ
5250,TU,œ,TU215,0.000111739806,i
5251,TU,œ,TU215,0.009639567,ɪ
5252,TU,œ,TU215,0.3392676,eɪ
5253,TU,œ,TU215,0.44394922,ɛ
5254,TU,œ,TU215,0.0006145467,æ
5255,TU,œ,TU215,4.716944e-05,ɑ
5256,TU,œ,TU215,0.010816909,ʌ
5257,TU,œ,TU215,0.0142533155,oʊ
5258,TU,œ,TU215,0.005204284,u
5259,TU,œ,TU215,0.1760957,ʊ
3740,TU,œ,TU249,0.0044861524,i
3741,TU,œ,TU249,0.0009310965,ɪ
3742,TU,œ,TU249,0.9212232,eɪ
3743,TU,œ,TU249,0.066912636,ɛ
3744,TU,œ,TU249,0.0029756809,æ
3745,TU,œ,TU249,0.00052427803,ɑ
3746,TU,œ,TU249,6.6222824e-06,ʌ
3747,TU,œ,TU249,0.0019553145,oʊ
3748,TU,œ,TU249,0.00046704308,u
3749,TU,œ,TU249,0.00051798025,ʊ
7340,TU,œ,TU36,2.2288443e-06,i
7341,TU,œ,TU36,0.00022549645,ɪ
7342,TU,œ,TU36,0.21236944,eɪ
7343,TU,œ,TU36,0.78702813,ɛ
7344,TU,œ,TU36,0.00026576463,æ
7345,TU,œ,TU36,3.7982366e-07,ɑ
7346,TU,œ,TU36,9.43893e-06,ʌ
7347,TU,œ,TU36,7.633828e-05,oʊ
7348,TU,œ,TU36,1.4843679e-06,u
7349,TU,œ,TU36,2.1102847e-05,ʊ
9190,TU,œ,TU40,0.00055648916,i
9191,TU,œ,TU40,0.0018881022,ɪ
9192,TU,œ,TU40,0.9436974,eɪ
9193,TU,œ,TU40,0.020445734,ɛ
9194,TU,œ,TU40,0.00086485833,æ
9195,TU,œ,TU40,2.1472326e-05,ɑ
9196,TU,œ,TU40,9.945685e-05,ʌ
9197,TU,œ,TU40,0.027338656,oʊ
9198,TU,œ,TU40,0.0037512742,u
9199,TU,œ,TU40,0.0013365787,ʊ
5030,TU,œ,TU41,0.00026863,i
5031,TU,œ,TU41,0.10199367,ɪ
5032,TU,œ,TU41,0.13456823,eɪ
5033,TU,œ,TU41,0.7259166,ɛ
5034,TU,œ,TU41,0.01946108,æ
5035,TU,œ,TU41,1.0040148e-05,ɑ
5036,TU,œ,TU41,0.00029557306,ʌ
5037,TU,œ,TU41,0.010340749,oʊ
5038,TU,œ,TU41,0.0049533765,u
5039,TU,œ,TU41,0.0021920186,ʊ
3750,TU,œ,TU65,0.008193622,i
3751,TU,œ,TU65,0.021967458,ɪ
3752,TU,œ,TU65,0.957516,eɪ
3753,TU,œ,TU65,0.011381275,ɛ
3754,TU,œ,TU65,0.0002522752,æ
3755,TU,œ,TU65,5.497133e-06,ɑ
3756,TU,œ,TU65,1.8321662e-05,ʌ
3757,TU,œ,TU65,0.00017689214,oʊ
3758,TU,œ,TU65,0.00045955196,u
3759,TU,œ,TU65,2.9082023e-05,ʊ
4320,TU,œ,TU72,6.3093685e-05,i
4321,TU,œ,TU72,0.00067952275,ɪ
4322,TU,œ,TU72,0.852122,eɪ
4323,TU,œ,TU72,0.055800207,ɛ
4324,TU,œ,TU72,0.0032103176,æ
4325,TU,œ,TU72,1.2691367e-05,ɑ
4326,TU,œ,TU72,0.06584108,ʌ
4327,TU,œ,TU72,0.020302221,oʊ
4328,TU,œ,TU72,0.0008290698,u
4329,TU,œ,TU72,0.0011396547,ʊ
6890,TU,œ,TU74,3.4133907e-05,i
6891,TU,œ,TU74,0.00019758141,ɪ
6892,TU,œ,TU74,0.89458877,eɪ
6893,TU,œ,TU74,0.08583536,ɛ
6894,TU,œ,TU74,0.00866965,æ
6895,TU,œ,TU74,8.344987e-06,ɑ
6896,TU,œ,TU74,0.005516149,ʌ
6897,TU,œ,TU74,0.0048775016,oʊ
6898,TU,œ,TU74,0.0001809792,u
6899,TU,œ,TU74,9.1453076e-05,ʊ
4370,TU,œ,TU93,1.4757765e-05,i
4371,TU,œ,TU93,4.4282307e-05,ɪ
4372,TU,œ,TU93,0.98225313,eɪ
4373,TU,œ,TU93,0.014754467,ɛ
4374,TU,œ,TU93,0.001937374,æ
4375,TU,œ,TU93,1.5540758e-05,ɑ
4376,TU,œ,TU93,5.1371517e-05,ʌ
4377,TU,œ,TU93,0.0008509861,oʊ
4378,TU,œ,TU93,6.5637025e-05,u
4379,TU,œ,TU93,1.2203293e-05,ʊ
9350,TU,u,TU134,3.444304e-05,i
9351,TU,u,TU134,0.0006866328,ɪ
9352,TU,u,TU134,0.5644068,eɪ
9353,TU,u,TU134,0.41715932,ɛ
9354,TU,u,TU134,0.011888194,æ
9355,TU,u,TU134,6.9498565e-06,ɑ
9356,TU,u,TU134,5.9490445e-05,ʌ
9357,TU,u,TU134,0.005166378,oʊ
9358,TU,u,TU134,0.00045165353,u
9359,TU,u,TU134,0.0001401294,ʊ
1200,TU,u,TU145,0.0018413623,i
1201,TU,u,TU145,0.00041378272,ɪ
1202,TU,u,TU145,0.96827906,eɪ
1203,TU,u,TU145,0.023497462,ɛ
1204,TU,u,TU145,8.846583e-05,æ
1205,TU,u,TU145,1.413469e-05,ɑ
1206,TU,u,TU145,0.0030096949,ʌ
1207,TU,u,TU145,0.0014288124,oʊ
1208,TU,u,TU145,0.00069422566,u
1209,TU,u,TU145,0.000733338,ʊ
1390,TU,u,TU190,0.00088167714,i
1391,TU,u,TU190,2.550456e-05,ɪ
1392,TU,u,TU190,0.907299,eɪ
1393,TU,u,TU190,0.014762111,ɛ
1394,TU,u,TU190,0.05644408,æ
1395,TU,u,TU190,5.1188374e-05,ɑ
1396,TU,u,TU190,0.00035143548,ʌ
1397,TU,u,TU190,0.015843235,oʊ
1398,TU,u,TU190,0.0042688358,u
1399,TU,u,TU190,7.294009e-05,ʊ
6840,TU,u,TU192,0.0039846743,i
