,language,vowel,file,probabilities,classification
4227,GR,ʊ,GR504,0.034969985,oʊ
4228,GR,ʊ,GR504,0.0027452533,u
4229,GR,ʊ,GR504,0.0065823058,ʊ
7240,GR,ʊ,GR541,0.08741812,i
7241,GR,ʊ,GR541,0.037105642,ɪ
7242,GR,ʊ,GR541,0.0854713,eɪ
7243,GR,ʊ,GR541,0.016024332,ɛ
7244,GR,ʊ,GR541,0.016747296,æ
7245,GR,ʊ,GR541,0.094498456,ɑ
7246,GR,ʊ,GR541,0.3360501,ʌ
7247,GR,ʊ,GR541,0.2542064,oʊ
7248,GR,ʊ,GR541,0.008020251,u
7249,GR,ʊ,GR541,0.06445808,ʊ
1050,GR,ʊ,GR544,0.0015505711,i
1051,GR,ʊ,GR544,0.013725101,ɪ
1052,GR,ʊ,GR544,0.00033681138,eɪ
1053,GR,ʊ,GR544,0.0008142061,ɛ
1054,GR,ʊ,GR544,0.0010475692,æ
1055,GR,ʊ,GR544,0.0020716744,ɑ
1056,GR,ʊ,GR544,0.8880483,ʌ
1057,GR,ʊ,GR544,0.0661779,oʊ
1058,GR,ʊ,GR544,0.019587237,u
1059,GR,ʊ,GR544,0.0066406718,ʊ
6160,GR,ʊ,GR661,0.026385423,i
6161,GR,ʊ,GR661,0.012443068,ɪ
6162,GR,ʊ,GR661,0.00093939854,eɪ
6163,GR,ʊ,GR661,0.34069178,ɛ
6164,GR,ʊ,GR661,0.003222871,æ
6165,GR,ʊ,GR661,0.00850462,ɑ
6166,GR,ʊ,GR661,0.03787851,ʌ
6167,GR,ʊ,GR661,0.054371174,oʊ
6168,GR,ʊ,GR661,0.00020725466,u
6169,GR,ʊ,GR661,0.5153558,ʊ
7030,GR,ʊ,GR707,0.0072712065,i
7031,GR,ʊ,GR707,0.008841158,ɪ
7032,GR,ʊ,GR707,0.0045015872,eɪ
7033,GR,ʊ,GR707,0.0066557573,ɛ
7034,GR,ʊ,GR707,0.017741207,æ
7035,GR,ʊ,GR707,0.05908003,ɑ
7036,GR,ʊ,GR707,0.70638126,ʌ
7037,GR,ʊ,GR707,0.11028848,oʊ
7038,GR,ʊ,GR707,0.0027561353,u
7039,GR,ʊ,GR707,0.07648324,ʊ
1070,GR,ʊ,GR710,0.009408839,i
1071,GR,ʊ,GR710,0.08165787,ɪ
1072,GR,ʊ,GR710,0.0006841163,eɪ
1073,GR,ʊ,GR710,0.017409327,ɛ
1074,GR,ʊ,GR710,0.016457686,æ
1075,GR,ʊ,GR710,0.009688566,ɑ
1076,GR,ʊ,GR710,0.75036204,ʌ
1077,GR,ʊ,GR710,0.04137462,oʊ
1078,GR,ʊ,GR710,0.0004927806,u
1079,GR,ʊ,GR710,0.07246418,ʊ
7440,GR,ʊ,GR92,0.083377205,i
7441,GR,ʊ,GR92,0.084499165,ɪ
7442,GR,ʊ,GR92,0.021078486,eɪ
7443,GR,ʊ,GR92,0.01455082,ɛ
7444,GR,ʊ,GR92,0.008402373,æ
7445,GR,ʊ,GR92,0.08021734,ɑ
7446,GR,ʊ,GR92,0.2319891,ʌ
7447,GR,ʊ,GR92,0.051640697,oʊ
7448,GR,ʊ,GR92,0.003165715,u
7449,GR,ʊ,GR92,0.42107913,ʊ
1330,TU,i,TU106,0.23148403,i
1331,TU,i,TU106,0.7437814,ɪ
1332,TU,i,TU106,0.0059325155,eɪ
1333,TU,i,TU106,0.0010252692,ɛ
1334,TU,i,TU106,0.0050926553,æ
1335,TU,i,TU106,0.0005596109,ɑ
1336,TU,i,TU106,0.003566766,ʌ
1337,TU,i,TU106,0.0025225864,oʊ
1338,TU,i,TU106,0.0018621968,u
1339,TU,i,TU106,0.004173027,ʊ
7870,TU,i,TU12,0.5980529,i
7871,TU,i,TU12,0.37086385,ɪ
7872,TU,i,TU12,0.012595349,eɪ
7873,TU,i,TU12,0.0027815623,ɛ
7874,TU,i,TU12,0.001548834,æ
7875,TU,i,TU12,0.002249006,ɑ
7876,TU,i,TU12,0.0009520566,ʌ
7877,TU,i,TU12,0.001686588,oʊ
7878,TU,i,TU12,0.0007774729,u
7879,TU,i,TU12,0.008492324,ʊ
6070,TU,i,TU122,0.1821668,i
6071,TU,i,TU122,0.32867572,ɪ
6072,TU,i,TU122,0.061369315,eɪ
6073,TU,i,TU122,0.012741807,ɛ
6074,TU,i,TU122,0.03629803,æ
6075,TU,i,TU122,0.0058307764,ɑ
6076,TU,i,TU122,0.26644602,ʌ
6077,TU,i,TU122,0.014713249,oʊ
6078,TU,i,TU122,0.03720193,u
6079,TU,i,TU122,0.054556355,ʊ
2600,TU,i,TU165,0.06708509,i
2601,TU,i,TU165,0.62688553,ɪ
2602,TU,i,TU165,0.044267524,eɪ
2603,TU,i,TU165,0.030380059,ɛ
2604,TU,i,TU165,0.07027024,æ
2605,TU,i,TU165,0.002888739,ɑ
2606,TU,i,TU165,0.11008602,ʌ
2607,TU,i,TU165,0.018497428,oʊ
2608,TU,i,TU165,0.02287755,u
2609,TU,i,TU165,0.006761765,ʊ
6860,TU,i,TU176,0.28879106,i
6861,TU,i,TU176,0.66060567,ɪ
6862,TU,i,TU176,0.022632293,eɪ
6863,TU,i,TU176,0.0049607432,ɛ
6864,TU,i,TU176,0.0020146237,æ
6865,TU,i,TU176,0.0007522587,ɑ
6866,TU,i,TU176,0.0066065034,ʌ
6867,TU,i,TU176,0.0018487228,oʊ
6868,TU,i,TU176,0.004878471,u
6869,TU,i,TU176,0.0069096256,ʊ
5980,TU,i,TU177,0.0035957645,i
5981,TU,i,TU177,0.8054311,ɪ
5982,TU,i,TU177,0.0015739442,eɪ
5983,TU,i,TU177,0.031768255,ɛ
5984,TU,i,TU177,0.129334,æ
5985,TU,i,TU177,0.0010718964,ɑ
5986,TU,i,TU177,0.023335967,ʌ
5987,TU,i,TU177,0.0024256022,oʊ
5988,TU,i,TU177,0.0013778552,u
5989,TU,i,TU177,8.550889e-05,ʊ
6830,TU,i,TU179,0.09479711,i
6831,TU,i,TU179,0.51100034,ɪ
6832,TU,i,TU179,0.028329799,eɪ
6833,TU,i,TU179,0.10846673,ɛ
6834,TU,i,TU179,0.028033946,æ
6835,TU,i,TU179,0.035209693,ɑ
6836,TU,i,TU179,0.076399766,ʌ
6837,TU,i,TU179,0.028922074,oʊ
6838,TU,i,TU179,0.015712187,u
6839,TU,i,TU179,0.07312845,ʊ
6620,TU,i,TU2,0.43590888,i
6621,TU,i,TU2,0.13743298,ɪ
6622,TU,i,TU2,0.15737545,eɪ
6623,TU,i,TU2,0.10533494,ɛ
6624,TU,i,TU2,0.014449125,æ
6625,TU,i,TU2,0.03761109,ɑ
6626,TU,i,TU2,0.07201656,ʌ
6627,TU,i,TU2,0.024936916,oʊ
6628,TU,i,TU2,0.0041248635,u
6629,TU,i,TU2,0.010809353,ʊ
1180,TU,i,TU218,0.025255982,i
1181,TU,i,TU218,0.9518977,ɪ
1182,TU,i,TU218,0.0040933383,eɪ
1183,TU,i,TU218,0.0025914242,ɛ
1184,TU,i,TU218,0.0032105458,æ
1185,TU,i,TU218,0.0039451844,ɑ
1186,TU,i,TU218,0.0021382929,ʌ
1187,TU,i,TU218,0.0022099433,oʊ
1188,TU,i,TU218,0.0012239526,u
1189,TU,i,TU218,0.0034334983,ʊ
8620,TU,i,TU234,0.01079337,i
8621,TU,i,TU234,0.004523026,ɪ
8622,TU,i,TU234,0.00023080994,eɪ
8623,TU,i,TU234,0.024366327,ɛ
8624,TU,i,TU234,0.0026868463,æ
8625,TU,i,TU234,0.016847184,ɑ
8626,TU,i,TU234,0.811941,ʌ
8627,TU,i,TU234,0.016844101,oʊ
8628,TU,i,TU234,0.084230624,u
8629,TU,i,TU234,0.027536616,ʊ
3690,TU,i,TU254,0.04654441,i
3691,TU,i,TU254,0.031593636,ɪ
3692,TU,i,TU254,0.0036670638,eɪ
3693,TU,i,TU254,0.119480826,ɛ
3694,TU,i,TU254,0.2437711,æ
3695,TU,i,TU254,0.038286388,ɑ
3696,TU,i,TU254,0.44899353,ʌ
3697,TU,i,TU254,0.022325438,oʊ
3698,TU,i,TU254,0.04174761,u
3699,TU,i,TU254,0.0035899961,ʊ
3740,TU,i,TU255,0.04575184,i
3741,TU,i,TU255,0.03611986,ɪ
3742,TU,i,TU255,0.0033596703,eɪ
3743,TU,i,TU255,0.034122534,ɛ
3744,TU,i,TU255,0.057828687,æ
3745,TU,i,TU255,0.5297741,ɑ
3746,TU,i,TU255,0.10059211,ʌ
3747,TU,i,TU255,0.04810874,oʊ
3748,TU,i,TU255,0.034602817,u
3749,TU,i,TU255,0.10973956,ʊ
8200,TU,i,TU44,0.7414063,i
8201,TU,i,TU44,0.14069037,ɪ
8202,TU,i,TU44,0.05689264,eɪ
8203,TU,i,TU44,0.024967065,ɛ
8204,TU,i,TU44,0.0027995182,æ
8205,TU,i,TU44,0.0044266284,ɑ
8206,TU,i,TU44,0.012929048,ʌ
8207,TU,i,TU44,0.0029888148,oʊ
8208,TU,i,TU44,0.008063184,u
8209,TU,i,TU44,0.004836248,ʊ
4280,TU,i,TU46,0.15346025,i
4281,TU,i,TU46,0.5481302,ɪ
4282,TU,i,TU46,0.043127224,eɪ
4283,TU,i,TU46,0.012941239,ɛ
4284,TU,i,TU46,0.013602095,æ
4285,TU,i,TU46,0.012059618,ɑ
4286,TU,i,TU46,0.11909989,ʌ
4287,TU,i,TU46,0.018067203,oʊ
4288,TU,i,TU46,0.028816734,u
4289,TU,i,TU46,0.05069547,ʊ
5650,TU,i,TU76,0.2541355,i
5651,TU,i,TU76,0.70840365,ɪ
5652,TU,i,TU76,0.008636796,eɪ
5653,TU,i,TU76,0.001466083,ɛ
5654,TU,i,TU76,0.0015397273,æ
5655,TU,i,TU76,0.00043949988,ɑ
5656,TU,i,TU76,0.00946138,ʌ
5657,TU,i,TU76,0.00084174646,oʊ
5658,TU,i,TU76,0.010488785,u
5659,TU,i,TU76,0.0045866873,ʊ
9270,TU,i,TU77,0.24361983,i
9271,TU,i,TU77,0.44310844,ɪ
9272,TU,i,TU77,0.16104253,eɪ
9273,TU,i,TU77,0.012700349,ɛ
9274,TU,i,TU77,0.0134437485,æ
9275,TU,i,TU77,0.0044563375,ɑ
9276,TU,i,TU77,0.085502945,ʌ
9277,TU,i,TU77,0.004790299,oʊ
9278,TU,i,TU77,0.019017832,u
9279,TU,i,TU77,0.012317867,ʊ
6110,TU,y,TU110,0.009740512,i
6111,TU,y,TU110,0.97244084,ɪ
6112,TU,y,TU110,0.0028289468,eɪ
6113,TU,y,TU110,0.00024050838,ɛ
6114,TU,y,TU110,0.00030378994,æ
6115,TU,y,TU110,0.0001552365,ɑ
6116,TU,y,TU110,0.0037484318,ʌ
6117,TU,y,TU110,0.0004973313,oʊ
6118,TU,y,TU110,0.0074419174,u
6119,TU,y,TU110,0.0026024918,ʊ
500,TU,y,TU111,0.048885975,i
501,TU,y,TU111,0.7238317,ɪ
502,TU,y,TU111,0.043152254,eɪ
503,TU,y,TU111,0.011831783,ɛ
504,TU,y,TU111,0.012156803,æ
505,TU,y,TU111,0.0034327533,ɑ
506,TU,y,TU111,0.09994085,ʌ
507,TU,y,TU111,0.0079318555,oʊ
508,TU,y,TU111,0.028619554,u
509,TU,y,TU111,0.020216417,ʊ
610,TU,y,TU112,0.0050568716,i
611,TU,y,TU112,0.08435879,ɪ
612,TU,y,TU112,0.0006433408,eɪ
613,TU,y,TU112,0.026554395,ɛ
614,TU,y,TU112,0.37161824,æ
615,TU,y,TU112,0.049146015,ɑ
616,TU,y,TU112,0.38145396,ʌ
617,TU,y,TU112,0.05310061,oʊ
618,TU,y,TU112,0.021357903,u
619,TU,y,TU112,0.006709906,ʊ
3480,TU,y,TU167,0.0167055,i
3481,TU,y,TU167,0.7954899,ɪ
3482,TU,y,TU167,0.032781728,eɪ
3483,TU,y,TU167,0.0075573837,ɛ
3484,TU,y,TU167,0.025541345,æ
3485,TU,y,TU167,0.0031830503,ɑ
3486,TU,y,TU167,0.020803021,ʌ
3487,TU,y,TU167,0.024598878,oʊ
3488,TU,y,TU167,0.025653834,u
3489,TU,y,TU167,0.047685485,ʊ
9560,TU,y,TU168,0.028479606,i
9561,TU,y,TU168,0.42582235,ɪ
9562,TU,y,TU168,0.03714214,eɪ
9563,TU,y,TU168,0.015835814,ɛ
9564,TU,y,TU168,0.014641266,æ
9565,TU,y,TU168,0.008399053,ɑ
9566,TU,y,TU168,0.35648346,ʌ
9567,TU,y,TU168,0.028687213,oʊ
9568,TU,y,TU168,0.03381005,u
9569,TU,y,TU168,0.050699163,ʊ
5390,TU,y,TU170,0.0026917341,i
5391,TU,y,TU170,0.59630924,ɪ
5392,TU,y,TU170,0.005504906,eɪ
5393,TU,y,TU170,0.027713282,ɛ
5394,TU,y,TU170,0.17230107,æ
5395,TU,y,TU170,0.022239724,ɑ
5396,TU,y,TU170,0.13968703,ʌ
5397,TU,y,TU170,0.015900806,oʊ
5398,TU,y,TU170,0.0033272987,u
5399,TU,y,TU170,0.014324905,ʊ
8420,TU,y,TU182,0.04740078,i
8421,TU,y,TU182,0.48142666,ɪ
8422,TU,y,TU182,0.014954514,eɪ
8423,TU,y,TU182,0.015420747,ɛ
8424,TU,y,TU182,0.014407094,æ
8425,TU,y,TU182,0.02373589,ɑ
8426,TU,y,TU182,0.2477416,ʌ
8427,TU,y,TU182,0.014828178,oʊ
8428,TU,y,TU182,0.013334146,u
8429,TU,y,TU182,0.12675045,ʊ
8710,TU,y,TU223,0.15105224,i
8711,TU,y,TU223,0.18349837,ɪ
8712,TU,y,TU223,0.06650334,eɪ
8713,TU,y,TU223,0.062359814,ɛ
8714,TU,y,TU223,0.06895865,æ
8715,TU,y,TU223,0.018746682,ɑ
8716,TU,y,TU223,0.36896142,ʌ
8717,TU,y,TU223,0.01507718,oʊ
8718,TU,y,TU223,0.061321866,u
8719,TU,y,TU223,0.0035204627,ʊ
9260,TU,y,TU237,0.01745832,i
9261,TU,y,TU237,0.041742526,ɪ
9262,TU,y,TU237,0.00086296094,eɪ
9263,TU,y,TU237,0.19629452,ɛ
9264,TU,y,TU237,0.27299407,æ
9265,TU,y,TU237,0.057481702,ɑ
9266,TU,y,TU237,0.10966857,ʌ
9267,TU,y,TU237,0.18877457,oʊ
9268,TU,y,TU237,0.10056385,u
9269,TU,y,TU237,0.014158904,ʊ
7770,TU,y,TU238,0.026892759,i
7771,TU,y,TU238,0.046594318,ɪ
7772,TU,y,TU238,0.020877736,eɪ
7773,TU,y,TU238,0.12586275,ɛ
7774,TU,y,TU238,0.5906074,æ
7775,TU,y,TU238,0.021477452,ɑ
7776,TU,y,TU238,0.11779053,ʌ
7777,TU,y,TU238,0.029366946,oʊ
7778,TU,y,TU238,0.01444835,u
7779,TU,y,TU238,0.0060817036,ʊ
8930,TU,y,TU257,0.064120196,i
8931,TU,y,TU257,0.30407605,ɪ
8932,TU,y,TU257,0.0838278,eɪ
8933,TU,y,TU257,0.045070153,ɛ
8934,TU,y,TU257,0.035324186,æ
8935,TU,y,TU257,0.015390607,ɑ
8936,TU,y,TU257,0.016082034,ʌ
8937,TU,y,TU257,0.04111958,oʊ
8938,TU,y,TU257,0.38693035,u
8939,TU,y,TU257,0.0080589615,ʊ
2360,TU,y,TU4,0.5278618,i
2361,TU,y,TU4,0.1135466,ɪ
2362,TU,y,TU4,0.09591978,eɪ
2363,TU,y,TU4,0.1013053,ɛ
2364,TU,y,TU4,0.013382779,æ
2365,TU,y,TU4,0.005347073,ɑ
2366,TU,y,TU4,0.061538596,ʌ
2367,TU,y,TU4,0.011275622,oʊ
2368,TU,y,TU4,0.051026627,u
2369,TU,y,TU4,0.018795723,ʊ
3180,TU,y,TU49,0.058835994,i
3181,TU,y,TU49,0.23997039,ɪ
3182,TU,y,TU49,0.12821974,eɪ
3183,TU,y,TU49,0.040889047,ɛ
3184,TU,y,TU49,0.05856013,æ
3185,TU,y,TU49,0.0060406323,ɑ
3186,TU,y,TU49,0.34515026,ʌ
3187,TU,y,TU49,0.024842879,oʊ
3188,TU,y,TU49,0.032417048,u
3189,TU,y,TU49,0.065073855,ʊ
5510,TU,y,TU5,0.17726916,i
5511,TU,y,TU5,0.34665275,ɪ
5512,TU,y,TU5,0.07109187,eɪ
5513,TU,y,TU5,0.08902779,ɛ
5514,TU,y,TU5,0.0101347985,æ
5515,TU,y,TU5,0.016094849,ɑ
5516,TU,y,TU5,0.13297932,ʌ
5517,TU,y,TU5,0.018827124,oʊ
5518,TU,y,TU5,0.04480972,u
5519,TU,y,TU5,0.09311259,ʊ
3080,TU,y,TU50,0.02200798,i
3081,TU,y,TU50,0.10361908,ɪ
3082,TU,y,TU50,0.0020563276,eɪ
3083,TU,y,TU50,0.3092739,ɛ
3084,TU,y,TU50,0.4762143,æ
3085,TU,y,TU50,0.0061578234,ɑ
3086,TU,y,TU50,0.060803078,ʌ
3087,TU,y,TU50,0.016602358,oʊ
3088,TU,y,TU50,0.002982458,u
3089,TU,y,TU50,0.00028271068,ʊ
1930,TU,y,TU82,0.016524538,i
1931,TU,y,TU82,0.89491504,ɪ
1932,TU,y,TU82,0.038003232,eɪ
1933,TU,y,TU82,0.006842359,ɛ
1934,TU,y,TU82,0.0025671232,æ
1935,TU,y,TU82,0.0019607279,ɑ
1936,TU,y,TU82,0.027580652,ʌ
1937,TU,y,TU82,0.0026781983,oʊ
1938,TU,y,TU82,0.004241004,u
1939,TU,y,TU82,0.004687206,ʊ
3490,TU,œ,TU104,0.115217865,i
3491,TU,œ,TU104,0.19377978,ɪ
3492,TU,œ,TU104,0.032715622,eɪ
3493,TU,œ,TU104,0.0075781355,ɛ
3494,TU,œ,TU104,0.015827002,æ
3495,TU,œ,TU104,0.012897925,ɑ
3496,TU,œ,TU104,0.19174439,ʌ
3497,TU,œ,TU104,0.0360387,oʊ
3498,TU,œ,TU104,0.026605729,u
3499,TU,œ,TU104,0.36759475,ʊ
7200,TU,œ,TU146,0.02913572,i
7201,TU,œ,TU146,0.10596433,ɪ
7202,TU,œ,TU146,0.10174953,eɪ
7203,TU,œ,TU146,0.037283354,ɛ
7204,TU,œ,TU146,0.15001854,æ
7205,TU,œ,TU146,0.030578732,ɑ
7206,TU,œ,TU146,0.3651639,ʌ
7207,TU,œ,TU146,0.05249459,oʊ
7208,TU,œ,TU146,0.030515345,u
7209,TU,œ,TU146,0.09709601,ʊ
3260,TU,œ,TU147,0.0029117933,i
3261,TU,œ,TU147,0.048985437,ɪ
3262,TU,œ,TU147,0.0017409411,eɪ
3263,TU,œ,TU147,0.017798832,ɛ
3264,TU,œ,TU147,0.12747024,æ
3265,TU,œ,TU147,0.09629595,ɑ
3266,TU,œ,TU147,0.054132655,ʌ
3267,TU,œ,TU147,0.64865243,oʊ
3268,TU,œ,TU147,0.0005186258,u
3269,TU,œ,TU147,0.0014931103,ʊ
6890,TU,œ,TU196,0.048012413,i
6891,TU,œ,TU196,0.049900636,ɪ
6892,TU,œ,TU196,0.073851965,eɪ
6893,TU,œ,TU196,0.015508584,ɛ
6894,TU,œ,TU196,0.034504037,æ
6895,TU,œ,TU196,0.031589333,ɑ
6896,TU,œ,TU196,0.13820119,ʌ
6897,TU,œ,TU196,0.032693695,oʊ
6898,TU,œ,TU196,0.017271534,u
6899,TU,œ,TU196,0.5584667,ʊ
2410,TU,œ,TU197,0.014259975,i
2411,TU,œ,TU197,0.084546596,ɪ
2412,TU,œ,TU197,0.012659881,eɪ
2413,TU,œ,TU197,0.026317907,ɛ
2414,TU,œ,TU197,0.04409842,æ
2415,TU,œ,TU197,0.042916793,ɑ
2416,TU,œ,TU197,0.6356428,ʌ
2417,TU,œ,TU197,0.09739573,oʊ
2418,TU,œ,TU197,0.005607512,u
2419,TU,œ,TU197,0.03655441,ʊ
6700,TU,œ,TU207,0.0016982934,i
6701,TU,œ,TU207,0.00071564363,ɪ
6702,TU,œ,TU207,0.00021931394,eɪ
6703,TU,œ,TU207,0.012763526,ɛ
6704,TU,œ,TU207,0.11341343,æ
6705,TU,œ,TU207,0.020951224,ɑ
6706,TU,œ,TU207,0.050508466,ʌ
6707,TU,œ,TU207,0.79153335,oʊ
6708,TU,œ,TU207,0.0006870946,u
6709,TU,œ,TU207,0.0075097047,ʊ
2700,TU,œ,TU208,0.0075331028,i
2701,TU,œ,TU208,0.051687203,ɪ
2702,TU,œ,TU208,0.02476349,eɪ
2703,TU,œ,TU208,0.032854386,ɛ
2704,TU,œ,TU208,0.06067238,æ
2705,TU,œ,TU208,0.03286241,ɑ
2706,TU,œ,TU208,0.7154823,ʌ
2707,TU,œ,TU208,0.0631047,oʊ
2708,TU,œ,TU208,0.003159875,u
2709,TU,œ,TU208,0.007880181,ʊ
7560,TU,œ,TU215,3.0225234e-05,i
7561,TU,œ,TU215,0.0016653179,ɪ
7562,TU,œ,TU215,3.4670327e-05,eɪ
7563,TU,œ,TU215,0.00021739144,ɛ
7564,TU,œ,TU215,0.0063179205,æ
7565,TU,œ,TU215,0.0020793637,ɑ
7566,TU,œ,TU215,0.021256166,ʌ
7567,TU,œ,TU215,0.96612895,oʊ
7568,TU,œ,TU215,0.0011857986,u
7569,TU,œ,TU215,0.0010841723,ʊ
7530,TU,œ,TU249,0.006973046,i
7531,TU,œ,TU249,0.20386937,ɪ
7532,TU,œ,TU249,0.2606256,eɪ
7533,TU,œ,TU249,0.011714062,ɛ
7534,TU,œ,TU249,0.036553994,æ
7535,TU,œ,TU249,0.017920779,ɑ
7536,TU,œ,TU249,0.20491728,ʌ
7537,TU,œ,TU249,0.21424088,oʊ
7538,TU,œ,TU249,0.011621483,u
7539,TU,œ,TU249,0.031563483,ʊ
900,TU,œ,TU36,0.03004032,i
901,TU,œ,TU36,0.13752995,ɪ
902,TU,œ,TU36,0.30156875,eɪ
903,TU,œ,TU36,0.04276371,ɛ
904,TU,œ,TU36,0.0829693,æ
905,TU,œ,TU36,0.0057360954,ɑ
906,TU,œ,TU36,0.04426954,ʌ
907,TU,œ,TU36,0.30037472,oʊ
908,TU,œ,TU36,0.008390405,u
909,TU,œ,TU36,0.04635728,ʊ
9690,TU,œ,TU40,0.2574847,i
9691,TU,œ,TU40,0.31338498,ɪ
9692,TU,œ,TU40,0.17206702,eɪ
9693,TU,œ,TU40,0.030876288,ɛ
9694,TU,œ,TU40,0.010318932,æ
9695,TU,œ,TU40,0.018754868,ɑ
9696,TU,œ,TU40,0.028311204,ʌ
9697,TU,œ,TU40,0.05889048,oʊ
9698,TU,œ,TU40,0.019315993,u
9699,TU,œ,TU40,0.090595506,ʊ
9640,TU,œ,TU41,0.00201535,i
9641,TU,œ,TU41,0.05556905,ɪ
9642,TU,œ,TU41,0.0022746485,eɪ
9643,TU,œ,TU41,0.07350478,ɛ
9644,TU,œ,TU41,0.13868958,æ
9645,TU,œ,TU41,0.047195394,ɑ
9646,TU,œ,TU41,0.06520913,ʌ
9647,TU,œ,TU41,0.6056845,oʊ
9648,TU,œ,TU41,0.008868834,u
9649,TU,œ,TU41,0.0009887593,ʊ
8830,TU,œ,TU65,0.018691206,i
8831,TU,œ,TU65,0.09071884,ɪ
8832,TU,œ,TU65,0.018559339,eɪ
8833,TU,œ,TU65,0.48547766,ɛ
8834,TU,œ,TU65,0.27324402,æ
8835,TU,œ,TU65,0.008821021,ɑ
8836,TU,œ,TU65,0.07207618,ʌ
8837,TU,œ,TU65,0.029830204,oʊ
8838,TU,œ,TU65,0.0017242867,u
8839,TU,œ,TU65,0.0008572385,ʊ
170,TU,œ,TU72,0.029764881,i
171,TU,œ,TU72,0.5935171,ɪ
172,TU,œ,TU72,0.02467746,eɪ
173,TU,œ,TU72,0.004355299,ɛ
174,TU,œ,TU72,0.004464845,æ
175,TU,œ,TU72,0.008245255,ɑ
176,TU,œ,TU72,0.23493485,ʌ
177,TU,œ,TU72,0.03245177,oʊ
178,TU,œ,TU72,0.011520297,u
179,TU,œ,TU72,0.05606821,ʊ
8410,TU,œ,TU74,0.011969313,i
8411,TU,œ,TU74,0.14514126,ɪ
8412,TU,œ,TU74,0.051286332,eɪ
8413,TU,œ,TU74,0.024891438,ɛ
8414,TU,œ,TU74,0.015522567,æ
8415,TU,œ,TU74,0.020312078,ɑ
8416,TU,œ,TU74,0.54445755,ʌ
8417,TU,œ,TU74,0.08758244,oʊ
8418,TU,œ,TU74,0.028899256,u
8419,TU,œ,TU74,0.0699377,ʊ
670,TU,œ,TU93,0.005131737,i
671,TU,œ,TU93,0.62328553,ɪ
672,TU,œ,TU93,0.00824365,eɪ
673,TU,œ,TU93,0.0015270641,ɛ
674,TU,œ,TU93,0.004953552,æ
675,TU,œ,TU93,0.0025672037,ɑ
676,TU,œ,TU93,0.22160268,ʌ
677,TU,œ,TU93,0.042472105,oʊ
678,TU,œ,TU93,0.05311287,u
679,TU,œ,TU93,0.03710366,ʊ
6610,TU,u,TU134,0.0015139851,i
6611,TU,u,TU134,0.067820825,ɪ
6612,TU,u,TU134,0.0088836765,eɪ
6613,TU,u,TU134,0.0039805504,ɛ
6614,TU,u,TU134,0.002397439,æ
6615,TU,u,TU134,0.0139580835,ɑ
6616,TU,u,TU134,0.76502156,ʌ
6617,TU,u,TU134,0.044299174,oʊ
6618,TU,u,TU134,0.009966873,u
6619,TU,u,TU134,0.082157806,ʊ
2530,TU,u,TU145,0.010293108,i
2531,TU,u,TU145,0.083715305,ɪ
2532,TU,u,TU145,0.004919733,eɪ
2533,TU,u,TU145,0.01373304,ɛ
2534,TU,u,TU145,0.030761445,æ
2535,TU,u,TU145,0.016993267,ɑ
2536,TU,u,TU145,0.68775994,ʌ
2537,TU,u,TU145,0.07147886,oʊ
2538,TU,u,TU145,0.013065823,u
2539,TU,u,TU145,0.06727945,ʊ
3340,TU,u,TU190,0.049317945,i
3341,TU,u,TU190,0.07235089,ɪ
3342,TU,u,TU190,0.082561776,eɪ
3343,TU,u,TU190,0.013361532,ɛ
3344,TU,u,TU190,0.029024392,æ
3345,TU,u,TU190,0.024964152,ɑ
3346,TU,u,TU190,0.60195345,ʌ
3347,TU,u,TU190,0.052450642,oʊ
3348,TU,u,TU190,0.012506878,u
3349,TU,u,TU190,0.061508432,ʊ
4580,TU,u,TU192,0.00057318516,i
4581,TU,u,TU192,0.25567764,ɪ
4582,TU,u,TU192,0.00024323574,eɪ
4583,TU,u,TU192,0.050352056,ɛ
4584,TU,u,TU192,0.12342651,æ
4585,TU,u,TU192,0.029035011,ɑ
4586,TU,u,TU192,0.38027325,ʌ
4587,TU,u,TU192,0.14008269,oʊ
4588,TU,u,TU192,0.0064171935,u
4589,TU,u,TU192,0.013919251,ʊ
5580,TU,u,TU201,0.14089061,i
5581,TU,u,TU201,0.039715774,ɪ
5582,TU,u,TU201,0.00046497976,eɪ
5583,TU,u,TU201,0.0014730202,ɛ
5584,TU,u,TU201,0.18090712,æ
5585,TU,u,TU201,0.11311209,ɑ
5586,TU,u,TU201,0.09104358,ʌ
5587,TU,u,TU201,0.40072358,oʊ
5588,TU,u,TU201,0.02946386,u
5589,TU,u,TU201,0.0022053346,ʊ
6100,TU,u,TU203,0.05107068,i
6101,TU,u,TU203,0.1449904,ɪ
6102,TU,u,TU203,0.057849467,eɪ
6103,TU,u,TU203,0.030287938,ɛ
6104,TU,u,TU203,0.029150747,æ
6105,TU,u,TU203,0.036154903,ɑ
6106,TU,u,TU203,0.5541114,ʌ
6107,TU,u,TU203,0.026049348,oʊ
6108,TU,u,TU203,0.01840311,u
6109,TU,u,TU203,0.051931947,ʊ
5770,TU,u,TU204,0.009579561,i
5771,TU,u,TU204,0.027914627,ɪ
5772,TU,u,TU204,0.004871901,eɪ
5773,TU,u,TU204,0.011354506,ɛ
5774,TU,u,TU204,0.01477476,æ
5775,TU,u,TU204,0.1304381,ɑ
5776,TU,u,TU204,0.69268584,ʌ
