,language,vowel,file,probabilities,classification
1027,GR,yː,GR181,0.0002610355,oʊ
1028,GR,yː,GR181,0.001841603,u
1029,GR,yː,GR181,0.00065945525,ʊ
1230,GR,yː,GR226,5.1303643e-05,i
1231,GR,yː,GR226,3.5450343e-05,ɪ
1232,GR,yː,GR226,0.83527446,eɪ
1233,GR,yː,GR226,0.010354068,ɛ
1234,GR,yː,GR226,0.0008620342,æ
1235,GR,yː,GR226,3.2601731e-06,ɑ
1236,GR,yː,GR226,3.063771e-06,ʌ
1237,GR,yː,GR226,7.0286595e-05,oʊ
1238,GR,yː,GR226,0.15323299,u
1239,GR,yː,GR226,0.00011308808,ʊ
2450,GR,yː,GR281,0.00013091334,i
2451,GR,yː,GR281,0.0018622949,ɪ
2452,GR,yː,GR281,0.056956097,eɪ
2453,GR,yː,GR281,0.93878627,ɛ
2454,GR,yː,GR281,0.00045631928,æ
2455,GR,yː,GR281,8.7669e-06,ɑ
2456,GR,yː,GR281,6.434565e-05,ʌ
2457,GR,yː,GR281,0.00071200007,oʊ
2458,GR,yː,GR281,0.00019468562,u
2459,GR,yː,GR281,0.00082840835,ʊ
5090,GR,yː,GR298,0.007824556,i
5091,GR,yː,GR298,0.0053731403,ɪ
5092,GR,yː,GR298,0.5893282,eɪ
5093,GR,yː,GR298,0.026069297,ɛ
5094,GR,yː,GR298,0.00926697,æ
5095,GR,yː,GR298,0.0006759017,ɑ
5096,GR,yː,GR298,0.01537782,ʌ
5097,GR,yː,GR298,0.0066890223,oʊ
5098,GR,yː,GR298,0.33609664,u
5099,GR,yː,GR298,0.0032983965,ʊ
5200,GR,yː,GR299,4.9074322e-05,i
5201,GR,yː,GR299,0.0015657254,ɪ
5202,GR,yː,GR299,0.9410251,eɪ
5203,GR,yː,GR299,0.043523468,ɛ
5204,GR,yː,GR299,0.00074122316,æ
5205,GR,yː,GR299,2.70148e-06,ɑ
5206,GR,yː,GR299,0.000110476,ʌ
5207,GR,yː,GR299,0.00038732105,oʊ
5208,GR,yː,GR299,0.012120752,u
5209,GR,yː,GR299,0.00047412136,ʊ
5590,GR,yː,GR444,0.23624855,i
5591,GR,yː,GR444,0.030083334,ɪ
5592,GR,yː,GR444,0.10604452,eɪ
5593,GR,yː,GR444,0.008933962,ɛ
5594,GR,yː,GR444,0.001889653,æ
5595,GR,yː,GR444,1.8780525e-05,ɑ
5596,GR,yː,GR444,7.726562e-05,ʌ
5597,GR,yː,GR444,7.304654e-05,oʊ
5598,GR,yː,GR444,0.6156312,u
5599,GR,yː,GR444,0.0009996746,ʊ
1180,GR,yː,GR496,4.4170906e-06,i
1181,GR,yː,GR496,1.708307e-07,ɪ
1182,GR,yː,GR496,6.606779e-05,eɪ
1183,GR,yː,GR496,1.0646034e-07,ɛ
1184,GR,yː,GR496,7.792822e-07,æ
1185,GR,yː,GR496,1.2241217e-08,ɑ
1186,GR,yː,GR496,1.4110209e-08,ʌ
1187,GR,yː,GR496,8.96486e-08,oʊ
1188,GR,yː,GR496,0.9999267,u
1189,GR,yː,GR496,1.6517555e-06,ʊ
3660,GR,yː,GR556,0.0086169485,i
3661,GR,yː,GR556,0.0011401365,ɪ
3662,GR,yː,GR556,0.6595921,eɪ
3663,GR,yː,GR556,0.06635312,ɛ
3664,GR,yː,GR556,0.028364468,æ
3665,GR,yː,GR556,1.1915834e-05,ɑ
3666,GR,yː,GR556,0.11230697,ʌ
3667,GR,yː,GR556,0.0012456394,oʊ
3668,GR,yː,GR556,0.119069524,u
3669,GR,yː,GR556,0.0032990943,ʊ
7420,GR,yː,GR598,0.0055524814,i
7421,GR,yː,GR598,0.09543861,ɪ
7422,GR,yː,GR598,0.008270397,eɪ
7423,GR,yː,GR598,0.0065129385,ɛ
7424,GR,yː,GR598,0.0017892537,æ
7425,GR,yː,GR598,3.286658e-06,ɑ
7426,GR,yː,GR598,0.19182879,ʌ
7427,GR,yː,GR598,7.756576e-05,oʊ
7428,GR,yː,GR598,0.68987507,u
7429,GR,yː,GR598,0.0006516738,ʊ
6950,GR,yː,GR687,0.0019048391,i
6951,GR,yː,GR687,0.008933495,ɪ
6952,GR,yː,GR687,0.5940065,eɪ
6953,GR,yː,GR687,0.383777,ɛ
6954,GR,yː,GR687,0.0004902493,æ
6955,GR,yː,GR687,3.9091115e-06,ɑ
6956,GR,yː,GR687,0.0009849058,ʌ
6957,GR,yː,GR687,0.00080307195,oʊ
6958,GR,yː,GR687,0.008281823,u
6959,GR,yː,GR687,0.00081427593,ʊ
5650,GR,yː,GR69,0.025585243,i
5651,GR,yː,GR69,0.0824089,ɪ
5652,GR,yː,GR69,0.401003,eɪ
5653,GR,yː,GR69,0.45157582,ɛ
5654,GR,yː,GR69,0.014712111,æ
5655,GR,yː,GR69,0.000307022,ɑ
5656,GR,yː,GR69,0.016440619,ʌ
5657,GR,yː,GR69,0.0013855847,oʊ
5658,GR,yː,GR69,0.005151215,u
5659,GR,yː,GR69,0.0014304406,ʊ
9060,GR,yː,GR690,0.00025602808,i
9061,GR,yː,GR690,9.9021396e-05,ɪ
9062,GR,yː,GR690,0.043109898,eɪ
9063,GR,yː,GR690,0.0032172846,ɛ
9064,GR,yː,GR690,5.0897237e-05,æ
9065,GR,yː,GR690,1.3810928e-06,ɑ
9066,GR,yː,GR690,0.000294327,ʌ
9067,GR,yː,GR690,0.0009419003,oʊ
9068,GR,yː,GR690,0.95098907,u
9069,GR,yː,GR690,0.0010401733,ʊ
1610,GR,yː,GR769,3.1089243e-05,i
1611,GR,yː,GR769,0.00022851751,ɪ
1612,GR,yː,GR769,0.9962972,eɪ
1613,GR,yː,GR769,0.0031966462,ɛ
1614,GR,yː,GR769,4.1163938e-05,æ
1615,GR,yː,GR769,2.2062472e-06,ɑ
1616,GR,yː,GR769,1.1104172e-05,ʌ
1617,GR,yː,GR769,3.4343415e-05,oʊ
1618,GR,yː,GR769,0.00014510393,u
1619,GR,yː,GR769,1.2634236e-05,ʊ
6080,GR,yː,GR9,0.00031836092,i
6081,GR,yː,GR9,0.0001904969,ɪ
6082,GR,yː,GR9,0.95180494,eɪ
6083,GR,yː,GR9,0.03887067,ɛ
6084,GR,yː,GR9,0.004460777,æ
6085,GR,yː,GR9,9.99026e-07,ɑ
6086,GR,yː,GR9,3.58414e-05,ʌ
6087,GR,yː,GR9,0.00021752773,oʊ
6088,GR,yː,GR9,0.004018187,u
6089,GR,yː,GR9,8.214701e-05,ʊ
8790,GR,ʏ,GR155,0.00041635465,i
8791,GR,ʏ,GR155,0.01669836,ɪ
8792,GR,ʏ,GR155,0.2997671,eɪ
8793,GR,ʏ,GR155,0.64523035,ɛ
8794,GR,ʏ,GR155,0.0023909889,æ
8795,GR,ʏ,GR155,7.2561897e-06,ɑ
8796,GR,ʏ,GR155,0.0064056516,ʌ
8797,GR,ʏ,GR155,0.00023622034,oʊ
8798,GR,ʏ,GR155,0.0007806115,u
8799,GR,ʏ,GR155,0.028067088,ʊ
4870,GR,ʏ,GR199,0.00231237,i
4871,GR,ʏ,GR199,0.0312695,ɪ
4872,GR,ʏ,GR199,0.80995333,eɪ
4873,GR,ʏ,GR199,0.12418762,ɛ
4874,GR,ʏ,GR199,0.0010057087,æ
4875,GR,ʏ,GR199,0.00010711958,ɑ
4876,GR,ʏ,GR199,0.003983729,ʌ
4877,GR,ʏ,GR199,0.0017193519,oʊ
4878,GR,ʏ,GR199,0.002294655,u
4879,GR,ʏ,GR199,0.02316671,ʊ
8600,GR,ʏ,GR211,2.6016183e-05,i
8601,GR,ʏ,GR211,3.874993e-06,ɪ
8602,GR,ʏ,GR211,0.9947358,eɪ
8603,GR,ʏ,GR211,0.004140886,ɛ
8604,GR,ʏ,GR211,0.0006178213,æ
8605,GR,ʏ,GR211,5.6209024e-06,ɑ
8606,GR,ʏ,GR211,8.750573e-06,ʌ
8607,GR,ʏ,GR211,0.00010394382,oʊ
8608,GR,ʏ,GR211,0.0003291253,u
8609,GR,ʏ,GR211,2.8137069e-05,ʊ
5570,GR,ʏ,GR242,0.0069264895,i
5571,GR,ʏ,GR242,0.0024030996,ɪ
5572,GR,ʏ,GR242,0.8678697,eɪ
5573,GR,ʏ,GR242,0.1125684,ɛ
5574,GR,ʏ,GR242,0.0007026791,æ
5575,GR,ʏ,GR242,0.00034989556,ɑ
5576,GR,ʏ,GR242,0.00097485905,ʌ
5577,GR,ʏ,GR242,0.001464509,oʊ
5578,GR,ʏ,GR242,0.0011631983,u
5579,GR,ʏ,GR242,0.005577152,ʊ
8310,GR,ʏ,GR268,0.00038755182,i
8311,GR,ʏ,GR268,0.0001986198,ɪ
8312,GR,ʏ,GR268,0.9934814,eɪ
8313,GR,ʏ,GR268,0.0028594502,ɛ
8314,GR,ʏ,GR268,0.0004303444,æ
8315,GR,ʏ,GR268,1.1635782e-06,ɑ
8316,GR,ʏ,GR268,1.2615456e-05,ʌ
8317,GR,ʏ,GR268,0.00013529822,oʊ
8318,GR,ʏ,GR268,0.0019103932,u
8319,GR,ʏ,GR268,0.0005831351,ʊ
5500,GR,ʏ,GR355,0.0008160738,i
5501,GR,ʏ,GR355,0.01936322,ɪ
5502,GR,ʏ,GR355,0.34460673,eɪ
5503,GR,ʏ,GR355,0.5685767,ɛ
5504,GR,ʏ,GR355,0.02402449,æ
5505,GR,ʏ,GR355,4.5083154e-05,ɑ
5506,GR,ʏ,GR355,0.00058743724,ʌ
5507,GR,ʏ,GR355,0.020484118,oʊ
5508,GR,ʏ,GR355,0.0027607419,u
5509,GR,ʏ,GR355,0.018735431,ʊ
7740,GR,ʏ,GR427,4.771441e-05,i
7741,GR,ʏ,GR427,0.060071748,ɪ
7742,GR,ʏ,GR427,0.48182014,eɪ
7743,GR,ʏ,GR427,0.43560717,ɛ
7744,GR,ʏ,GR427,0.0007354356,æ
7745,GR,ʏ,GR427,1.2760899e-05,ɑ
7746,GR,ʏ,GR427,0.020714674,ʌ
7747,GR,ʏ,GR427,0.0003252737,oʊ
7748,GR,ʏ,GR427,6.2345374e-05,u
7749,GR,ʏ,GR427,0.00060266786,ʊ
7890,GR,ʏ,GR509,6.9821544e-05,i
7891,GR,ʏ,GR509,0.00029042858,ɪ
7892,GR,ʏ,GR509,0.999158,eɪ
7893,GR,ʏ,GR509,0.0004620685,ɛ
7894,GR,ʏ,GR509,4.5772076e-06,æ
7895,GR,ʏ,GR509,1.02979804e-07,ɑ
7896,GR,ʏ,GR509,1.082415e-06,ʌ
7897,GR,ʏ,GR509,9.342397e-07,oʊ
7898,GR,ʏ,GR509,5.54616e-06,u
7899,GR,ʏ,GR509,7.3492615e-06,ʊ
4030,GR,ʏ,GR511,0.00012919953,i
4031,GR,ʏ,GR511,0.014333323,ɪ
4032,GR,ʏ,GR511,0.84307,eɪ
4033,GR,ʏ,GR511,0.14113212,ɛ
4034,GR,ʏ,GR511,0.00022791777,æ
4035,GR,ʏ,GR511,1.1939605e-06,ɑ
4036,GR,ʏ,GR511,0.00073402317,ʌ
4037,GR,ʏ,GR511,6.1930106e-05,oʊ
4038,GR,ʏ,GR511,1.0336933e-05,u
4039,GR,ʏ,GR511,0.00029988497,ʊ
290,GR,ʏ,GR547,0.0010548718,i
291,GR,ʏ,GR547,0.090183325,ɪ
292,GR,ʏ,GR547,0.23779003,eɪ
293,GR,ʏ,GR547,0.6639338,ɛ
294,GR,ʏ,GR547,0.00019606284,æ
295,GR,ʏ,GR547,4.6101122e-06,ɑ
296,GR,ʏ,GR547,2.303786e-05,ʌ
297,GR,ʏ,GR547,0.00022628762,oʊ
298,GR,ʏ,GR547,0.0006527898,u
299,GR,ʏ,GR547,0.00593518,ʊ
7130,GR,ʏ,GR621,0.00087265216,i
7131,GR,ʏ,GR621,0.0069448506,ɪ
7132,GR,ʏ,GR621,0.7616676,eɪ
7133,GR,ʏ,GR621,0.18929343,ɛ
7134,GR,ʏ,GR621,0.0028491176,æ
7135,GR,ʏ,GR621,4.3584903e-05,ɑ
7136,GR,ʏ,GR621,0.00081818126,ʌ
7137,GR,ʏ,GR621,0.00030550815,oʊ
7138,GR,ʏ,GR621,0.002542113,u
7139,GR,ʏ,GR621,0.03466278,ʊ
6570,GR,ʏ,GR666,0.000116682764,i
6571,GR,ʏ,GR666,0.0010594589,ɪ
6572,GR,ʏ,GR666,0.75151366,eɪ
6573,GR,ʏ,GR666,0.2439212,ɛ
6574,GR,ʏ,GR666,0.00065406965,æ
6575,GR,ʏ,GR666,4.6987698e-06,ɑ
6576,GR,ʏ,GR666,0.00012451177,ʌ
6577,GR,ʏ,GR666,0.0014866175,oʊ
6578,GR,ʏ,GR666,0.00015531723,u
6579,GR,ʏ,GR666,0.0009638244,ʊ
340,GR,ʏ,GR712,3.4402467e-05,i
341,GR,ʏ,GR712,0.00040040398,ɪ
342,GR,ʏ,GR712,0.5465976,eɪ
343,GR,ʏ,GR712,0.45104823,ɛ
344,GR,ʏ,GR712,0.0009493288,æ
345,GR,ʏ,GR712,2.7883025e-06,ɑ
346,GR,ʏ,GR712,0.000117065974,ʌ
347,GR,ʏ,GR712,0.00059480045,oʊ
348,GR,ʏ,GR712,5.8821373e-05,u
349,GR,ʏ,GR712,0.00019657583,ʊ
6060,GR,ʏ,GR713,3.04094e-05,i
6061,GR,ʏ,GR713,0.0021177274,ɪ
6062,GR,ʏ,GR713,0.10303917,eɪ
6063,GR,ʏ,GR713,0.8871937,ɛ
6064,GR,ʏ,GR713,5.905375e-05,æ
6065,GR,ʏ,GR713,7.0057704e-06,ɑ
6066,GR,ʏ,GR713,0.0064940606,ʌ
6067,GR,ʏ,GR713,0.00035410226,oʊ
6068,GR,ʏ,GR713,1.268581e-05,u
6069,GR,ʏ,GR713,0.0006920725,ʊ
2120,GR,ʏ,GR95,0.0002121727,i
2121,GR,ʏ,GR95,0.0020759255,ɪ
2122,GR,ʏ,GR95,0.4449495,eɪ
2123,GR,ʏ,GR95,0.543436,ɛ
2124,GR,ʏ,GR95,0.004109866,æ
2125,GR,ʏ,GR95,1.1652784e-05,ɑ
2126,GR,ʏ,GR95,7.3137206e-05,ʌ
2127,GR,ʏ,GR95,0.004462851,oʊ
2128,GR,ʏ,GR95,0.00033059102,u
2129,GR,ʏ,GR95,0.00033830685,ʊ
4510,GR,ʏ,GR98,8.6720975e-05,i
4511,GR,ʏ,GR98,0.08214255,ɪ
4512,GR,ʏ,GR98,0.11970651,eɪ
4513,GR,ʏ,GR98,0.7826837,ɛ
4514,GR,ʏ,GR98,0.004047422,æ
4515,GR,ʏ,GR98,2.6206653e-06,ɑ
4516,GR,ʏ,GR98,0.006581655,ʌ
4517,GR,ʏ,GR98,8.5355656e-05,oʊ
4518,GR,ʏ,GR98,0.00031062137,u
4519,GR,ʏ,GR98,0.0043528643,ʊ
2920,GR,øː,GR123,1.4177836e-05,i
2921,GR,øː,GR123,0.011816662,ɪ
2922,GR,øː,GR123,0.00042437,eɪ
2923,GR,øː,GR123,0.0012285551,ɛ
2924,GR,øː,GR123,3.5400255e-05,æ
2925,GR,øː,GR123,3.540697e-07,ɑ
2926,GR,øː,GR123,0.00017202704,ʌ
2927,GR,øː,GR123,1.9530262e-06,oʊ
2928,GR,øː,GR123,0.98628867,u
2929,GR,øː,GR123,1.785695e-05,ʊ
5480,GR,øː,GR152,0.00030967686,i
5481,GR,øː,GR152,0.004002248,ɪ
5482,GR,øː,GR152,0.6484758,eɪ
5483,GR,øː,GR152,0.34193137,ɛ
5484,GR,øː,GR152,0.0010301232,æ
5485,GR,øː,GR152,7.2059665e-06,ɑ
5486,GR,øː,GR152,0.00013942903,ʌ
5487,GR,øː,GR152,0.0022124108,oʊ
5488,GR,øː,GR152,0.00070179737,u
5489,GR,øː,GR152,0.0011898694,ʊ
3840,GR,øː,GR172,0.0022782253,i
3841,GR,øː,GR172,0.0036731802,ɪ
3842,GR,øː,GR172,0.9525697,eɪ
3843,GR,øː,GR172,0.030642739,ɛ
3844,GR,øː,GR172,0.00024491895,æ
3845,GR,øː,GR172,9.5935065e-05,ɑ
3846,GR,øː,GR172,0.0012198926,ʌ
3847,GR,øː,GR172,0.0012529443,oʊ
3848,GR,øː,GR172,0.0049730646,u
3849,GR,øː,GR172,0.0030492651,ʊ
6880,GR,øː,GR253,0.0035175586,i
6881,GR,øː,GR253,0.6577641,ɪ
6882,GR,øː,GR253,0.13967046,eɪ
6883,GR,øː,GR253,0.0999094,ɛ
6884,GR,øː,GR253,0.0058093937,æ
6885,GR,øː,GR253,3.8895705e-05,ɑ
6886,GR,øː,GR253,0.0023416267,ʌ
6887,GR,øː,GR253,0.0014506694,oʊ
6888,GR,øː,GR253,0.083406135,u
6889,GR,øː,GR253,0.006091909,ʊ
270,GR,øː,GR314,0.5650251,i
271,GR,øː,GR314,0.0125059085,ɪ
272,GR,øː,GR314,0.05061624,eɪ
273,GR,øː,GR314,0.04987411,ɛ
274,GR,øː,GR314,0.22053893,æ
275,GR,øː,GR314,0.0006978689,ɑ
276,GR,øː,GR314,0.011030364,ʌ
277,GR,øː,GR314,0.00280496,oʊ
278,GR,øː,GR314,0.045876123,u
279,GR,øː,GR314,0.041030332,ʊ
6100,GR,øː,GR365,3.4467248e-05,i
6101,GR,øː,GR365,0.00805354,ɪ
6102,GR,øː,GR365,0.08376629,eɪ
6103,GR,øː,GR365,0.904594,ɛ
6104,GR,øː,GR365,0.0003168969,æ
6105,GR,øː,GR365,6.1968433e-07,ɑ
6106,GR,øː,GR365,0.0028443662,ʌ
6107,GR,øː,GR365,0.00011366402,oʊ
6108,GR,øː,GR365,0.00010725428,u
6109,GR,øː,GR365,0.00016881707,ʊ
8990,GR,øː,GR367,0.00436036,i
8991,GR,øː,GR367,0.0064402623,ɪ
8992,GR,øː,GR367,0.12562138,eɪ
8993,GR,øː,GR367,0.46622753,ɛ
8994,GR,øː,GR367,0.21379352,æ
8995,GR,øː,GR367,0.000484642,ɑ
8996,GR,øː,GR367,0.035615265,ʌ
8997,GR,øː,GR367,0.006121383,oʊ
8998,GR,øː,GR367,0.10318207,u
8999,GR,øː,GR367,0.03815367,ʊ
6720,GR,øː,GR369,0.00020257868,i
6721,GR,øː,GR369,0.0043379376,ɪ
6722,GR,øː,GR369,0.15216343,eɪ
6723,GR,øː,GR369,0.80781066,ɛ
6724,GR,øː,GR369,0.0011633431,æ
6725,GR,øː,GR369,4.5167094e-06,ɑ
6726,GR,øː,GR369,0.013791828,ʌ
6727,GR,øː,GR369,0.016902227,oʊ
6728,GR,øː,GR369,0.003141518,u
6729,GR,øː,GR369,0.00048185562,ʊ
9470,GR,øː,GR456,0.043892767,i
9471,GR,øː,GR456,0.021691391,ɪ
9472,GR,øː,GR456,0.15141596,eɪ
9473,GR,øː,GR456,0.0010287367,ɛ
9474,GR,øː,GR456,0.00061361224,æ
9475,GR,øː,GR456,6.0724524e-06,ɑ
9476,GR,øː,GR456,4.4001834e-05,ʌ
9477,GR,øː,GR456,6.0741004e-05,oʊ
9478,GR,øː,GR456,0.7788731,u
9479,GR,øː,GR456,0.0023735606,ʊ
590,GR,øː,GR458,7.001895e-06,i
591,GR,øː,GR458,7.4644045e-06,ɪ
592,GR,øː,GR458,0.9916671,eɪ
593,GR,øː,GR458,0.008280182,ɛ
594,GR,øː,GR458,1.5910537e-05,æ
595,GR,øː,GR458,2.390658e-07,ɑ
596,GR,øː,GR458,3.2657372e-06,ʌ
597,GR,øː,GR458,7.5680814e-06,oʊ
598,GR,øː,GR458,8.6734354e-07,u
599,GR,øː,GR458,1.0396243e-05,ʊ
220,GR,øː,GR519,0.0001328331,i
221,GR,øː,GR519,0.003041962,ɪ
222,GR,øː,GR519,0.8711824,eɪ
223,GR,øː,GR519,0.10174935,ɛ
224,GR,øː,GR519,0.0051380447,æ
225,GR,øː,GR519,1.6786665e-06,ɑ
226,GR,øː,GR519,7.8595396e-05,ʌ
227,GR,øː,GR519,0.000157157,oʊ
228,GR,øː,GR519,0.017993843,u
229,GR,øː,GR519,0.00052418,ʊ
920,GR,øː,GR524,0.0052216453,i
921,GR,øː,GR524,6.582717e-05,ɪ
922,GR,øː,GR524,0.25642997,eɪ
923,GR,øː,GR524,0.01702109,ɛ
924,GR,øː,GR524,0.0010704678,æ
925,GR,øː,GR524,2.6149102e-05,ɑ
926,GR,øː,GR524,0.0063239303,ʌ
927,GR,øː,GR524,0.0046221702,oʊ
928,GR,øː,GR524,0.6679765,u
929,GR,øː,GR524,0.04124224,ʊ
970,GR,øː,GR653,1.3630762e-07,i
971,GR,øː,GR653,1.3521385e-07,ɪ
972,GR,øː,GR653,8.3539317e-07,eɪ
973,GR,øː,GR653,3.646346e-08,ɛ
974,GR,øː,GR653,1.2341118e-08,æ
975,GR,øː,GR653,5.529405e-09,ɑ
976,GR,øː,GR653,4.520259e-08,ʌ
977,GR,øː,GR653,4.872078e-08,oʊ
978,GR,øː,GR653,0.999998,u
979,GR,øː,GR653,6.630321e-07,ʊ
1970,GR,øː,GR734,0.003501314,i
1971,GR,øː,GR734,0.0060563786,ɪ
1972,GR,øː,GR734,0.66503686,eɪ
1973,GR,øː,GR734,0.08317818,ɛ
1974,GR,øː,GR734,0.15669258,æ
1975,GR,øː,GR734,0.0033462835,ɑ
1976,GR,øː,GR734,0.06867991,ʌ
1977,GR,øː,GR734,0.0024401376,oʊ
1978,GR,øː,GR734,0.0015275584,u
1979,GR,øː,GR734,0.009540823,ʊ
9640,GR,øː,GR756,3.2751515e-05,i
9641,GR,øː,GR756,0.0014404367,ɪ
9642,GR,øː,GR756,0.9613161,eɪ
9643,GR,øː,GR756,0.036373053,ɛ
9644,GR,øː,GR756,0.00015911667,æ
9645,GR,øː,GR756,2.6156619e-07,ɑ
9646,GR,øː,GR756,0.00015819672,ʌ
9647,GR,øː,GR756,0.0001806112,oʊ
9648,GR,øː,GR756,0.00025165844,u
9649,GR,øː,GR756,8.796916e-05,ʊ
310,GR,øː,GR85,0.031102896,i
311,GR,øː,GR85,0.049294434,ɪ
312,GR,øː,GR85,0.15653314,eɪ
313,GR,øː,GR85,0.062714644,ɛ
314,GR,øː,GR85,0.032292582,æ
315,GR,øː,GR85,7.41836e-05,ɑ
316,GR,øː,GR85,0.0054849633,ʌ
317,GR,øː,GR85,0.003067223,oʊ
318,GR,øː,GR85,0.62019736,u
319,GR,øː,GR85,0.03923863,ʊ
7840,GR,aː,GR107,0.004764277,i
7841,GR,aː,GR107,0.09414051,ɪ
7842,GR,aː,GR107,0.14895597,eɪ
7843,GR,aː,GR107,0.47785157,ɛ
7844,GR,aː,GR107,0.22749144,æ
7845,GR,aː,GR107,0.009970903,ɑ
7846,GR,aː,GR107,0.03507911,ʌ
7847,GR,aː,GR107,0.0010498997,oʊ
7848,GR,aː,GR107,0.00024767415,u
7849,GR,aː,GR107,0.000448699,ʊ
2400,GR,aː,GR19,0.0052168057,i
2401,GR,aː,GR19,0.0103754895,ɪ
2402,GR,aː,GR19,0.12718871,eɪ
2403,GR,aː,GR19,0.049432278,ɛ
2404,GR,aː,GR19,0.60582125,æ
2405,GR,aː,GR19,0.027083345,ɑ
2406,GR,aː,GR19,0.17247242,ʌ
2407,GR,aː,GR19,1.568197e-05,oʊ
2408,GR,aː,GR19,0.0001720063,u
2409,GR,aː,GR19,0.0022220511,ʊ
6740,GR,aː,GR202,9.03108e-07,i
6741,GR,aː,GR202,2.0985787e-07,ɪ
6742,GR,aː,GR202,6.2624815e-05,eɪ
6743,GR,aː,GR202,9.5195287e-07,ɛ
6744,GR,aː,GR202,0.00028378275,æ
6745,GR,aː,GR202,0.9996296,ɑ
6746,GR,aː,GR202,2.1365622e-05,ʌ
6747,GR,aː,GR202,2.8287766e-07,oʊ
6748,GR,aː,GR202,6.447747e-08,u
6749,GR,aː,GR202,2.4997408e-07,ʊ
4430,GR,aː,GR344,0.006893937,i
4431,GR,aː,GR344,0.0016048024,ɪ
4432,GR,aː,GR344,0.02646913,eɪ
4433,GR,aː,GR344,0.13488157,ɛ
4434,GR,aː,GR344,0.0810296,æ
4435,GR,aː,GR344,0.14800286,ɑ
4436,GR,aː,GR344,0.5953797,ʌ
4437,GR,aː,GR344,0.0005543003,oʊ
4438,GR,aː,GR344,0.00060807425,u
4439,GR,aː,GR344,0.0045761233,ʊ
7590,GR,aː,GR345,0.001317755,i
7591,GR,aː,GR345,0.001517097,ɪ
7592,GR,aː,GR345,0.07206125,eɪ
7593,GR,aː,GR345,0.0027224044,ɛ
7594,GR,aː,GR345,0.37431565,æ
7595,GR,aː,GR345,0.061607167,ɑ
7596,GR,aː,GR345,0.48617762,ʌ
7597,GR,aː,GR345,9.8970086e-05,oʊ
7598,GR,aː,GR345,8.601819e-05,u
7599,GR,aː,GR345,9.600709e-05,ʊ
2020,GR,aː,GR346,0.00026742986,i
2021,GR,aː,GR346,0.0005290634,ɪ
2022,GR,aː,GR346,0.030323928,eɪ
2023,GR,aː,GR346,0.033186626,ɛ
2024,GR,aː,GR346,0.74643326,æ
2025,GR,aː,GR346,0.07311723,ɑ
2026,GR,aː,GR346,0.11590344,ʌ
2027,GR,aː,GR346,8.800619e-05,oʊ
2028,GR,aː,GR346,8.7556145e-05,u
2029,GR,aː,GR346,6.34117e-05,ʊ
1750,GR,aː,GR387,2.2348762e-05,i
1751,GR,aː,GR387,7.1976035e-07,ɪ
1752,GR,aː,GR387,0.0002481411,eɪ
1753,GR,aː,GR387,2.0597443e-05,ɛ
1754,GR,aː,GR387,0.0012129243,æ
1755,GR,aː,GR387,0.9981712,ɑ
1756,GR,aː,GR387,0.00032223755,ʌ
1757,GR,aː,GR387,2.8001034e-07,oʊ
1758,GR,aː,GR387,4.8612327e-07,u
1759,GR,aː,GR387,1.031135e-06,ʊ
6280,GR,aː,GR388,1.7164585e-07,i
6281,GR,aː,GR388,1.036365e-08,ɪ
6282,GR,aː,GR388,4.473674e-07,eɪ
6283,GR,aː,GR388,2.0491417e-08,ɛ
6284,GR,aː,GR388,4.4754343e-06,æ
6285,GR,aː,GR388,0.99998736,ɑ
6286,GR,aː,GR388,7.5638754e-06,ʌ
6287,GR,aː,GR388,3.456799e-09,oʊ
6288,GR,aː,GR388,2.340844e-09,u
6289,GR,aː,GR388,4.046838e-09,ʊ
8860,GR,aː,GR421,6.5547165e-06,i
8861,GR,aː,GR421,7.032661e-08,ɪ
8862,GR,aː,GR421,1.5147438e-05,eɪ
8863,GR,aː,GR421,3.9005388e-07,ɛ
8864,GR,aː,GR421,4.5387806e-05,æ
8865,GR,aː,GR421,0.99985504,ɑ
8866,GR,aː,GR421,7.6681274e-05,ʌ
8867,GR,aː,GR421,3.4637102e-07,oʊ
8868,GR,aː,GR421,7.537579e-08,u
8869,GR,aː,GR421,1.8912498e-07,ʊ
8630,GR,aː,GR499,1.9389736e-05,i
8631,GR,aː,GR499,5.1690824e-07,ɪ
8632,GR,aː,GR499,0.0004912945,eɪ
8633,GR,aː,GR499,3.576248e-06,ɛ
8634,GR,aː,GR499,0.00044281932,æ
8635,GR,aː,GR499,0.99847764,ɑ
8636,GR,aː,GR499,0.0005616241,ʌ
8637,GR,aː,GR499,2.02578e-06,oʊ
8638,GR,aː,GR499,2.9323397e-07,u
8639,GR,aː,GR499,9.387461e-07,ʊ
9150,GR,aː,GR601,0.0018377429,i
9151,GR,aː,GR601,0.024320066,ɪ
9152,GR,aː,GR601,0.0038227113,eɪ
9153,GR,aː,GR601,0.0054047243,ɛ
9154,GR,aː,GR601,0.114337355,æ
9155,GR,aː,GR601,0.043244205,ɑ
9156,GR,aː,GR601,0.80596006,ʌ
9157,GR,aː,GR601,3.7062542e-05,oʊ
9158,GR,aː,GR601,0.0006504856,u
9159,GR,aː,GR601,0.00038554112,ʊ
1240,GR,aː,GR610,0.00089832116,i
1241,GR,aː,GR610,5.4704375e-05,ɪ
1242,GR,aː,GR610,0.91712075,eɪ
