,language,vowel,file,probabilities,classification
6571,GR,ʏ,GR666,0.0010165191,ɪ
6572,GR,ʏ,GR666,0.89343244,eɪ
6573,GR,ʏ,GR666,0.10031378,ɛ
6574,GR,ʏ,GR666,0.00028421343,æ
6575,GR,ʏ,GR666,5.719273e-06,ɑ
6576,GR,ʏ,GR666,2.2786446e-05,ʌ
6577,GR,ʏ,GR666,0.0027872382,oʊ
6578,GR,ʏ,GR666,0.00018127557,u
6579,GR,ʏ,GR666,0.0018687523,ʊ
340,GR,ʏ,GR712,5.479142e-05,i
341,GR,ʏ,GR712,0.001487427,ɪ
342,GR,ʏ,GR712,0.73719937,eɪ
343,GR,ʏ,GR712,0.2598576,ɛ
344,GR,ʏ,GR712,0.0005644258,æ
345,GR,ʏ,GR712,2.516747e-06,ɑ
346,GR,ʏ,GR712,4.057859e-05,ʌ
347,GR,ʏ,GR712,0.0005655293,oʊ
348,GR,ʏ,GR712,3.818526e-05,u
349,GR,ʏ,GR712,0.00018942857,ʊ
6060,GR,ʏ,GR713,2.918312e-05,i
6061,GR,ʏ,GR713,0.0021647236,ɪ
6062,GR,ʏ,GR713,0.31850103,eɪ
6063,GR,ʏ,GR713,0.67719495,ɛ
6064,GR,ʏ,GR713,6.011424e-05,æ
6065,GR,ʏ,GR713,7.631947e-06,ɑ
6066,GR,ʏ,GR713,0.00085964974,ʌ
6067,GR,ʏ,GR713,0.00077876484,oʊ
6068,GR,ʏ,GR713,1.03555085e-05,u
6069,GR,ʏ,GR713,0.00039355233,ʊ
2120,GR,ʏ,GR95,0.0008274465,i
2121,GR,ʏ,GR95,0.0030285213,ɪ
2122,GR,ʏ,GR95,0.87766415,eɪ
2123,GR,ʏ,GR95,0.10599293,ɛ
2124,GR,ʏ,GR95,0.006285838,æ
2125,GR,ʏ,GR95,1.8140627e-05,ɑ
2126,GR,ʏ,GR95,2.5598005e-05,ʌ
2127,GR,ʏ,GR95,0.0055479095,oʊ
2128,GR,ʏ,GR95,0.00027322953,u
2129,GR,ʏ,GR95,0.0003362422,ʊ
4510,GR,ʏ,GR98,0.0001527157,i
4511,GR,ʏ,GR98,0.2635365,ɪ
4512,GR,ʏ,GR98,0.17699485,eɪ
4513,GR,ʏ,GR98,0.53112507,ɛ
4514,GR,ʏ,GR98,0.0030334918,æ
4515,GR,ʏ,GR98,4.866675e-06,ɑ
4516,GR,ʏ,GR98,0.0047578104,ʌ
4517,GR,ʏ,GR98,0.00020025151,oʊ
4518,GR,ʏ,GR98,0.0009376693,u
4519,GR,ʏ,GR98,0.019256696,ʊ
2920,GR,øː,GR123,0.00020867557,i
2921,GR,øː,GR123,0.018457068,ɪ
2922,GR,øː,GR123,0.0034998765,eɪ
2923,GR,øː,GR123,0.0010061645,ɛ
2924,GR,øː,GR123,0.00013836457,æ
2925,GR,øː,GR123,2.6711375e-06,ɑ
2926,GR,øː,GR123,0.00025414993,ʌ
2927,GR,øː,GR123,2.7076509e-05,oʊ
2928,GR,øː,GR123,0.9763598,u
2929,GR,øː,GR123,4.615437e-05,ʊ
5480,GR,øː,GR152,0.0009841584,i
5481,GR,øː,GR152,0.0016979841,ɪ
5482,GR,øː,GR152,0.9414628,eɪ
5483,GR,øː,GR152,0.040753525,ɛ
5484,GR,øː,GR152,0.00042395346,æ
5485,GR,øː,GR152,1.5309242e-05,ɑ
5486,GR,øː,GR152,1.4170839e-05,ʌ
5487,GR,øː,GR152,0.01240487,oʊ
5488,GR,øː,GR152,0.0013130617,u
5489,GR,øː,GR152,0.0009301913,ʊ
3840,GR,øː,GR172,0.014523758,i
3841,GR,øː,GR172,0.0038352814,ɪ
3842,GR,øː,GR172,0.9319553,eɪ
3843,GR,øː,GR172,0.0147614805,ɛ
3844,GR,øː,GR172,0.00042862905,æ
3845,GR,øː,GR172,0.0004947361,ɑ
3846,GR,øː,GR172,0.0009733875,ʌ
3847,GR,øː,GR172,0.013463471,oʊ
3848,GR,øː,GR172,0.015178094,u
3849,GR,øː,GR172,0.004385914,ʊ
6880,GR,øː,GR253,0.0031862252,i
6881,GR,øː,GR253,0.44730195,ɪ
6882,GR,øː,GR253,0.41424254,eɪ
6883,GR,øː,GR253,0.06698242,ɛ
6884,GR,øː,GR253,0.0026348718,æ
6885,GR,øː,GR253,9.739737e-05,ɑ
6886,GR,øː,GR253,0.0008685703,ʌ
6887,GR,øː,GR253,0.0071126614,oʊ
6888,GR,øː,GR253,0.050693855,u
6889,GR,øː,GR253,0.0068795364,ʊ
270,GR,øː,GR314,0.47678405,i
271,GR,øː,GR314,0.018005846,ɪ
272,GR,øː,GR314,0.08827696,eɪ
273,GR,øː,GR314,0.031122707,ɛ
274,GR,øː,GR314,0.2720284,æ
275,GR,øː,GR314,0.0018047165,ɑ
276,GR,øː,GR314,0.0066938857,ʌ
277,GR,øː,GR314,0.007954525,oʊ
278,GR,øː,GR314,0.036028128,u
279,GR,øː,GR314,0.061300874,ʊ
6100,GR,øː,GR365,0.00024313299,i
6101,GR,øː,GR365,0.012430069,ɪ
6102,GR,øː,GR365,0.65297854,eɪ
6103,GR,øː,GR365,0.32218418,ɛ
6104,GR,øː,GR365,0.0005139278,æ
6105,GR,øː,GR365,5.1884795e-06,ɑ
6106,GR,øː,GR365,0.0059165163,ʌ
6107,GR,øː,GR365,0.0034647922,oʊ
6108,GR,øː,GR365,0.0014070123,u
6109,GR,øː,GR365,0.00085657934,ʊ
8990,GR,øː,GR367,0.009281721,i
8991,GR,øː,GR367,0.010493203,ɪ
8992,GR,øː,GR367,0.20517683,eɪ
8993,GR,øː,GR367,0.39337018,ɛ
8994,GR,øː,GR367,0.25335956,æ
8995,GR,øː,GR367,0.0014342116,ɑ
8996,GR,øː,GR367,0.020454606,ʌ
8997,GR,øː,GR367,0.01696989,oʊ
8998,GR,øː,GR367,0.067429274,u
8999,GR,øː,GR367,0.022030478,ʊ
6720,GR,øː,GR369,0.00025937732,i
6721,GR,øː,GR369,0.0010708324,ɪ
6722,GR,øː,GR369,0.7243995,eɪ
6723,GR,øː,GR369,0.11380108,ɛ
6724,GR,øː,GR369,0.00087773,æ
6725,GR,øː,GR369,1.3156286e-05,ɑ
6726,GR,øː,GR369,0.0046274145,ʌ
6727,GR,øː,GR369,0.14338468,oʊ
6728,GR,øː,GR369,0.010270755,u
6729,GR,øː,GR369,0.0012955393,ʊ
9470,GR,øː,GR456,0.065488964,i
9471,GR,øː,GR456,0.10302861,ɪ
9472,GR,øː,GR456,0.37347406,eɪ
9473,GR,øː,GR456,0.0018552862,ɛ
9474,GR,øː,GR456,0.0016705962,æ
9475,GR,øː,GR456,2.6060308e-05,ɑ
9476,GR,øː,GR456,0.00029226174,ʌ
9477,GR,øː,GR456,0.00040954715,oʊ
9478,GR,øː,GR456,0.44967157,u
9479,GR,øː,GR456,0.0040831035,ʊ
590,GR,øː,GR458,0.0006127249,i
591,GR,øː,GR458,8.295367e-05,ɪ
592,GR,øː,GR458,0.988821,eɪ
593,GR,øː,GR458,0.00930904,ɛ
594,GR,øː,GR458,0.00023573679,æ
595,GR,øː,GR458,9.1026495e-06,ɑ
596,GR,øː,GR458,2.3255781e-05,ʌ
597,GR,øː,GR458,0.0005297516,oʊ
598,GR,øː,GR458,0.00022557405,u
599,GR,øː,GR458,0.00015070559,ʊ
220,GR,øː,GR519,0.00047149617,i
221,GR,øː,GR519,0.005178829,ɪ
222,GR,øː,GR519,0.9567213,eɪ
223,GR,øː,GR519,0.026168965,ɛ
224,GR,øː,GR519,0.0028771793,æ
225,GR,øː,GR519,4.398882e-06,ɑ
226,GR,øː,GR519,3.4203047e-05,ʌ
227,GR,øː,GR519,0.00027743218,oʊ
228,GR,øː,GR519,0.007875592,u
229,GR,øː,GR519,0.00039045486,ʊ
920,GR,øː,GR524,0.006491555,i
921,GR,øː,GR524,6.469053e-05,ɪ
922,GR,øː,GR524,0.42171523,eɪ
923,GR,øː,GR524,0.0062268847,ɛ
924,GR,øː,GR524,0.00020436004,æ
925,GR,øː,GR524,1.8142415e-05,ɑ
926,GR,øː,GR524,0.000642751,ʌ
927,GR,øː,GR524,0.0076901144,oʊ
928,GR,øː,GR524,0.54547364,u
929,GR,øː,GR524,0.011472584,ʊ
970,GR,øː,GR653,3.5355527e-07,i
971,GR,øː,GR653,1.2181312e-07,ɪ
972,GR,øː,GR653,4.85796e-07,eɪ
973,GR,øː,GR653,1.3453522e-08,ɛ
974,GR,øː,GR653,6.2755916e-09,æ
975,GR,øː,GR653,8.517199e-09,ɑ
976,GR,øː,GR653,4.295924e-08,ʌ
977,GR,øː,GR653,4.7545736e-08,oʊ
978,GR,øː,GR653,0.99999857,u
979,GR,øː,GR653,3.7020627e-07,ʊ
1970,GR,øː,GR734,0.0036821903,i
1971,GR,øː,GR734,0.011584013,ɪ
1972,GR,øː,GR734,0.570131,eɪ
1973,GR,øː,GR734,0.13583188,ɛ
1974,GR,øː,GR734,0.15685767,æ
1975,GR,øː,GR734,0.0052899695,ɑ
1976,GR,øː,GR734,0.10863887,ʌ
1977,GR,øː,GR734,0.0015379662,oʊ
1978,GR,øː,GR734,0.0008584138,u
1979,GR,øː,GR734,0.0055880034,ʊ
9640,GR,øː,GR756,3.2130712e-05,i
9641,GR,øː,GR756,0.0008470196,ɪ
9642,GR,øː,GR756,0.98618513,eɪ
9643,GR,øː,GR756,0.01180461,ɛ
9644,GR,øː,GR756,8.089994e-05,æ
9645,GR,øː,GR756,4.2057803e-07,ɑ
9646,GR,øː,GR756,4.6208075e-05,ʌ
9647,GR,øː,GR756,0.0005329385,oʊ
9648,GR,øː,GR756,0.00042086918,u
9649,GR,øː,GR756,4.9822764e-05,ʊ
310,GR,øː,GR85,0.045532126,i
311,GR,øː,GR85,0.07928465,ɪ
312,GR,øː,GR85,0.45236966,eɪ
313,GR,øː,GR85,0.11790688,ɛ
314,GR,øː,GR85,0.008185913,æ
315,GR,øː,GR85,9.891654e-05,ɑ
316,GR,øː,GR85,0.0016449984,ʌ
317,GR,øː,GR85,0.0045840405,oʊ
318,GR,øː,GR85,0.25523204,u
319,GR,øː,GR85,0.035160884,ʊ
7840,GR,aː,GR107,0.00697357,i
7841,GR,aː,GR107,0.08807054,ɪ
7842,GR,aː,GR107,0.59899443,eɪ
7843,GR,aː,GR107,0.19774452,ɛ
7844,GR,aː,GR107,0.09047881,æ
7845,GR,aː,GR107,0.011283354,ɑ
7846,GR,aː,GR107,0.003988485,ʌ
7847,GR,aː,GR107,0.0018303017,oʊ
7848,GR,aː,GR107,0.00020325925,u
7849,GR,aː,GR107,0.00043267,ʊ
2400,GR,aː,GR19,0.0026349912,i
2401,GR,aː,GR19,0.0033189675,ɪ
2402,GR,aː,GR19,0.24951996,eɪ
2403,GR,aː,GR19,0.022545766,ɛ
2404,GR,aː,GR19,0.6940113,æ
2405,GR,aː,GR19,0.022291262,ɑ
2406,GR,aː,GR19,0.0050645294,ʌ
2407,GR,aː,GR19,1.7288192e-05,oʊ
2408,GR,aː,GR19,5.2998465e-05,u
2409,GR,aː,GR19,0.00054283265,ʊ
6740,GR,aː,GR202,1.113289e-05,i
6741,GR,aː,GR202,4.6390537e-07,ɪ
6742,GR,aː,GR202,0.00023038458,eɪ
6743,GR,aː,GR202,1.6647855e-06,ɛ
6744,GR,aː,GR202,0.00038366116,æ
6745,GR,aː,GR202,0.9993617,ɑ
6746,GR,aː,GR202,9.166613e-06,ʌ
6747,GR,aː,GR202,1.0956647e-06,oʊ
6748,GR,aː,GR202,2.377364e-07,u
6749,GR,aː,GR202,5.284401e-07,ʊ
4430,GR,aː,GR344,0.0734105,i
4431,GR,aː,GR344,0.0062065674,ɪ
4432,GR,aː,GR344,0.0643589,eɪ
4433,GR,aː,GR344,0.116952196,ɛ
4434,GR,aː,GR344,0.0383742,æ
4435,GR,aː,GR344,0.035490334,ɑ
4436,GR,aː,GR344,0.6604797,ʌ
4437,GR,aː,GR344,0.0032914581,oʊ
4438,GR,aː,GR344,0.00037337092,u
4439,GR,aː,GR344,0.0010628559,ʊ
7590,GR,aː,GR345,0.008927847,i
7591,GR,aː,GR345,0.00274453,ɪ
7592,GR,aː,GR345,0.32613775,eɪ
7593,GR,aː,GR345,0.0037031006,ɛ
7594,GR,aː,GR345,0.17801201,æ
7595,GR,aː,GR345,0.1873995,ɑ
7596,GR,aː,GR345,0.29145718,ʌ
7597,GR,aː,GR345,0.0012849229,oʊ
7598,GR,aː,GR345,0.00014113457,u
7599,GR,aː,GR345,0.00019196844,ʊ
2020,GR,aː,GR346,0.0014159727,i
2021,GR,aː,GR346,0.0009816542,ɪ
2022,GR,aː,GR346,0.15391728,eɪ
2023,GR,aː,GR346,0.02438895,ɛ
2024,GR,aː,GR346,0.32647994,æ
2025,GR,aː,GR346,0.38122806,ɑ
2026,GR,aː,GR346,0.11109276,ʌ
2027,GR,aː,GR346,0.0002848419,oʊ
2028,GR,aː,GR346,8.632219e-05,u
2029,GR,aː,GR346,0.00012413478,ʊ
1750,GR,aː,GR387,0.00015361013,i
1751,GR,aː,GR387,1.7198383e-06,ɪ
1752,GR,aː,GR387,0.0005352366,eɪ
1753,GR,aː,GR387,3.2877608e-05,ɛ
1754,GR,aː,GR387,0.002331783,æ
1755,GR,aː,GR387,0.9966229,ɑ
1756,GR,aː,GR387,0.0003181641,ʌ
1757,GR,aː,GR387,8.748761e-07,oʊ
1758,GR,aː,GR387,7.3644975e-07,u
1759,GR,aː,GR387,2.148226e-06,ʊ
6280,GR,aː,GR388,7.215797e-06,i
6281,GR,aː,GR388,2.7008846e-07,ɪ
6282,GR,aː,GR388,8.684809e-06,eɪ
6283,GR,aː,GR388,3.4559605e-07,ɛ
6284,GR,aː,GR388,2.8465965e-05,æ
6285,GR,aː,GR388,0.9998734,ɑ
6286,GR,aː,GR388,8.170306e-05,ʌ
6287,GR,aː,GR388,2.7537437e-08,oʊ
6288,GR,aː,GR388,2.0374355e-08,u
6289,GR,aː,GR388,3.6733656e-08,ʊ
8860,GR,aː,GR421,6.437248e-05,i
8861,GR,aː,GR421,5.0882767e-07,ɪ
8862,GR,aː,GR421,9.290983e-05,eɪ
8863,GR,aː,GR421,3.3439962e-06,ɛ
8864,GR,aː,GR421,0.00017611828,æ
8865,GR,aː,GR421,0.9993223,ɑ
8866,GR,aː,GR421,0.0003381947,ʌ
8867,GR,aː,GR421,1.361361e-06,oʊ
8868,GR,aː,GR421,2.6237004e-07,u
8869,GR,aː,GR421,6.7722124e-07,ʊ
8630,GR,aː,GR499,0.00019013663,i
8631,GR,aː,GR499,2.2916818e-06,ɪ
8632,GR,aː,GR499,0.0010557179,eɪ
8633,GR,aː,GR499,9.466346e-06,ɛ
8634,GR,aː,GR499,0.00089095917,æ
8635,GR,aː,GR499,0.99742126,ɑ
8636,GR,aː,GR499,0.00042488566,ʌ
8637,GR,aː,GR499,3.0248873e-06,oʊ
8638,GR,aː,GR499,7.4983535e-07,u
8639,GR,aː,GR499,1.7001253e-06,ʊ
9150,GR,aː,GR601,0.0076028835,i
9151,GR,aː,GR601,0.04635777,ɪ
9152,GR,aː,GR601,0.014533797,eɪ
9153,GR,aː,GR601,0.0052094576,ɛ
9154,GR,aː,GR601,0.10673758,æ
9155,GR,aː,GR601,0.06829523,ɑ
9156,GR,aː,GR601,0.7500053,ʌ
9157,GR,aː,GR601,0.00012435291,oʊ
9158,GR,aː,GR601,0.0006823319,u
9159,GR,aː,GR601,0.00045126924,ʊ
1240,GR,aː,GR610,0.0021667117,i
1241,GR,aː,GR610,2.5323865e-05,ɪ
1242,GR,aː,GR610,0.91819066,eɪ
1243,GR,aː,GR610,0.00049904897,ɛ
1244,GR,aː,GR610,0.040470727,æ
1245,GR,aː,GR610,0.032222778,ɑ
1246,GR,aː,GR610,0.0008976142,ʌ
1247,GR,aː,GR610,0.005256373,oʊ
1248,GR,aː,GR610,0.00025871364,u
1249,GR,aː,GR610,1.2189148e-05,ʊ
4960,GR,aː,GR657,2.5521695e-05,i
4961,GR,aː,GR657,0.0024194287,ɪ
4962,GR,aː,GR657,0.00015884009,eɪ
4963,GR,aː,GR657,9.62591e-05,ɛ
4964,GR,aː,GR657,1.6617421e-05,æ
4965,GR,aː,GR657,0.00096461683,ɑ
4966,GR,aː,GR657,0.9962908,ʌ
4967,GR,aː,GR657,1.4641172e-06,oʊ
4968,GR,aː,GR657,3.371504e-06,u
4969,GR,aː,GR657,2.320092e-05,ʊ
8280,GR,aː,GR703,0.000244582,i
8281,GR,aː,GR703,0.002551716,ɪ
8282,GR,aː,GR703,0.0538304,eɪ
8283,GR,aː,GR703,0.0099381935,ɛ
8284,GR,aː,GR703,0.0014867685,æ
8285,GR,aː,GR703,0.00987772,ɑ
8286,GR,aː,GR703,0.91918266,ʌ
8287,GR,aː,GR703,0.00017813365,oʊ
8288,GR,aː,GR703,9.115716e-06,u
8289,GR,aː,GR703,0.0027007482,ʊ
60,GR,aː,GR741,0.00043622873,i
61,GR,aː,GR741,0.007959793,ɪ
62,GR,aː,GR741,0.000556211,eɪ
63,GR,aː,GR741,0.00050634315,ɛ
64,GR,aː,GR741,0.00067746115,æ
65,GR,aː,GR741,0.9321229,ɑ
66,GR,aː,GR741,0.05741435,ʌ
67,GR,aː,GR741,2.6333837e-05,oʊ
68,GR,aː,GR741,9.281612e-05,u
69,GR,aː,GR741,0.00020772671,ʊ
6160,GR,aː,GR86,0.048922837,i
6161,GR,aː,GR86,0.0040616803,ɪ
6162,GR,aː,GR86,0.46695164,eɪ
6163,GR,aː,GR86,0.0042503737,ɛ
6164,GR,aː,GR86,0.028844632,æ
6165,GR,aː,GR86,0.4329153,ɑ
6166,GR,aː,GR86,0.013116067,ʌ
6167,GR,aː,GR86,0.0002182777,oʊ
6168,GR,aː,GR86,0.00018064959,u
6169,GR,aː,GR86,0.0005383991,ʊ
2490,GR,uː,GR163,0.0037615467,i
2491,GR,uː,GR163,0.002620059,ɪ
2492,GR,uː,GR163,0.58284485,eɪ
2493,GR,uː,GR163,0.18585685,ɛ
2494,GR,uː,GR163,0.0026989423,æ
2495,GR,uː,GR163,0.00034169,ɑ
2496,GR,uː,GR163,0.18820842,ʌ
2497,GR,uː,GR163,0.016772898,oʊ
2498,GR,uː,GR163,0.00024524037,u
2499,GR,uː,GR163,0.01664948,ʊ
6600,GR,uː,GR166,0.0008914464,i
6601,GR,uː,GR166,0.00016494126,ɪ
6602,GR,uː,GR166,0.94704986,eɪ
6603,GR,uː,GR166,0.0119726425,ɛ
6604,GR,uː,GR166,0.0101325605,æ
6605,GR,uː,GR166,0.0065508634,ɑ
6606,GR,uː,GR166,0.014942086,ʌ
6607,GR,uː,GR166,0.0071657915,oʊ
6608,GR,uː,GR166,5.4558102e-05,u
6609,GR,uː,GR166,0.0010752896,ʊ
6910,GR,uː,GR332,0.0035856732,i
6911,GR,uː,GR332,0.002797131,ɪ
6912,GR,uː,GR332,0.4123784,eɪ
6913,GR,uː,GR332,0.035687406,ɛ
6914,GR,uː,GR332,0.027931124,æ
6915,GR,uː,GR332,0.26390556,ɑ
6916,GR,uː,GR332,0.0026068944,ʌ
6917,GR,uː,GR332,0.21200229,oʊ
6918,GR,uː,GR332,0.0010329713,u
6919,GR,uː,GR332,0.03807261,ʊ
7390,GR,uː,GR409,0.017298998,i
7391,GR,uː,GR409,4.0687206e-05,ɪ
7392,GR,uː,GR409,0.7504464,eɪ
7393,GR,uː,GR409,0.0007641584,ɛ
7394,GR,uː,GR409,0.013464254,æ
7395,GR,uː,GR409,0.0011137456,ɑ
7396,GR,uː,GR409,0.00011372074,ʌ
7397,GR,uː,GR409,0.014264552,oʊ
7398,GR,uː,GR409,0.18350114,u
7399,GR,uː,GR409,0.018992277,ʊ
2550,GR,uː,GR450,0.0004795367,i
2551,GR,uː,GR450,0.0019232995,ɪ
2552,GR,uː,GR450,0.0022157317,eɪ
2553,GR,uː,GR450,0.00019390412,ɛ
2554,GR,uː,GR450,0.00068193354,æ
2555,GR,uː,GR450,0.0156272,ɑ
2556,GR,uː,GR450,0.13251665,ʌ
2557,GR,uː,GR450,0.0006956807,oʊ
2558,GR,uː,GR450,0.00032889718,u
2559,GR,uː,GR450,0.84533715,ʊ
2220,GR,uː,GR480,4.83509e-10,i
2221,GR,uː,GR480,2.2259197e-09,ɪ
2222,GR,uː,GR480,1.7163288e-08,eɪ
2223,GR,uː,GR480,1.7124685e-10,ɛ
2224,GR,uː,GR480,2.235723e-09,æ
2225,GR,uː,GR480,4.578889e-10,ɑ
2226,GR,uː,GR480,4.6256434e-09,ʌ
2227,GR,uː,GR480,2.4962614e-09,oʊ
2228,GR,uː,GR480,1.0,u
2229,GR,uː,GR480,1.9386924e-08,ʊ
20,GR,uː,GR51,0.0054703224,i
21,GR,uː,GR51,0.00044763583,ɪ
22,GR,uː,GR51,0.07786505,eɪ
23,GR,uː,GR51,0.048082657,ɛ
24,GR,uː,GR51,0.028104626,æ
25,GR,uː,GR51,0.7564669,ɑ
26,GR,uː,GR51,0.008921582,ʌ
27,GR,uː,GR51,0.016543048,oʊ
28,GR,uː,GR51,0.0021098983,u
29,GR,uː,GR51,0.055988327,ʊ
40,GR,uː,GR54,0.0023124379,i
41,GR,uː,GR54,0.068059504,ɪ
42,GR,uː,GR54,0.1801906,eɪ
43,GR,uː,GR54,0.016517622,ɛ
44,GR,uː,GR54,0.0057471422,æ
45,GR,uː,GR54,0.0037861294,ɑ
46,GR,uː,GR54,0.23108706,ʌ
47,GR,uː,GR54,0.07453917,oʊ
48,GR,uː,GR54,0.062219013,u
49,GR,uː,GR54,0.35554138,ʊ
8610,GR,uː,GR560,0.09140272,i
8611,GR,uː,GR560,5.9865346e-05,ɪ
8612,GR,uː,GR560,0.5084982,eɪ
8613,GR,uː,GR560,0.004476841,ɛ
8614,GR,uː,GR560,0.013570882,æ
8615,GR,uː,GR560,0.0009867986,ɑ
8616,GR,uː,GR560,0.04695828,ʌ
8617,GR,uː,GR560,0.2599375,oʊ
8618,GR,uː,GR560,0.04962205,u
8619,GR,uː,GR560,0.024486857,ʊ
4790,GR,uː,GR579,0.007771875,i
4791,GR,uː,GR579,0.00048143565,ɪ
4792,GR,uː,GR579,0.7886988,eɪ
4793,GR,uː,GR579,0.01981229,ɛ
4794,GR,uː,GR579,0.00454715,æ
4795,GR,uː,GR579,0.0060764323,ɑ
4796,GR,uː,GR579,0.01103528,ʌ
4797,GR,uː,GR579,0.096784234,oʊ
4798,GR,uː,GR579,0.023761464,u
4799,GR,uː,GR579,0.041031078,ʊ
430,GR,uː,GR640,0.0040437644,i
431,GR,uː,GR640,7.0992406e-05,ɪ
432,GR,uː,GR640,0.89697814,eɪ
433,GR,uː,GR640,0.0065548695,ɛ
434,GR,uː,GR640,0.00043979267,æ
435,GR,uː,GR640,0.00020337735,ɑ
436,GR,uː,GR640,0.013297894,ʌ
437,GR,uː,GR640,0.066282704,oʊ
438,GR,uː,GR640,0.004998261,u
439,GR,uː,GR640,0.0071300245,ʊ
8740,GR,uː,GR644,1.1238052e-05,i
8741,GR,uː,GR644,0.00031890286,ɪ
8742,GR,uː,GR644,0.0120768035,eɪ
8743,GR,uː,GR644,0.0024586483,ɛ
8744,GR,uː,GR644,0.00032523234,æ
8745,GR,uː,GR644,0.0048604463,ɑ
8746,GR,uː,GR644,0.11439984,ʌ
8747,GR,uː,GR644,0.86050713,oʊ
8748,GR,uː,GR644,2.3262544e-05,u
8749,GR,uː,GR644,0.005018408,ʊ
5730,GR,uː,GR75,0.009419029,i
5731,GR,uː,GR75,0.0024169406,ɪ
5732,GR,uː,GR75,0.19390923,eɪ
5733,GR,uː,GR75,0.023578482,ɛ
5734,GR,uː,GR75,0.008009454,æ
5735,GR,uː,GR75,0.6229738,ɑ
5736,GR,uː,GR75,0.068259925,ʌ
5737,GR,uː,GR75,0.01896667,oʊ
5738,GR,uː,GR75,0.029304521,u
5739,GR,uː,GR75,0.023161985,ʊ
3490,GR,uː,GR752,0.0057391967,i
3491,GR,uː,GR752,0.003973485,ɪ
3492,GR,uː,GR752,0.3658065,eɪ
3493,GR,uː,GR752,0.011848164,ɛ
3494,GR,uː,GR752,0.015769245,æ
3495,GR,uː,GR752,0.0052402904,ɑ
3496,GR,uː,GR752,0.21562484,ʌ
3497,GR,uː,GR752,0.33059967,oʊ
3498,GR,uː,GR752,0.03810188,u
3499,GR,uː,GR752,0.0072967685,ʊ
330,GR,uː,GR753,9.811733e-05,i
331,GR,uː,GR753,6.943138e-05,ɪ
332,GR,uː,GR753,0.094493024,eɪ
333,GR,uː,GR753,0.0018179696,ɛ
334,GR,uː,GR753,9.487827e-05,æ
335,GR,uː,GR753,0.00015713595,ɑ
336,GR,uː,GR753,0.007390431,ʌ
337,GR,uː,GR753,0.89466625,oʊ
338,GR,uː,GR753,0.00029504154,u
339,GR,uː,GR753,0.0009177103,ʊ
7640,GR,uː,GR77,0.0043587056,i
7641,GR,uː,GR77,0.0024165271,ɪ
7642,GR,uː,GR77,0.46987796,eɪ
7643,GR,uː,GR77,0.06402726,ɛ
7644,GR,uː,GR77,0.0011744193,æ
7645,GR,uː,GR77,0.14812464,ɑ
7646,GR,uː,GR77,0.0015577531,ʌ
7647,GR,uː,GR77,0.19159395,oʊ
7648,GR,uː,GR77,0.021593554,u
7649,GR,uː,GR77,0.09527523,ʊ
6820,GR,ʊ,GR109,1.516389e-05,i
6821,GR,ʊ,GR109,0.00012359381,ɪ
6822,GR,ʊ,GR109,0.0043334938,eɪ
6823,GR,ʊ,GR109,0.001915947,ɛ
6824,GR,ʊ,GR109,0.00011740974,æ
6825,GR,ʊ,GR109,0.0010666455,ɑ
6826,GR,ʊ,GR109,0.9857838,ʌ
6827,GR,ʊ,GR109,0.0014191259,oʊ
6828,GR,ʊ,GR109,1.255597e-05,u
6829,GR,ʊ,GR109,0.0052122176,ʊ
5690,GR,ʊ,GR111,0.0061726472,i
5691,GR,ʊ,GR111,0.00039731083,ɪ
5692,GR,ʊ,GR111,0.16040407,eɪ
5693,GR,ʊ,GR111,0.021192519,ɛ
5694,GR,ʊ,GR111,0.004059502,æ
5695,GR,ʊ,GR111,0.26301286,ɑ
5696,GR,ʊ,GR111,0.12222278,ʌ
5697,GR,ʊ,GR111,0.24292071,oʊ
5698,GR,ʊ,GR111,0.0023263432,u
5699,GR,ʊ,GR111,0.17729123,ʊ
9610,GR,ʊ,GR22,0.008515535,i
9611,GR,ʊ,GR22,0.009209737,ɪ
9612,GR,ʊ,GR22,0.5893102,eɪ
9613,GR,ʊ,GR22,0.10080679,ɛ
9614,GR,ʊ,GR22,0.0061290194,æ
9615,GR,ʊ,GR22,0.013234277,ɑ
9616,GR,ʊ,GR22,0.074031435,ʌ
9617,GR,ʊ,GR22,0.02176377,oʊ
9618,GR,ʊ,GR22,0.0062521924,u
9619,GR,ʊ,GR22,0.17074704,ʊ
5180,GR,ʊ,GR236,0.00024243072,i
5181,GR,ʊ,GR236,0.0007961135,ɪ
5182,GR,ʊ,GR236,0.4783889,eɪ
5183,GR,ʊ,GR236,0.009821961,ɛ
5184,GR,ʊ,GR236,0.0025049974,æ
5185,GR,ʊ,GR236,0.109061114,ɑ
5186,GR,ʊ,GR236,0.049025856,ʌ
5187,GR,ʊ,GR236,0.050308082,oʊ
5188,GR,ʊ,GR236,0.000537331,u
5189,GR,ʊ,GR236,0.2993133,ʊ
5600,GR,ʊ,GR237,0.0009822022,i
5601,GR,ʊ,GR237,0.00044460874,ɪ
5602,GR,ʊ,GR237,0.0016495038,eɪ
5603,GR,ʊ,GR237,8.4637824e-05,ɛ
5604,GR,ʊ,GR237,1.1004618e-06,æ
5605,GR,ʊ,GR237,0.0010868007,ɑ
5606,GR,ʊ,GR237,6.104425e-05,ʌ
5607,GR,ʊ,GR237,8.092975e-05,oʊ
